"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_42_operams.faa_183_3",89,42,24,16,12,21,2,14,19
"bin_42_operams.faa_183_4",162,117,37,54,26,47,4,19,61
"bin_42_operams.faa_183_5",34,18,20,5,0,13,4,5,6
"bin_42_operams.faa_183_6",4,5,7,0,0,4,0,2,2
"bin_42_operams.faa_183_7",10,3,2,4,0,10,2,7,0
"bin_42_operams.faa_184_1",4,1,4,8,0,0,0,0,18
"bin_42_operams.faa_184_2",36,21,14,2,9,20,0,6,10
"bin_42_operams.faa_184_3",41,15,8,25,1,18,0,1,19
"bin_42_operams.faa_184_4",48,49,58,12,8,42,0,14,22
"bin_42_operams.faa_184_5",163,129,31,80,18,69,12,60,87
"bin_42_operams.faa_185_1",36,16,6,10,6,4,0,10,9
"bin_42_operams.faa_185_2",42,16,12,31,2,10,0,14,18
"bin_42_operams.faa_185_3",38,30,22,21,3,14,0,10,10
"bin_42_operams.faa_186_1",83,50,21,34,8,33,0,10,67
"bin_42_operams.faa_186_2",61,38,27,19,0,9,4,11,25
"bin_42_operams.faa_186_3",55,16,17,42,14,13,0,10,27
"bin_42_operams.faa_186_4",19,18,17,9,1,7,4,2,13
"bin_42_operams.faa_186_5",25,31,14,14,4,22,0,10,6
"bin_42_operams.faa_187_1",0,0,0,0,0,0,0,0,3
"bin_42_operams.faa_187_2",20,42,30,4,10,6,0,9,11
"bin_42_operams.faa_187_3",4,4,5,0,0,2,0,2,5
"bin_42_operams.faa_187_4",0,3,1,0,1,3,0,0,4
"bin_42_operams.faa_188_1",42,31,4,12,0,14,2,9,11
"bin_42_operams.faa_188_2",323,363,117,220,32,89,4,150,249
"bin_42_operams.faa_188_3",16,19,4,0,1,2,2,0,10
"bin_42_operams.faa_188_4",12,11,0,3,4,2,0,0,13
"bin_42_operams.faa_189_1",13,3,2,2,4,7,2,2,14
"bin_42_operams.faa_189_2",21,7,10,13,4,5,0,2,15
"bin_42_operams.faa_189_3",65,43,14,34,8,32,0,38,31
"bin_42_operams.faa_189_4",148,87,44,49,4,60,10,33,76
"bin_42_operams.faa_189_5",47,28,21,31,6,23,2,16,25
"bin_42_operams.faa_19_1",2,5,6,2,0,2,0,0,2
"bin_42_operams.faa_19_10",38,44,34,26,13,45,10,19,39
"bin_42_operams.faa_19_11",21,20,16,5,5,12,0,9,12
"bin_42_operams.faa_19_12",57,73,50,40,15,42,2,8,45
"bin_42_operams.faa_19_13",26,13,2,0,0,13,0,4,18
"bin_42_operams.faa_19_14",84,92,56,54,26,42,4,20,45
"bin_42_operams.faa_19_15",34,21,26,9,9,25,3,2,40
"bin_42_operams.faa_19_16",95,67,30,33,6,42,4,19,55
"bin_42_operams.faa_19_17",28,15,15,11,2,3,4,3,26
"bin_42_operams.faa_19_18",34,27,23,22,4,28,4,12,26
"bin_42_operams.faa_19_19",12,14,18,4,6,8,0,6,9
"bin_42_operams.faa_19_2",48,32,37,26,10,97,4,17,23
"bin_42_operams.faa_19_20",23,22,27,24,7,3,0,2,0
"bin_42_operams.faa_19_21",94,35,51,7,4,28,9,24,56
"bin_42_operams.faa_19_22",371,238,185,112,35,121,2,72,157
"bin_42_operams.faa_19_23",23,30,22,13,0,9,0,9,18
"bin_42_operams.faa_19_24",10,25,23,8,2,20,0,12,16
"bin_42_operams.faa_19_25",32,18,22,16,8,12,0,9,18
"bin_42_operams.faa_19_26",26,16,14,6,2,22,0,7,22
"bin_42_operams.faa_19_27",45,14,28,10,10,18,0,7,22
"bin_42_operams.faa_19_28",21,0,1,6,0,4,0,0,12
"bin_42_operams.faa_19_29",8,7,8,11,9,8,0,0,22
"bin_42_operams.faa_19_3",76,39,34,36,8,33,8,23,24
"bin_42_operams.faa_19_30",25,10,10,10,2,0,2,18,22
"bin_42_operams.faa_19_31",12,31,18,22,4,3,0,7,26
"bin_42_operams.faa_19_32",24,6,9,12,2,14,0,6,8
"bin_42_operams.faa_19_33",6,2,0,0,0,0,0,0,0
"bin_42_operams.faa_19_34",24,10,10,13,2,10,0,0,4
"bin_42_operams.faa_19_35",58,37,38,6,2,41,2,13,37
"bin_42_operams.faa_19_36",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_19_37",179,159,100,94,36,77,14,69,70
"bin_42_operams.faa_19_38",6,3,7,8,0,2,0,0,4
"bin_42_operams.faa_19_39",2,0,0,1,0,0,0,1,0
"bin_42_operams.faa_19_4",224,128,101,69,26,95,10,29,76
"bin_42_operams.faa_19_5",22,26,14,4,4,10,6,9,12
"bin_42_operams.faa_19_6",211,120,88,86,30,85,10,24,96
"bin_42_operams.faa_19_7",96,46,38,45,8,35,0,19,47
"bin_42_operams.faa_19_8",53,16,27,12,10,14,0,14,12
"bin_42_operams.faa_19_9",8,4,0,2,0,2,2,3,2
"bin_42_operams.faa_190_1",88,65,48,36,6,49,6,30,82
"bin_42_operams.faa_190_2",9,9,0,0,7,12,2,9,14
"bin_42_operams.faa_190_3",4,2,2,4,0,0,0,4,2
"bin_42_operams.faa_190_4",21,13,10,16,8,4,0,4,4
"bin_42_operams.faa_190_5",27,8,0,9,2,5,0,2,8
"bin_42_operams.faa_190_6",17,6,0,10,0,4,0,2,4
"bin_42_operams.faa_190_7",13,10,3,2,3,3,2,3,4
"bin_42_operams.faa_190_8",18,33,15,5,0,6,0,6,10
"bin_42_operams.faa_191_1",4,9,8,0,2,1,0,0,7
"bin_42_operams.faa_191_2",46,45,25,22,10,16,6,22,36
"bin_42_operams.faa_191_3",8,9,4,4,8,1,0,3,2
"bin_42_operams.faa_191_4",43,29,35,19,16,15,8,7,37
"bin_42_operams.faa_191_5",7,6,1,10,0,0,0,8,14
"bin_42_operams.faa_191_6",323,183,145,115,34,109,6,95,173
"bin_42_operams.faa_192_1",0,1,2,0,0,0,0,0,8
"bin_42_operams.faa_192_2",6,12,0,4,2,4,0,4,16
"bin_42_operams.faa_192_3",21,13,4,12,2,11,8,4,12
"bin_42_operams.faa_192_4",13,4,2,14,0,6,0,4,4
"bin_42_operams.faa_192_5",0,8,0,0,0,6,6,8,1
"bin_42_operams.faa_192_6",5,10,8,8,2,0,0,0,9
"bin_42_operams.faa_192_7",9,5,4,1,2,4,0,0,0
"bin_42_operams.faa_193_1",13,13,0,0,2,6,2,4,10
"bin_42_operams.faa_193_2",23,15,6,9,2,14,1,6,12
"bin_42_operams.faa_193_3",20,13,4,0,2,4,0,8,4
"bin_42_operams.faa_193_4",0,2,2,0,0,4,0,0,0
"bin_42_operams.faa_193_5",17,19,2,6,2,10,0,0,0
"bin_42_operams.faa_193_6",4,2,8,2,0,6,0,3,0
"bin_42_operams.faa_194_1",26,31,20,6,4,22,0,5,8
"bin_42_operams.faa_194_2",65,50,15,24,12,19,0,15,32
"bin_42_operams.faa_194_3",33,45,27,26,7,11,14,10,49
"bin_42_operams.faa_194_4",30,30,12,23,6,4,0,9,29
"bin_42_operams.faa_194_5",159,100,80,68,21,46,4,31,51
"bin_42_operams.faa_194_6",18,46,8,28,1,20,2,12,22
"bin_42_operams.faa_195_1",79,44,8,16,10,34,4,19,44
"bin_42_operams.faa_195_2",15,0,2,10,0,2,0,0,2
"bin_42_operams.faa_195_3",22,13,5,4,2,8,0,4,15
"bin_42_operams.faa_195_4",109,69,40,43,26,42,8,32,51
"bin_42_operams.faa_196_1",7,7,3,3,0,2,0,1,4
"bin_42_operams.faa_196_2",280,201,116,98,45,112,7,94,131
"bin_42_operams.faa_196_3",66,38,17,14,11,17,2,8,29
"bin_42_operams.faa_196_4",2,0,0,3,0,0,0,0,4
"bin_42_operams.faa_196_5",72,60,34,28,6,17,0,23,54
"bin_42_operams.faa_196_6",2,2,4,3,0,4,0,0,0
"bin_42_operams.faa_196_7",13,14,4,6,0,11,0,3,6
"bin_42_operams.faa_197_1",58,30,47,43,10,22,4,8,15
"bin_42_operams.faa_197_2",57,22,7,18,6,6,0,7,24
"bin_42_operams.faa_197_3",42,48,20,45,8,11,2,15,12
"bin_42_operams.faa_197_4",130,95,32,54,8,74,2,40,53
"bin_42_operams.faa_197_5",11,10,2,2,0,8,0,0,2
"bin_42_operams.faa_198_1",0,0,4,0,0,4,0,0,2
"bin_42_operams.faa_198_2",22,10,14,9,4,15,0,7,19
"bin_42_operams.faa_198_3",52,54,42,34,17,14,4,15,47
"bin_42_operams.faa_198_4",2,2,2,0,1,1,0,0,0
"bin_42_operams.faa_198_5",7,3,2,4,3,2,0,2,14
"bin_42_operams.faa_198_6",18,12,2,10,2,4,0,2,2
"bin_42_operams.faa_198_7",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_199_1",153,103,86,46,30,91,18,31,89
"bin_42_operams.faa_199_2",15,7,6,6,5,0,2,0,4
"bin_42_operams.faa_199_3",10,3,4,2,2,1,0,0,9
"bin_42_operams.faa_199_4",50,41,13,9,3,35,5,5,36
"bin_42_operams.faa_2_1",54,38,36,34,7,17,0,12,51
"bin_42_operams.faa_2_10",164,114,59,37,6,79,0,41,96
"bin_42_operams.faa_2_11",132,79,36,27,3,25,4,25,103
"bin_42_operams.faa_2_12",32,16,8,10,2,12,0,8,16
"bin_42_operams.faa_2_13",55,34,24,2,0,11,2,6,11
"bin_42_operams.faa_2_14",48,42,19,8,6,19,0,10,31
"bin_42_operams.faa_2_15",144,75,36,58,18,42,12,37,79
"bin_42_operams.faa_2_16",20,8,14,3,2,7,0,2,4
"bin_42_operams.faa_2_17",16,12,8,0,0,12,0,12,18
"bin_42_operams.faa_2_18",31,47,25,16,8,18,2,6,36
"bin_42_operams.faa_2_19",21,16,27,12,10,10,0,0,6
"bin_42_operams.faa_2_2",42,31,24,10,9,22,1,5,33
"bin_42_operams.faa_2_20",93,85,44,60,14,53,3,23,63
"bin_42_operams.faa_2_21",13,11,0,12,2,5,0,10,12
"bin_42_operams.faa_2_22",9,7,6,0,3,8,0,12,14
"bin_42_operams.faa_2_23",190,127,93,30,30,211,18,110,67
"bin_42_operams.faa_2_24",208,156,163,50,35,372,16,95,90
"bin_42_operams.faa_2_25",6,8,0,0,2,0,0,8,4
"bin_42_operams.faa_2_26",1,1,0,0,0,1,0,2,4
"bin_42_operams.faa_2_27",69,53,32,20,2,38,0,11,45
"bin_42_operams.faa_2_28",26,35,11,15,0,14,0,7,16
"bin_42_operams.faa_2_29",17,24,12,10,2,15,0,8,12
"bin_42_operams.faa_2_3",26,25,12,4,5,9,0,5,17
"bin_42_operams.faa_2_30",149,80,56,48,13,90,1,67,158
"bin_42_operams.faa_2_31",66,32,28,15,4,29,7,30,35
"bin_42_operams.faa_2_32",31,28,9,17,0,13,0,5,11
"bin_42_operams.faa_2_33",85,87,47,37,12,43,6,27,56
"bin_42_operams.faa_2_34",81,51,42,24,7,16,6,20,59
"bin_42_operams.faa_2_35",41,32,12,23,10,9,0,9,17
"bin_42_operams.faa_2_36",31,13,24,12,12,18,0,30,31
"bin_42_operams.faa_2_37",15,4,7,0,0,4,0,4,0
"bin_42_operams.faa_2_38",5,12,10,0,0,2,0,0,10
"bin_42_operams.faa_2_39",6,6,8,4,0,4,0,0,0
"bin_42_operams.faa_2_4",114,54,27,22,9,49,4,30,52
"bin_42_operams.faa_2_40",2,10,0,0,2,4,0,0,0
"bin_42_operams.faa_2_41",65,36,30,28,6,12,0,13,4
"bin_42_operams.faa_2_42",20,8,0,5,6,4,0,0,0
"bin_42_operams.faa_2_43",4,9,0,0,0,0,0,4,0
"bin_42_operams.faa_2_44",0,0,0,0,0,3,0,0,0
"bin_42_operams.faa_2_45",10,2,0,0,0,0,2,0,0
"bin_42_operams.faa_2_46",2,0,0,0,0,2,0,0,0
"bin_42_operams.faa_2_47",10,2,6,0,0,2,0,6,4
"bin_42_operams.faa_2_48",31,19,8,11,8,18,0,5,10
"bin_42_operams.faa_2_49",31,19,26,15,0,9,0,9,12
"bin_42_operams.faa_2_5",57,21,18,40,3,27,0,5,42
"bin_42_operams.faa_2_50",10,13,22,1,2,3,0,1,2
"bin_42_operams.faa_2_51",15,8,8,10,2,20,0,2,13
"bin_42_operams.faa_2_52",21,6,6,5,2,5,0,4,18
"bin_42_operams.faa_2_53",17,15,2,6,2,7,0,6,3
"bin_42_operams.faa_2_54",32,12,12,13,0,5,0,4,3
"bin_42_operams.faa_2_55",70,36,13,15,13,14,1,9,21
"bin_42_operams.faa_2_56",140,144,117,70,10,73,6,24,62
"bin_42_operams.faa_2_57",36,14,8,0,1,18,0,4,11
"bin_42_operams.faa_2_58",45,25,16,12,1,14,2,16,8
"bin_42_operams.faa_2_59",43,25,8,36,11,27,0,8,38
"bin_42_operams.faa_2_6",76,48,12,34,4,23,4,15,20
"bin_42_operams.faa_2_60",56,62,32,34,21,19,6,18,20
"bin_42_operams.faa_2_61",195,140,81,91,33,83,1,67,89
"bin_42_operams.faa_2_62",52,30,12,32,2,16,2,18,19
"bin_42_operams.faa_2_63",60,48,24,5,3,28,2,15,23
"bin_42_operams.faa_2_64",49,25,10,8,4,10,0,4,20
"bin_42_operams.faa_2_65",231,184,99,128,35,82,14,55,104
"bin_42_operams.faa_2_66",130,89,38,55,15,70,5,30,44
"bin_42_operams.faa_2_67",27,9,4,12,2,13,0,2,12
"bin_42_operams.faa_2_68",39,17,7,5,6,17,0,4,21
"bin_42_operams.faa_2_69",43,71,25,25,10,36,2,14,22
"bin_42_operams.faa_2_7",15,18,1,0,0,4,0,4,16
"bin_42_operams.faa_2_70",26,17,22,12,6,6,0,2,19
"bin_42_operams.faa_2_71",269,256,138,94,43,35,0,51,44
"bin_42_operams.faa_2_72",284,275,163,195,51,90,5,64,77
"bin_42_operams.faa_2_73",124,105,46,41,21,115,20,43,40
"bin_42_operams.faa_2_74",40,40,11,37,3,20,4,10,32
"bin_42_operams.faa_2_75",23,4,2,10,4,2,0,0,6
"bin_42_operams.faa_2_76",28,27,8,8,4,3,1,4,16
"bin_42_operams.faa_2_77",38,40,18,12,1,44,2,13,33
"bin_42_operams.faa_2_78",56,28,20,24,14,25,0,17,26
"bin_42_operams.faa_2_79",77,62,42,39,12,47,4,15,37
"bin_42_operams.faa_2_8",22,16,13,4,4,9,0,2,18
"bin_42_operams.faa_2_80",39,21,31,8,10,38,6,4,25
"bin_42_operams.faa_2_81",4,4,5,0,0,4,2,6,2
"bin_42_operams.faa_2_9",51,26,23,11,4,26,2,10,15
"bin_42_operams.faa_20_1",93,71,47,20,10,43,2,19,30
"bin_42_operams.faa_20_10",20,22,14,17,9,20,0,17,17
"bin_42_operams.faa_20_11",107,93,40,34,29,51,9,29,48
"bin_42_operams.faa_20_12",79,91,26,27,10,49,3,28,32
"bin_42_operams.faa_20_13",15,24,6,2,0,19,0,9,12
"bin_42_operams.faa_20_14",19,26,11,1,7,19,0,10,6
"bin_42_operams.faa_20_15",40,31,15,18,8,16,4,21,26
"bin_42_operams.faa_20_16",28,16,13,2,2,4,0,6,9
"bin_42_operams.faa_20_17",159,145,72,71,19,84,3,35,76
"bin_42_operams.faa_20_18",5,4,7,12,0,12,0,4,6
"bin_42_operams.faa_20_19",275,141,63,106,10,67,0,81,91
"bin_42_operams.faa_20_2",56,40,14,2,9,20,0,6,16
"bin_42_operams.faa_20_20",34,38,22,22,2,6,0,13,27
"bin_42_operams.faa_20_21",35,20,13,8,0,2,0,8,19
"bin_42_operams.faa_20_22",7,3,2,2,2,2,0,2,3
"bin_42_operams.faa_20_23",55,29,28,16,6,12,4,15,19
"bin_42_operams.faa_20_24",19,24,10,2,6,13,0,4,14
"bin_42_operams.faa_20_25",162,74,48,52,6,66,2,31,87
"bin_42_operams.faa_20_26",65,44,34,44,0,22,0,20,27
"bin_42_operams.faa_20_27",142,151,83,52,25,73,10,38,75
"bin_42_operams.faa_20_28",10,4,6,4,1,5,0,2,5
"bin_42_operams.faa_20_29",141,73,75,41,10,37,2,24,62
"bin_42_operams.faa_20_3",8,10,1,8,3,4,0,0,16
"bin_42_operams.faa_20_30",16,18,10,11,2,12,0,4,20
"bin_42_operams.faa_20_31",31,10,3,7,3,10,0,4,4
"bin_42_operams.faa_20_32",58,41,18,19,6,32,4,18,16
"bin_42_operams.faa_20_33",0,0,1,0,0,0,0,0,0
"bin_42_operams.faa_20_4",12,14,4,3,2,12,0,7,12
"bin_42_operams.faa_20_5",35,21,17,29,4,27,0,15,0
"bin_42_operams.faa_20_6",19,21,67,13,17,73,4,33,18
"bin_42_operams.faa_20_7",124,39,113,15,7,125,17,68,25
"bin_42_operams.faa_20_8",78,78,51,36,14,37,2,28,44
"bin_42_operams.faa_20_9",7,10,0,2,1,4,0,0,4
"bin_42_operams.faa_200_1",210,134,65,98,16,73,2,52,108
"bin_42_operams.faa_200_2",206,57,102,68,14,32,0,34,59
"bin_42_operams.faa_200_3",85,82,23,55,9,45,4,43,24
"bin_42_operams.faa_200_4",10,2,8,0,2,2,0,2,3
"bin_42_operams.faa_201_1",12,8,12,2,1,4,0,1,9
"bin_42_operams.faa_201_2",2,20,17,8,0,15,0,5,12
"bin_42_operams.faa_201_3",27,18,2,0,2,8,2,8,20
"bin_42_operams.faa_201_4",46,30,22,24,4,24,2,17,7
"bin_42_operams.faa_201_5",29,22,7,4,4,12,0,6,19
"bin_42_operams.faa_201_6",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_202_1",1,0,3,1,0,0,0,0,1
"bin_42_operams.faa_202_2",1,0,0,0,0,0,0,0,0
"bin_42_operams.faa_202_3",0,0,0,1,0,0,0,0,0
"bin_42_operams.faa_202_4",2,0,0,0,0,0,0,0,0
"bin_42_operams.faa_202_5",6,0,0,0,1,0,0,1,0
"bin_42_operams.faa_202_6",0,2,0,0,2,0,0,0,0
"bin_42_operams.faa_202_7",4,2,2,0,2,2,0,0,0
"bin_42_operams.faa_202_8",2,0,0,2,2,2,0,0,0
"bin_42_operams.faa_203_1",197,141,55,44,33,74,4,30,99
"bin_42_operams.faa_203_2",19,11,14,2,2,6,0,2,10
"bin_42_operams.faa_203_3",34,13,16,7,7,4,0,6,10
"bin_42_operams.faa_203_4",8,3,0,0,0,0,0,3,0
"bin_42_operams.faa_203_5",2,0,3,0,0,0,0,0,0
"bin_42_operams.faa_203_6",4,2,4,0,0,4,0,0,0
"bin_42_operams.faa_204_1",91,60,66,32,9,23,2,17,24
"bin_42_operams.faa_204_2",125,78,50,37,13,45,6,30,80
"bin_42_operams.faa_204_3",33,39,11,0,3,16,0,5,23
"bin_42_operams.faa_205_1",12,10,6,4,6,7,0,0,5
"bin_42_operams.faa_205_2",28,28,19,29,9,26,10,18,24
"bin_42_operams.faa_205_3",55,50,10,23,12,30,2,13,27
"bin_42_operams.faa_205_4",16,21,4,9,2,2,0,2,4
"bin_42_operams.faa_205_5",36,25,12,8,0,16,0,5,6
"bin_42_operams.faa_205_6",4,4,10,4,0,2,0,2,8
"bin_42_operams.faa_206_1",100,89,65,41,17,19,4,42,40
"bin_42_operams.faa_206_2",65,31,16,8,4,29,4,11,30
"bin_42_operams.faa_206_3",41,51,31,24,10,22,0,10,26
"bin_42_operams.faa_206_4",89,79,45,24,8,39,20,16,47
"bin_42_operams.faa_206_5",1,6,8,0,1,8,0,5,0
"bin_42_operams.faa_207_1",8,4,4,0,0,15,0,2,0
"bin_42_operams.faa_207_2",44,40,9,18,5,16,5,6,20
"bin_42_operams.faa_207_3",33,29,35,6,6,14,0,12,13
"bin_42_operams.faa_207_4",55,12,20,12,4,9,2,12,16
"bin_42_operams.faa_207_5",60,46,24,28,6,16,0,25,16
"bin_42_operams.faa_208_1",7,0,2,4,0,0,2,2,0
"bin_42_operams.faa_208_2",8,7,4,0,12,2,0,8,20
"bin_42_operams.faa_208_3",30,13,4,18,2,7,0,8,18
"bin_42_operams.faa_209_1",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_209_2",2,0,2,0,0,0,0,0,0
"bin_42_operams.faa_209_3",6,1,0,0,0,4,0,3,3
"bin_42_operams.faa_209_4",7,7,2,0,2,0,0,0,2
"bin_42_operams.faa_209_5",36,16,18,26,2,4,0,4,10
"bin_42_operams.faa_209_6",1,0,0,0,2,0,0,0,0
"bin_42_operams.faa_209_7",0,2,0,0,0,3,0,0,0
"bin_42_operams.faa_21_1",4,9,17,4,2,6,0,4,16
"bin_42_operams.faa_21_10",8,6,3,2,1,2,0,0,2
"bin_42_operams.faa_21_11",12,11,11,0,4,12,0,6,9
"bin_42_operams.faa_21_12",25,25,10,11,6,12,2,5,4
"bin_42_operams.faa_21_13",28,34,47,14,4,10,0,14,12
"bin_42_operams.faa_21_14",394,188,95,119,16,43,5,60,182
"bin_42_operams.faa_21_15",94,56,51,17,11,52,9,16,72
"bin_42_operams.faa_21_16",61,43,39,10,8,22,6,6,36
"bin_42_operams.faa_21_17",35,29,3,18,6,32,2,6,50
"bin_42_operams.faa_21_18",21,21,8,12,4,16,0,7,11
"bin_42_operams.faa_21_19",23,19,8,0,4,12,0,4,16
"bin_42_operams.faa_21_2",4,0,2,10,2,0,0,2,0
"bin_42_operams.faa_21_20",35,25,26,12,2,9,0,27,11
"bin_42_operams.faa_21_21",110,53,36,21,5,37,8,26,36
"bin_42_operams.faa_21_22",16,11,21,16,2,9,0,5,21
"bin_42_operams.faa_21_23",78,53,19,34,10,35,10,22,47
"bin_42_operams.faa_21_24",154,158,78,71,31,63,10,38,89
"bin_42_operams.faa_21_25",6,6,0,2,2,4,8,0,0
"bin_42_operams.faa_21_26",18,20,27,0,4,8,0,4,14
"bin_42_operams.faa_21_27",22,9,6,18,6,16,0,1,15
"bin_42_operams.faa_21_28",32,16,8,8,2,22,2,11,27
"bin_42_operams.faa_21_29",129,105,70,82,17,59,5,44,93
"bin_42_operams.faa_21_3",64,62,66,20,8,63,6,25,27
"bin_42_operams.faa_21_30",23,21,11,15,8,18,0,12,7
"bin_42_operams.faa_21_31",28,37,6,22,4,16,12,10,27
"bin_42_operams.faa_21_32",61,44,26,11,1,25,0,14,49
"bin_42_operams.faa_21_33",39,29,30,21,7,20,8,18,32
"bin_42_operams.faa_21_34",55,46,32,22,2,23,0,14,26
"bin_42_operams.faa_21_35",33,23,14,6,4,19,0,12,0
"bin_42_operams.faa_21_36",35,11,12,11,3,14,4,11,25
"bin_42_operams.faa_21_37",6,2,5,2,0,0,0,0,4
"bin_42_operams.faa_21_38",18,6,10,4,0,8,0,2,6
"bin_42_operams.faa_21_39",12,8,0,2,2,10,1,6,10
"bin_42_operams.faa_21_4",33,20,41,17,12,122,9,30,8
"bin_42_operams.faa_21_40",7,6,2,4,0,0,0,0,0
"bin_42_operams.faa_21_41",8,17,3,2,0,2,0,4,6
"bin_42_operams.faa_21_42",22,10,12,6,0,2,0,4,0
"bin_42_operams.faa_21_43",32,36,33,9,4,25,0,2,8
"bin_42_operams.faa_21_44",4,1,3,2,0,4,0,0,0
"bin_42_operams.faa_21_45",13,10,7,8,2,10,0,0,6
"bin_42_operams.faa_21_5",2,11,8,10,2,6,0,2,2
"bin_42_operams.faa_21_6",50,26,25,30,4,32,2,21,38
"bin_42_operams.faa_21_7",0,17,2,1,2,9,0,4,20
"bin_42_operams.faa_21_8",27,31,22,16,8,8,2,9,9
"bin_42_operams.faa_21_9",28,36,27,21,4,13,6,11,32
"bin_42_operams.faa_210_1",13,15,10,15,0,15,0,6,4
"bin_42_operams.faa_210_2",48,42,24,26,1,10,0,10,7
"bin_42_operams.faa_210_3",80,63,64,45,12,23,6,10,47
"bin_42_operams.faa_210_4",32,37,30,34,11,12,0,7,28
"bin_42_operams.faa_210_5",12,9,2,14,1,4,0,2,8
"bin_42_operams.faa_211_1",158,126,54,58,12,67,4,27,90
"bin_42_operams.faa_211_2",83,42,18,30,11,22,2,6,27
"bin_42_operams.faa_211_3",32,17,14,16,4,18,0,8,4
"bin_42_operams.faa_212_1",14,5,10,4,4,10,0,4,4
"bin_42_operams.faa_212_2",90,52,54,14,8,58,6,26,26
"bin_42_operams.faa_212_3",1,1,0,0,0,0,0,1,6
"bin_42_operams.faa_213_1",67,91,47,34,18,49,2,35,40
"bin_42_operams.faa_213_2",936,587,474,301,113,326,26,191,412
"bin_42_operams.faa_213_3",97,64,17,9,11,28,1,26,35
"bin_42_operams.faa_213_4",166,121,81,54,22,50,14,51,98
"bin_42_operams.faa_214_1",9,6,4,8,1,5,1,0,10
"bin_42_operams.faa_214_2",45,21,16,10,2,16,0,4,23
"bin_42_operams.faa_214_3",1,4,0,2,4,5,0,4,2
"bin_42_operams.faa_214_4",15,7,0,6,5,5,0,2,7
"bin_42_operams.faa_215_1",14,5,6,0,2,4,0,4,6
"bin_42_operams.faa_215_2",0,0,0,0,0,0,0,0,0
"bin_42_operams.faa_215_3",14,9,0,5,0,1,0,0,0
"bin_42_operams.faa_215_4",6,13,14,16,2,15,0,3,4
"bin_42_operams.faa_215_5",12,12,5,9,4,2,8,1,6
"bin_42_operams.faa_216_1",12,8,2,4,0,6,0,0,3
"bin_42_operams.faa_216_2",14,8,8,4,2,8,0,2,16
"bin_42_operams.faa_216_3",16,10,8,10,0,0,0,0,10
"bin_42_operams.faa_217_1",121,66,36,27,14,54,6,34,47
"bin_42_operams.faa_217_2",36,28,8,23,5,10,4,8,14
"bin_42_operams.faa_217_3",8,6,1,3,0,6,0,0,2
"bin_42_operams.faa_217_4",17,23,3,2,0,13,0,2,0
"bin_42_operams.faa_218_1",96,106,55,70,10,49,4,19,38
"bin_42_operams.faa_218_2",167,118,116,57,39,176,16,31,147
"bin_42_operams.faa_218_3",6,2,0,0,0,0,0,0,1
"bin_42_operams.faa_218_4",6,7,6,16,2,6,0,0,22
"bin_42_operams.faa_219_1",8,2,0,2,0,2,0,11,4
"bin_42_operams.faa_219_2",24,10,11,16,4,7,0,2,6
"bin_42_operams.faa_219_3",15,14,11,10,9,7,0,5,14
"bin_42_operams.faa_219_4",10,12,14,11,1,3,0,9,4
"bin_42_operams.faa_219_5",19,12,10,2,2,17,0,5,4
"bin_42_operams.faa_219_6",0,3,0,0,0,0,0,0,0
"bin_42_operams.faa_22_1",0,2,0,0,0,0,0,0,0
"bin_42_operams.faa_22_10",23,8,0,12,4,10,0,2,16
"bin_42_operams.faa_22_11",22,16,10,13,2,6,0,7,10
"bin_42_operams.faa_22_12",12,5,7,4,0,6,0,1,10
"bin_42_operams.faa_22_13",44,37,28,22,4,13,0,0,30
"bin_42_operams.faa_22_14",17,7,0,1,0,7,0,7,2
"bin_42_operams.faa_22_15",16,15,12,4,2,4,0,2,10
"bin_42_operams.faa_22_16",104,91,56,51,29,68,0,21,90
"bin_42_operams.faa_22_17",8,8,1,1,0,4,0,4,12
"bin_42_operams.faa_22_18",12,6,6,7,0,4,0,0,7
"bin_42_operams.faa_22_19",14,12,4,0,4,6,0,2,2
"bin_42_operams.faa_22_2",61,6,20,12,0,0,1,6,6
"bin_42_operams.faa_22_20",65,28,16,10,6,18,4,10,28
"bin_42_operams.faa_22_21",14,4,6,2,2,2,0,2,7
"bin_42_operams.faa_22_22",46,35,53,18,4,10,2,12,35
"bin_42_operams.faa_22_23",9,5,6,8,0,3,0,4,0
"bin_42_operams.faa_22_24",22,36,12,8,19,17,0,6,14
"bin_42_operams.faa_22_25",19,10,5,11,4,6,2,10,12
"bin_42_operams.faa_22_26",40,13,4,12,6,6,0,8,8
"bin_42_operams.faa_22_27",40,33,10,12,4,22,0,4,18
"bin_42_operams.faa_22_28",12,13,8,0,0,4,2,7,14
"bin_42_operams.faa_22_29",116,44,35,16,6,42,4,17,50
"bin_42_operams.faa_22_3",63,58,24,4,10,32,4,15,18
"bin_42_operams.faa_22_30",11,7,13,6,2,4,6,1,3
"bin_42_operams.faa_22_31",18,0,2,2,2,15,0,5,2
"bin_42_operams.faa_22_32",40,31,13,30,0,10,0,6,18
