"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_13_unicycler.faa_3_38",2,0,0,0,0,8,0,0,0
"bin_13_unicycler.faa_3_380",58,69,61,63,12,129,14,6,25
"bin_13_unicycler.faa_3_381",1,1,0,6,1,4,0,0,0
"bin_13_unicycler.faa_3_382",20,25,10,16,7,25,0,3,2
"bin_13_unicycler.faa_3_383",0,0,4,1,2,1,0,1,0
"bin_13_unicycler.faa_3_384",74,157,49,76,34,123,12,38,10
"bin_13_unicycler.faa_3_385",23,43,29,51,19,49,4,13,11
"bin_13_unicycler.faa_3_386",44,54,18,23,10,58,2,12,5
"bin_13_unicycler.faa_3_387",32,53,23,40,10,20,5,8,11
"bin_13_unicycler.faa_3_388",40,41,13,35,18,29,0,4,4
"bin_13_unicycler.faa_3_389",19,16,8,26,12,24,4,4,0
"bin_13_unicycler.faa_3_39",2,2,0,2,2,9,0,0,0
"bin_13_unicycler.faa_3_390",4,14,6,12,6,19,2,0,2
"bin_13_unicycler.faa_3_391",10,2,5,18,6,0,2,0,0
"bin_13_unicycler.faa_3_392",20,2,2,0,3,8,0,3,0
"bin_13_unicycler.faa_3_393",49,0,2,0,0,0,0,0,2
"bin_13_unicycler.faa_3_394",35,0,0,0,0,8,0,0,0
"bin_13_unicycler.faa_3_395",0,0,0,0,0,2,0,0,0
"bin_13_unicycler.faa_3_396",139,306,187,259,36,594,74,53,148
"bin_13_unicycler.faa_3_397",718,1330,738,1019,211,3313,589,337,782
"bin_13_unicycler.faa_3_398",193,251,197,264,57,873,97,64,233
"bin_13_unicycler.faa_3_399",64,55,44,79,11,119,12,15,17
"bin_13_unicycler.faa_3_4",2,51,18,19,17,29,18,6,8
"bin_13_unicycler.faa_3_40",70,285,52,197,57,250,20,34,36
"bin_13_unicycler.faa_3_400",4,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_3_401",12,0,0,0,3,0,0,0,0
"bin_13_unicycler.faa_3_402",18,0,0,0,2,8,0,0,0
"bin_13_unicycler.faa_3_403",10,2,10,0,0,0,0,2,0
"bin_13_unicycler.faa_3_404",21,1,6,2,0,2,0,0,0
"bin_13_unicycler.faa_3_405",12,14,22,18,1,0,4,6,4
"bin_13_unicycler.faa_3_406",4,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_3_407",18,1,0,1,2,2,0,0,0
"bin_13_unicycler.faa_3_408",32,0,14,11,6,4,0,2,0
"bin_13_unicycler.faa_3_409",59,43,46,55,5,16,0,4,0
"bin_13_unicycler.faa_3_41",0,0,0,2,6,0,0,0,0
"bin_13_unicycler.faa_3_410",0,1,0,0,0,0,0,0,0
"bin_13_unicycler.faa_3_411",17,30,18,1,6,25,0,2,1
"bin_13_unicycler.faa_3_412",25,50,34,26,11,21,0,3,8
"bin_13_unicycler.faa_3_413",119,9,12,6,6,75,3,2,0
"bin_13_unicycler.faa_3_414",162,0,1,0,2,72,3,0,4
"bin_13_unicycler.faa_3_415",200,11,18,17,8,78,32,4,8
"bin_13_unicycler.faa_3_416",142,0,2,0,2,42,4,4,0
"bin_13_unicycler.faa_3_417",39,3,2,4,0,22,0,2,4
"bin_13_unicycler.faa_3_418",0,0,1,0,0,0,0,0,0
"bin_13_unicycler.faa_3_419",18,3,0,0,0,3,0,0,0
"bin_13_unicycler.faa_3_42",1,0,0,2,4,0,0,0,2
"bin_13_unicycler.faa_3_420",21,0,2,0,0,6,0,0,3
"bin_13_unicycler.faa_3_421",10,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_3_422",3,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_3_423",119,72,17,58,9,177,28,24,54
"bin_13_unicycler.faa_3_424",1,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_3_425",4,0,2,0,0,0,0,0,0
"bin_13_unicycler.faa_3_426",8,0,0,0,0,4,0,0,0
"bin_13_unicycler.faa_3_427",18,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_3_428",0,0,0,1,0,0,0,0,0
"bin_13_unicycler.faa_3_43",9,0,2,2,9,29,2,2,0
"bin_13_unicycler.faa_3_44",4,2,2,16,6,25,0,0,2
"bin_13_unicycler.faa_3_45",16,91,42,18,20,351,82,31,20
"bin_13_unicycler.faa_3_46",2,4,0,2,2,17,2,1,0
"bin_13_unicycler.faa_3_47",0,0,0,0,2,0,2,3,0
"bin_13_unicycler.faa_3_48",0,1,2,4,4,22,4,5,4
"bin_13_unicycler.faa_3_49",0,6,1,0,0,16,1,1,0
"bin_13_unicycler.faa_3_5",10,257,70,231,53,219,16,16,42
"bin_13_unicycler.faa_3_50",0,6,0,6,4,24,2,4,2
"bin_13_unicycler.faa_3_51",3,0,2,10,6,57,6,7,4
"bin_13_unicycler.faa_3_52",15,33,22,40,2,142,16,10,4
"bin_13_unicycler.faa_3_53",8,12,10,8,8,39,10,8,4
"bin_13_unicycler.faa_3_54",3,8,2,10,8,28,12,4,8
"bin_13_unicycler.faa_3_55",1,2,0,2,0,3,0,0,0
"bin_13_unicycler.faa_3_56",0,2,1,0,2,4,2,4,0
"bin_13_unicycler.faa_3_57",12,5,8,20,12,79,28,12,2
"bin_13_unicycler.faa_3_58",0,4,1,0,0,8,4,0,0
"bin_13_unicycler.faa_3_59",4,5,15,12,4,47,16,0,2
"bin_13_unicycler.faa_3_6",20,307,140,216,84,187,22,61,40
"bin_13_unicycler.faa_3_60",210,385,276,231,45,257,28,105,60
"bin_13_unicycler.faa_3_61",11,30,7,25,15,34,34,13,16
"bin_13_unicycler.faa_3_62",5,0,2,6,0,1,0,2,0
"bin_13_unicycler.faa_3_63",4,29,12,18,14,65,8,6,0
"bin_13_unicycler.faa_3_64",2,6,6,9,2,32,6,8,2
"bin_13_unicycler.faa_3_65",66,123,71,96,43,360,94,32,26
"bin_13_unicycler.faa_3_66",10,17,16,11,10,19,0,2,4
"bin_13_unicycler.faa_3_67",4,16,9,22,0,25,0,1,2
"bin_13_unicycler.faa_3_68",74,74,74,38,20,71,9,15,33
"bin_13_unicycler.faa_3_69",2647,4071,2450,2767,471,2180,340,628,761
"bin_13_unicycler.faa_3_7",62,1270,645,1008,306,972,133,191,253
"bin_13_unicycler.faa_3_70",284,484,154,286,71,443,61,100,87
"bin_13_unicycler.faa_3_71",86,121,40,119,19,161,42,19,18
"bin_13_unicycler.faa_3_72",31,26,14,27,7,39,0,10,5
"bin_13_unicycler.faa_3_73",24,44,23,31,20,34,10,14,25
"bin_13_unicycler.faa_3_74",46,27,15,19,6,22,8,8,4
"bin_13_unicycler.faa_3_75",2,2,0,0,1,0,0,0,0
"bin_13_unicycler.faa_3_76",38,54,26,12,7,35,4,9,6
"bin_13_unicycler.faa_3_77",8,53,11,43,9,53,7,12,0
"bin_13_unicycler.faa_3_78",69,163,62,134,37,201,11,39,32
"bin_13_unicycler.faa_3_79",44,34,6,66,14,36,4,3,21
"bin_13_unicycler.faa_3_8",3,53,24,36,5,37,6,12,12
"bin_13_unicycler.faa_3_80",6,18,1,10,0,1,2,3,6
"bin_13_unicycler.faa_3_81",202,877,62,573,29,141,18,70,221
"bin_13_unicycler.faa_3_82",1841,4263,521,3588,219,598,73,497,1226
"bin_13_unicycler.faa_3_83",104,159,46,150,8,59,11,23,64
"bin_13_unicycler.faa_3_84",68,77,27,86,16,101,14,15,17
"bin_13_unicycler.faa_3_85",543,631,280,510,126,581,143,125,220
"bin_13_unicycler.faa_3_86",9,13,23,22,0,2,0,7,0
"bin_13_unicycler.faa_3_87",82,101,78,99,15,47,18,19,24
"bin_13_unicycler.faa_3_88",23,28,30,26,21,18,2,4,0
"bin_13_unicycler.faa_3_89",0,1,0,4,0,2,0,0,0
"bin_13_unicycler.faa_3_9",6,68,42,41,27,29,4,15,18
"bin_13_unicycler.faa_3_90",0,0,2,0,0,4,0,0,0
"bin_13_unicycler.faa_3_91",4,3,0,0,2,0,0,0,0
"bin_13_unicycler.faa_3_92",13,8,6,8,1,14,0,6,4
"bin_13_unicycler.faa_3_93",34,110,80,81,17,52,8,14,34
"bin_13_unicycler.faa_3_94",18,22,19,8,9,26,2,6,6
"bin_13_unicycler.faa_3_95",22,42,14,33,6,51,4,2,7
"bin_13_unicycler.faa_3_96",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_3_97",1,20,12,4,6,12,0,0,0
"bin_13_unicycler.faa_3_98",20,11,0,13,2,14,0,1,6
"bin_13_unicycler.faa_3_99",47,50,10,21,10,47,12,10,6
"bin_13_unicycler.faa_4_1",148,355,181,358,67,269,61,70,48
"bin_13_unicycler.faa_4_10",737,2755,1103,2584,882,5594,971,1115,1071
"bin_13_unicycler.faa_4_100",148,165,127,178,34,108,6,34,24
"bin_13_unicycler.faa_4_101",40,91,32,52,15,96,8,20,12
"bin_13_unicycler.faa_4_102",10,13,3,7,5,28,0,1,0
"bin_13_unicycler.faa_4_103",8,9,0,17,6,20,0,0,0
"bin_13_unicycler.faa_4_104",6,6,0,13,2,13,0,0,0
"bin_13_unicycler.faa_4_105",1,9,2,0,0,12,10,0,0
"bin_13_unicycler.faa_4_106",8,22,6,23,4,114,2,8,0
"bin_13_unicycler.faa_4_107",4,16,8,12,0,117,22,2,0
"bin_13_unicycler.faa_4_108",11,8,1,8,11,10,4,0,5
"bin_13_unicycler.faa_4_109",16,12,8,2,6,13,2,6,0
"bin_13_unicycler.faa_4_11",118,337,99,290,130,765,186,156,124
"bin_13_unicycler.faa_4_110",2,13,4,8,3,36,4,0,2
"bin_13_unicycler.faa_4_111",215,412,199,296,85,623,84,88,154
"bin_13_unicycler.faa_4_112",510,1185,430,894,299,1626,259,254,305
"bin_13_unicycler.faa_4_113",167,499,94,463,111,301,21,46,54
"bin_13_unicycler.faa_4_114",1234,2586,951,1855,411,1025,98,287,362
"bin_13_unicycler.faa_4_115",9389,13698,8382,10683,1027,3609,375,1318,1417
"bin_13_unicycler.faa_4_116",252,528,133,355,113,513,71,106,79
"bin_13_unicycler.faa_4_117",424,851,339,797,118,578,58,103,26
"bin_13_unicycler.faa_4_118",423,744,233,587,69,407,50,89,30
"bin_13_unicycler.faa_4_119",190,304,130,207,70,230,38,28,28
"bin_13_unicycler.faa_4_12",156,401,170,384,137,797,210,103,144
"bin_13_unicycler.faa_4_120",392,735,378,662,126,665,99,79,105
"bin_13_unicycler.faa_4_121",1142,2073,1405,1635,227,1460,184,294,458
"bin_13_unicycler.faa_4_122",445,757,321,437,117,401,14,100,75
"bin_13_unicycler.faa_4_123",397,763,303,514,116,605,106,121,84
"bin_13_unicycler.faa_4_124",153,210,124,157,53,162,30,22,36
"bin_13_unicycler.faa_4_125",152,245,157,265,37,274,45,47,40
"bin_13_unicycler.faa_4_126",765,1284,644,1008,216,1166,136,184,182
"bin_13_unicycler.faa_4_127",395,649,420,474,125,712,110,129,160
"bin_13_unicycler.faa_4_128",499,823,412,496,201,1916,321,165,226
"bin_13_unicycler.faa_4_129",329,789,407,780,103,1026,175,163,204
"bin_13_unicycler.faa_4_13",431,765,444,656,181,1151,134,133,169
"bin_13_unicycler.faa_4_130",1,6,6,1,1,6,0,0,0
"bin_13_unicycler.faa_4_131",81,115,65,99,18,138,26,20,22
"bin_13_unicycler.faa_4_132",926,1444,909,1215,146,1433,207,243,306
"bin_13_unicycler.faa_4_133",299,591,253,535,123,661,114,75,111
"bin_13_unicycler.faa_4_134",112,303,90,371,48,603,113,107,114
"bin_13_unicycler.faa_4_135",152,364,144,263,67,587,87,86,81
"bin_13_unicycler.faa_4_136",138,358,123,261,96,590,96,78,90
"bin_13_unicycler.faa_4_137",161,817,214,681,191,5022,643,289,428
"bin_13_unicycler.faa_4_138",9,27,7,56,11,56,6,8,12
"bin_13_unicycler.faa_4_139",53,248,113,238,47,388,43,43,27
"bin_13_unicycler.faa_4_14",73,137,76,103,27,151,25,28,22
"bin_13_unicycler.faa_4_140",94,479,73,315,80,666,99,66,125
"bin_13_unicycler.faa_4_141",89,187,55,179,54,102,8,29,39
"bin_13_unicycler.faa_4_142",50,73,59,94,17,82,18,5,4
"bin_13_unicycler.faa_4_143",90,63,14,58,10,177,22,21,42
"bin_13_unicycler.faa_4_144",197,989,563,982,135,776,154,172,90
"bin_13_unicycler.faa_4_145",37,86,42,71,28,42,10,20,20
"bin_13_unicycler.faa_4_146",8,0,1,2,7,3,4,1,2
"bin_13_unicycler.faa_4_147",21,6,12,26,12,9,0,2,0
"bin_13_unicycler.faa_4_148",6,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_4_149",10,9,4,24,2,37,8,2,16
"bin_13_unicycler.faa_4_15",781,2503,973,2126,566,4139,720,586,620
"bin_13_unicycler.faa_4_150",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_4_151",2,0,2,4,7,0,0,0,2
"bin_13_unicycler.faa_4_152",3,4,2,1,3,0,0,0,0
"bin_13_unicycler.faa_4_153",122,300,86,247,111,411,86,94,112
"bin_13_unicycler.faa_4_154",1778,4902,567,3552,884,1527,277,564,1014
"bin_13_unicycler.faa_4_155",611,1522,226,1550,253,412,57,117,322
"bin_13_unicycler.faa_4_156",46,10,6,12,8,14,2,1,0
"bin_13_unicycler.faa_4_157",289,518,218,453,73,267,44,55,93
"bin_13_unicycler.faa_4_158",341,633,256,490,73,437,57,91,154
"bin_13_unicycler.faa_4_159",806,1059,446,781,139,607,155,178,265
"bin_13_unicycler.faa_4_16",820,2452,918,2322,510,2717,496,500,465
"bin_13_unicycler.faa_4_160",14,70,24,62,19,74,10,10,20
"bin_13_unicycler.faa_4_161",2,29,8,17,6,30,16,10,2
"bin_13_unicycler.faa_4_162",4,32,6,22,5,47,12,10,4
"bin_13_unicycler.faa_4_163",6,2,20,28,12,7,2,2,12
"bin_13_unicycler.faa_4_164",2,17,18,22,7,53,16,4,2
"bin_13_unicycler.faa_4_165",15,61,30,24,14,62,13,8,8
"bin_13_unicycler.faa_4_166",7,25,8,32,10,47,6,4,4
"bin_13_unicycler.faa_4_167",8,23,10,26,12,66,16,6,16
"bin_13_unicycler.faa_4_168",9,13,6,26,11,12,2,2,0
"bin_13_unicycler.faa_4_169",42,169,67,156,31,205,15,46,26
"bin_13_unicycler.faa_4_17",86,433,131,464,166,1259,272,136,292
"bin_13_unicycler.faa_4_170",0,26,10,48,10,18,6,6,2
"bin_13_unicycler.faa_4_171",91,46,12,66,14,183,24,9,51
"bin_13_unicycler.faa_4_172",38,996,392,585,143,227,24,71,40
"bin_13_unicycler.faa_4_173",10,111,67,66,21,29,8,9,11
"bin_13_unicycler.faa_4_174",16,346,150,262,55,144,18,60,38
"bin_13_unicycler.faa_4_175",0,40,8,49,6,33,4,6,6
"bin_13_unicycler.faa_4_176",4,53,14,14,9,18,0,2,0
"bin_13_unicycler.faa_4_177",26,297,108,320,65,242,31,56,73
"bin_13_unicycler.faa_4_178",54,751,290,614,98,630,99,100,110
"bin_13_unicycler.faa_4_179",190,249,119,216,25,192,28,68,77
"bin_13_unicycler.faa_4_18",115,598,194,509,222,1554,238,162,253
"bin_13_unicycler.faa_4_180",4520,7567,5445,6400,689,3580,528,848,1389
"bin_13_unicycler.faa_4_181",185,271,271,252,31,189,36,66,23
"bin_13_unicycler.faa_4_182",86,142,72,125,12,117,12,30,39
"bin_13_unicycler.faa_4_183",298,468,283,388,90,415,56,81,94
"bin_13_unicycler.faa_4_184",41,94,55,83,22,131,4,24,14
"bin_13_unicycler.faa_4_185",36,62,26,45,2,57,25,11,4
"bin_13_unicycler.faa_4_186",15,13,24,8,12,15,0,0,0
"bin_13_unicycler.faa_4_187",6,20,9,10,9,5,0,6,8
"bin_13_unicycler.faa_4_188",5,4,5,8,0,2,0,0,4
"bin_13_unicycler.faa_4_189",10,5,5,3,4,2,0,0,3
"bin_13_unicycler.faa_4_19",817,1279,666,1155,311,2009,341,271,684
"bin_13_unicycler.faa_4_190",560,486,650,468,42,299,49,95,148
"bin_13_unicycler.faa_4_191",184,325,184,224,47,461,38,52,68
"bin_13_unicycler.faa_4_192",210,540,245,432,61,469,90,92,45
"bin_13_unicycler.faa_4_193",18,0,0,2,5,18,0,0,2
"bin_13_unicycler.faa_4_194",1,0,0,0,0,2,0,0,0
"bin_13_unicycler.faa_4_195",327,535,355,374,65,454,50,73,51
"bin_13_unicycler.faa_4_196",130,117,92,129,54,364,49,42,58
"bin_13_unicycler.faa_4_197",18,55,62,53,16,109,23,5,20
"bin_13_unicycler.faa_4_198",6,445,356,419,94,115,35,55,14
"bin_13_unicycler.faa_4_199",37,104,61,137,38,172,29,29,35
"bin_13_unicycler.faa_4_2",101,236,70,201,52,225,39,52,50
"bin_13_unicycler.faa_4_20",442,873,463,868,248,1475,218,219,291
"bin_13_unicycler.faa_4_200",147,945,271,812,188,869,103,90,90
"bin_13_unicycler.faa_4_201",453,672,353,608,115,620,111,111,147
"bin_13_unicycler.faa_4_202",3,14,1,6,5,18,0,0,1
"bin_13_unicycler.faa_4_203",46,63,54,54,14,80,12,10,11
"bin_13_unicycler.faa_4_204",153,429,212,316,55,250,54,71,57
"bin_13_unicycler.faa_4_205",176,421,203,352,104,598,124,90,101
"bin_13_unicycler.faa_4_206",168,43,17,19,14,58,9,27,12
"bin_13_unicycler.faa_4_207",75,19,13,37,0,33,12,11,20
"bin_13_unicycler.faa_4_208",16,0,0,0,0,2,0,2,0
"bin_13_unicycler.faa_4_209",43,109,39,53,30,236,33,16,28
"bin_13_unicycler.faa_4_21",478,856,336,712,218,1082,177,160,225
"bin_13_unicycler.faa_4_210",0,16,0,18,2,8,0,0,2
"bin_13_unicycler.faa_4_211",18,47,27,31,14,70,11,12,2
"bin_13_unicycler.faa_4_212",32,34,2,9,15,267,14,30,4
"bin_13_unicycler.faa_4_213",59,81,4,66,33,569,84,69,44
"bin_13_unicycler.faa_4_214",44,41,12,24,8,288,34,46,20
"bin_13_unicycler.faa_4_215",64,38,0,45,13,383,14,57,15
"bin_13_unicycler.faa_4_216",26,26,4,18,14,142,30,7,9
"bin_13_unicycler.faa_4_217",56,52,2,28,28,477,58,42,34
"bin_13_unicycler.faa_4_218",56,7,16,20,8,145,21,42,12
"bin_13_unicycler.faa_4_219",11,10,1,6,5,81,8,17,9
"bin_13_unicycler.faa_4_22",87,95,31,85,24,74,13,19,10
"bin_13_unicycler.faa_4_220",49,16,2,20,14,140,22,37,16
"bin_13_unicycler.faa_4_221",66,73,2,49,12,461,61,69,22
"bin_13_unicycler.faa_4_222",29,22,0,8,6,70,14,46,8
"bin_13_unicycler.faa_4_223",8,5,0,2,4,18,0,10,0
"bin_13_unicycler.faa_4_224",56,37,0,24,23,152,16,25,10
"bin_13_unicycler.faa_4_225",45,15,8,14,8,69,2,27,0
"bin_13_unicycler.faa_4_226",22,14,0,8,5,8,2,16,0
"bin_13_unicycler.faa_4_227",10,5,0,1,5,34,7,16,0
"bin_13_unicycler.faa_4_228",35,43,0,24,38,207,34,53,26
"bin_13_unicycler.faa_4_229",31,43,4,42,31,248,26,39,12
"bin_13_unicycler.faa_4_23",131,275,84,110,29,191,9,34,16
"bin_13_unicycler.faa_4_230",70,66,9,33,29,533,62,68,26
"bin_13_unicycler.faa_4_231",65,57,6,41,20,330,62,31,8
"bin_13_unicycler.faa_4_232",57,78,0,24,19,220,36,33,14
"bin_13_unicycler.faa_4_233",32,31,2,14,9,71,6,31,10
"bin_13_unicycler.faa_4_234",31,18,0,17,12,63,4,10,1
"bin_13_unicycler.faa_4_235",43,21,4,33,16,152,39,33,18
"bin_13_unicycler.faa_4_236",132,61,2,41,56,324,41,72,16
"bin_13_unicycler.faa_4_237",87,239,67,222,76,526,93,77,35
"bin_13_unicycler.faa_4_238",81,157,54,103,49,223,43,49,13
"bin_13_unicycler.faa_4_239",34,78,23,89,37,143,54,32,25
"bin_13_unicycler.faa_4_24",336,683,251,516,182,855,202,169,176
"bin_13_unicycler.faa_4_240",66,170,31,151,53,249,68,63,15
"bin_13_unicycler.faa_4_241",224,238,55,198,129,707,175,127,65
"bin_13_unicycler.faa_4_242",229,217,49,181,58,540,68,92,16
"bin_13_unicycler.faa_4_243",341,69,14,50,10,443,46,19,8
"bin_13_unicycler.faa_4_244",357,157,38,161,42,631,94,102,14
"bin_13_unicycler.faa_4_25",265,713,199,629,151,878,154,159,159
"bin_13_unicycler.faa_4_26",128,200,112,187,65,279,38,52,59
"bin_13_unicycler.faa_4_27",375,501,192,383,100,451,51,91,70
"bin_13_unicycler.faa_4_28",3250,5581,3695,4897,974,7455,1275,1783,2073
"bin_13_unicycler.faa_4_29",1247,2648,1769,1989,412,3560,501,586,615
"bin_13_unicycler.faa_4_3",352,632,301,497,191,536,106,190,155
"bin_13_unicycler.faa_4_30",332,682,471,621,111,836,101,113,110
"bin_13_unicycler.faa_4_31",588,1347,914,951,215,1736,206,191,221
"bin_13_unicycler.faa_4_32",20,28,12,18,10,22,6,8,14
"bin_13_unicycler.faa_4_33",807,1355,381,1273,149,464,100,220,380
"bin_13_unicycler.faa_4_34",2143,3059,910,2449,301,973,189,648,869
"bin_13_unicycler.faa_4_35",355,458,125,403,100,150,108,241,98
"bin_13_unicycler.faa_4_36",0,0,0,0,0,0,0,4,0
"bin_13_unicycler.faa_4_37",59,77,57,44,24,82,19,8,20
"bin_13_unicycler.faa_4_38",1729,1858,1269,1474,291,1127,203,359,475
"bin_13_unicycler.faa_4_39",132,515,101,409,220,2055,355,130,112
"bin_13_unicycler.faa_4_4",13,20,5,13,5,10,0,0,3
"bin_13_unicycler.faa_4_40",180,1001,242,807,422,5026,935,284,355
"bin_13_unicycler.faa_4_41",136,242,42,153,53,375,72,46,67
"bin_13_unicycler.faa_4_42",125,205,63,184,64,283,60,49,47
"bin_13_unicycler.faa_4_43",404,599,290,404,170,609,111,106,174
"bin_13_unicycler.faa_4_44",1,6,8,6,9,10,0,0,0
"bin_13_unicycler.faa_4_45",55,182,68,180,23,110,8,23,26
"bin_13_unicycler.faa_4_46",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_4_47",0,2,0,8,2,0,0,0,0
"bin_13_unicycler.faa_4_48",2,2,0,2,0,5,0,0,2
"bin_13_unicycler.faa_4_49",0,0,0,1,0,0,0,2,0
"bin_13_unicycler.faa_4_5",198,268,129,195,55,181,39,41,57
"bin_13_unicycler.faa_4_50",38,65,15,59,20,57,10,6,14
"bin_13_unicycler.faa_4_51",99,141,52,153,35,92,4,15,8
"bin_13_unicycler.faa_4_52",6420,4813,3270,3670,776,3096,617,936,1303
"bin_13_unicycler.faa_4_53",122,167,181,165,20,146,6,37,56
"bin_13_unicycler.faa_4_54",13,44,16,28,4,60,8,11,4
"bin_13_unicycler.faa_4_55",245,836,191,694,187,1095,125,152,124
"bin_13_unicycler.faa_4_56",224,472,232,349,80,567,78,82,83
"bin_13_unicycler.faa_4_57",4,0,5,5,2,6,0,4,3
"bin_13_unicycler.faa_4_58",867,2104,1090,1381,363,2795,378,353,497
"bin_13_unicycler.faa_4_59",357,675,287,541,160,958,138,84,122
"bin_13_unicycler.faa_4_6",82,72,52,63,25,70,27,14,25
"bin_13_unicycler.faa_4_60",87,175,54,113,33,239,22,14,18
"bin_13_unicycler.faa_4_61",0,0,0,2,2,6,0,0,0
"bin_13_unicycler.faa_4_62",0,2,4,4,4,6,0,0,0
"bin_13_unicycler.faa_4_63",53,56,46,50,16,217,28,2,11
"bin_13_unicycler.faa_4_64",556,315,333,280,58,764,133,32,152
"bin_13_unicycler.faa_4_65",298,189,238,115,26,235,19,19,35
"bin_13_unicycler.faa_4_66",16,0,2,0,2,2,0,0,2
"bin_13_unicycler.faa_4_67",2,3,0,2,0,15,0,0,1
"bin_13_unicycler.faa_4_68",477,732,214,705,94,501,91,81,283
"bin_13_unicycler.faa_4_69",1539,3058,976,2613,433,2971,590,342,573
"bin_13_unicycler.faa_4_7",5,14,4,14,10,27,9,2,0
"bin_13_unicycler.faa_4_70",117,643,163,567,236,1168,161,171,78
"bin_13_unicycler.faa_4_71",122,1355,350,1138,467,1414,192,304,90
"bin_13_unicycler.faa_4_72",36,421,102,244,136,365,38,86,18
"bin_13_unicycler.faa_4_73",96,82,70,82,12,89,11,7,68
"bin_13_unicycler.faa_4_74",626,1546,494,1337,189,1467,370,187,633
"bin_13_unicycler.faa_4_75",1246,2164,933,1855,324,2771,581,330,682
"bin_13_unicycler.faa_4_76",261,639,210,615,142,745,124,137,115
"bin_13_unicycler.faa_4_77",37,73,36,62,11,30,11,7,38
"bin_13_unicycler.faa_4_78",29,41,8,19,8,19,14,16,21
"bin_13_unicycler.faa_4_79",14,18,14,13,14,18,24,21,7
"bin_13_unicycler.faa_4_8",30,50,28,46,36,118,25,6,22
"bin_13_unicycler.faa_4_80",29,31,10,31,14,7,3,8,10
"bin_13_unicycler.faa_4_81",50,47,12,47,7,17,8,5,12
"bin_13_unicycler.faa_4_82",4891,3661,3348,2673,575,3795,472,796,606
"bin_13_unicycler.faa_4_83",207,376,178,374,37,252,38,69,114
"bin_13_unicycler.faa_4_84",246,382,174,260,34,514,89,40,66
"bin_13_unicycler.faa_4_85",81,112,83,104,16,74,5,30,49
"bin_13_unicycler.faa_4_86",36,38,40,54,6,31,3,9,13
"bin_13_unicycler.faa_4_87",106,215,127,98,40,179,8,37,12
"bin_13_unicycler.faa_4_88",359,1030,390,840,171,1007,227,149,169
"bin_13_unicycler.faa_4_89",0,0,0,0,1,0,0,0,0
"bin_13_unicycler.faa_4_9",2005,7964,2880,7144,1473,11048,1654,1461,1711
"bin_13_unicycler.faa_4_90",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_4_91",12,0,1,1,5,0,0,0,1
"bin_13_unicycler.faa_4_92",40,138,55,80,12,176,36,14,23
"bin_13_unicycler.faa_4_93",41,58,17,43,23,67,23,17,0
"bin_13_unicycler.faa_4_94",20,59,14,52,9,59,9,23,4
"bin_13_unicycler.faa_4_95",1,16,1,38,6,14,4,0,0
"bin_13_unicycler.faa_4_96",28,66,32,63,14,86,2,10,9
"bin_13_unicycler.faa_4_97",256,284,180,222,51,162,26,39,38
"bin_13_unicycler.faa_4_98",200,237,99,159,20,113,32,25,18
"bin_13_unicycler.faa_4_99",92,54,32,55,16,12,2,25,5
"bin_13_unicycler.faa_5_1",0,0,0,0,1,0,0,0,0
"bin_13_unicycler.faa_5_10",12,10,6,9,3,18,0,0,10
"bin_13_unicycler.faa_5_100",112,907,431,698,133,211,14,92,98
"bin_13_unicycler.faa_5_101",917,18355,6544,13912,3501,8406,1281,1735,3861
"bin_13_unicycler.faa_5_102",701,1353,649,986,242,763,81,397,95
"bin_13_unicycler.faa_5_103",14,12,7,11,0,2,0,0,6
"bin_13_unicycler.faa_5_104",10,48,26,76,8,84,8,10,8
"bin_13_unicycler.faa_5_105",0,1,0,0,0,2,0,2,0
"bin_13_unicycler.faa_5_106",0,0,0,0,2,0,0,0,0
"bin_13_unicycler.faa_5_107",45,214,43,161,53,286,47,38,40
"bin_13_unicycler.faa_5_108",113,296,86,275,66,373,68,71,52
"bin_13_unicycler.faa_5_109",26,97,12,110,17,159,16,33,33
"bin_13_unicycler.faa_5_11",0,6,2,1,0,0,0,2,0
"bin_13_unicycler.faa_5_110",156,469,224,384,141,683,160,134,122
"bin_13_unicycler.faa_5_111",29,57,15,83,79,76,51,36,24
"bin_13_unicycler.faa_5_112",21,63,23,56,45,58,32,21,5
"bin_13_unicycler.faa_5_113",73,229,58,177,89,436,95,86,90
"bin_13_unicycler.faa_5_114",102,210,116,191,20,158,22,28,14
"bin_13_unicycler.faa_5_115",75,88,61,71,8,77,12,15,8
"bin_13_unicycler.faa_5_116",10,20,0,20,1,10,5,2,8
"bin_13_unicycler.faa_5_117",278,225,85,145,34,137,6,52,36
