"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_54_operams.faa_1_339",10,4,0,6,0,6,0,6,6
"bin_54_operams.faa_1_34",8,14,4,12,0,10,0,4,4
"bin_54_operams.faa_1_340",0,0,0,0,0,0,0,0,14
"bin_54_operams.faa_1_341",2,8,0,0,2,4,2,2,22
"bin_54_operams.faa_1_342",0,0,0,0,0,4,0,0,4
"bin_54_operams.faa_1_343",2,2,0,0,0,0,0,0,6
"bin_54_operams.faa_1_344",4,0,0,0,0,4,0,0,2
"bin_54_operams.faa_1_345",0,2,0,0,1,0,0,0,2
"bin_54_operams.faa_1_346",0,0,0,4,2,2,0,0,0
"bin_54_operams.faa_1_347",0,0,0,2,2,3,0,0,5
"bin_54_operams.faa_1_348",0,8,0,2,0,20,0,7,28
"bin_54_operams.faa_1_349",0,9,0,0,0,4,0,0,15
"bin_54_operams.faa_1_35",16,14,12,22,2,46,7,18,58
"bin_54_operams.faa_1_350",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_351",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_1_352",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_353",0,0,0,0,0,0,0,0,5
"bin_54_operams.faa_1_354",2,8,0,0,0,4,6,0,15
"bin_54_operams.faa_1_355",5,0,0,0,2,14,0,0,24
"bin_54_operams.faa_1_356",0,0,0,0,0,0,2,0,4
"bin_54_operams.faa_1_357",2,6,0,0,1,4,0,0,10
"bin_54_operams.faa_1_358",0,0,0,2,0,0,0,0,0
"bin_54_operams.faa_1_359",0,0,0,2,0,0,0,0,14
"bin_54_operams.faa_1_36",0,13,4,26,0,21,0,5,31
"bin_54_operams.faa_1_360",0,10,3,10,1,10,1,4,4
"bin_54_operams.faa_1_361",0,2,0,2,2,4,0,0,2
"bin_54_operams.faa_1_362",0,0,0,6,0,2,0,0,6
"bin_54_operams.faa_1_363",0,2,0,0,0,2,0,0,0
"bin_54_operams.faa_1_364",1,10,5,14,2,19,4,4,28
"bin_54_operams.faa_1_365",6,16,0,22,2,2,0,5,20
"bin_54_operams.faa_1_366",0,4,0,0,0,0,0,0,0
"bin_54_operams.faa_1_367",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_1_368",8,11,6,8,2,37,4,3,48
"bin_54_operams.faa_1_369",8,14,0,10,4,21,2,4,22
"bin_54_operams.faa_1_37",11,8,5,18,5,37,0,11,64
"bin_54_operams.faa_1_370",2,18,14,4,7,18,0,3,27
"bin_54_operams.faa_1_371",4,19,6,5,4,74,19,11,53
"bin_54_operams.faa_1_372",2,20,4,14,2,26,0,7,41
"bin_54_operams.faa_1_373",14,19,7,5,2,44,3,6,53
"bin_54_operams.faa_1_374",16,56,10,21,2,132,13,22,250
"bin_54_operams.faa_1_375",24,69,8,16,11,126,14,36,276
"bin_54_operams.faa_1_376",11,35,2,19,15,83,0,15,81
"bin_54_operams.faa_1_377",4,12,0,14,0,41,2,5,32
"bin_54_operams.faa_1_378",18,34,2,15,6,94,15,18,129
"bin_54_operams.faa_1_379",1,8,2,0,6,14,6,1,41
"bin_54_operams.faa_1_38",8,12,2,0,1,9,2,2,43
"bin_54_operams.faa_1_380",8,38,8,18,4,91,16,9,132
"bin_54_operams.faa_1_381",10,9,0,2,2,20,2,12,39
"bin_54_operams.faa_1_382",2,4,0,4,0,0,0,2,10
"bin_54_operams.faa_1_383",0,8,0,4,0,4,0,0,36
"bin_54_operams.faa_1_384",0,2,0,0,0,2,0,0,10
"bin_54_operams.faa_1_385",2,14,0,0,2,34,2,8,113
"bin_54_operams.faa_1_386",6,2,0,0,2,2,2,2,4
"bin_54_operams.faa_1_387",8,0,2,0,1,2,0,0,1
"bin_54_operams.faa_1_388",0,2,0,6,2,10,0,0,4
"bin_54_operams.faa_1_389",2,14,0,2,0,22,0,0,21
"bin_54_operams.faa_1_39",14,18,12,18,4,25,0,4,42
"bin_54_operams.faa_1_390",20,88,36,29,16,128,15,29,216
"bin_54_operams.faa_1_391",0,28,9,9,0,55,0,14,67
"bin_54_operams.faa_1_392",0,4,0,0,0,19,0,1,16
"bin_54_operams.faa_1_393",2,14,0,2,4,45,6,2,71
"bin_54_operams.faa_1_394",0,11,0,0,0,8,0,2,4
"bin_54_operams.faa_1_395",1,11,4,8,2,18,0,2,36
"bin_54_operams.faa_1_396",8,27,4,6,6,32,2,4,41
"bin_54_operams.faa_1_397",5,8,5,4,0,23,0,5,31
"bin_54_operams.faa_1_398",14,10,8,14,0,16,2,5,23
"bin_54_operams.faa_1_399",0,7,0,10,4,12,4,2,9
"bin_54_operams.faa_1_4",37,59,10,72,0,55,0,60,72
"bin_54_operams.faa_1_40",5,4,0,0,2,6,1,3,6
"bin_54_operams.faa_1_400",0,9,0,2,0,4,6,2,11
"bin_54_operams.faa_1_401",0,4,0,6,0,0,0,0,12
"bin_54_operams.faa_1_402",8,5,0,8,2,0,0,6,18
"bin_54_operams.faa_1_403",12,7,3,12,4,8,0,3,8
"bin_54_operams.faa_1_404",0,12,0,0,2,4,0,2,9
"bin_54_operams.faa_1_405",41,53,10,36,2,32,2,37,123
"bin_54_operams.faa_1_406",4,0,2,9,4,4,0,2,6
"bin_54_operams.faa_1_407",0,0,0,0,0,8,0,0,13
"bin_54_operams.faa_1_408",4,3,6,2,0,4,0,1,19
"bin_54_operams.faa_1_409",4,8,0,8,0,26,4,0,22
"bin_54_operams.faa_1_41",2,1,1,4,0,16,0,0,27
"bin_54_operams.faa_1_410",0,4,0,0,0,8,2,0,16
"bin_54_operams.faa_1_411",7,1,0,0,0,3,2,2,13
"bin_54_operams.faa_1_412",0,10,0,4,1,30,0,4,58
"bin_54_operams.faa_1_413",16,28,8,22,1,60,4,9,86
"bin_54_operams.faa_1_414",10,10,0,6,1,12,0,10,31
"bin_54_operams.faa_1_415",7,19,2,2,1,12,0,1,42
"bin_54_operams.faa_1_416",0,4,0,0,1,0,0,0,0
"bin_54_operams.faa_1_417",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_418",2,11,8,0,0,6,0,2,14
"bin_54_operams.faa_1_419",0,4,0,0,0,2,6,2,10
"bin_54_operams.faa_1_42",17,11,4,24,1,49,20,19,66
"bin_54_operams.faa_1_420",0,8,0,0,0,9,0,0,28
"bin_54_operams.faa_1_421",2,5,2,0,0,4,0,0,11
"bin_54_operams.faa_1_422",1,6,4,6,0,32,6,8,32
"bin_54_operams.faa_1_423",0,2,4,0,0,2,0,0,10
"bin_54_operams.faa_1_424",0,3,2,6,0,4,0,2,17
"bin_54_operams.faa_1_425",1,1,0,0,0,0,0,2,23
"bin_54_operams.faa_1_426",10,9,6,4,0,2,0,4,11
"bin_54_operams.faa_1_427",13,55,16,21,2,16,0,37,23
"bin_54_operams.faa_1_428",26,65,9,21,9,10,2,24,16
"bin_54_operams.faa_1_429",26,37,8,21,0,17,0,18,15
"bin_54_operams.faa_1_43",0,4,6,2,0,4,4,4,25
"bin_54_operams.faa_1_430",0,4,0,0,0,0,0,7,7
"bin_54_operams.faa_1_431",0,4,8,0,0,6,0,0,11
"bin_54_operams.faa_1_432",0,2,0,4,0,6,0,0,16
"bin_54_operams.faa_1_433",12,11,4,28,2,89,6,30,132
"bin_54_operams.faa_1_434",165,330,166,139,11,901,98,213,273
"bin_54_operams.faa_1_435",133,383,182,269,21,1215,113,235,317
"bin_54_operams.faa_1_436",57,99,39,93,0,355,28,57,74
"bin_54_operams.faa_1_437",123,257,134,170,16,1307,102,146,269
"bin_54_operams.faa_1_438",0,0,1,2,0,20,2,0,0
"bin_54_operams.faa_1_439",6,4,14,2,0,28,8,1,0
"bin_54_operams.faa_1_44",0,19,0,0,0,20,6,7,14
"bin_54_operams.faa_1_440",14,21,16,19,6,135,12,11,38
"bin_54_operams.faa_1_441",4,16,4,10,0,73,6,8,25
"bin_54_operams.faa_1_442",4,15,0,2,2,36,0,5,15
"bin_54_operams.faa_1_443",0,2,0,8,0,30,2,3,11
"bin_54_operams.faa_1_444",6,18,4,8,2,61,14,8,61
"bin_54_operams.faa_1_445",0,0,0,0,0,6,0,0,32
"bin_54_operams.faa_1_446",0,1,0,0,0,11,0,4,27
"bin_54_operams.faa_1_447",0,4,0,0,0,7,2,0,14
"bin_54_operams.faa_1_448",6,2,0,0,5,0,2,8,20
"bin_54_operams.faa_1_449",0,0,0,0,0,0,0,0,4
"bin_54_operams.faa_1_45",6,12,6,6,2,8,2,0,12
"bin_54_operams.faa_1_450",0,2,0,0,0,6,0,0,3
"bin_54_operams.faa_1_451",0,0,0,0,0,1,0,1,4
"bin_54_operams.faa_1_452",0,1,4,0,0,5,0,0,11
"bin_54_operams.faa_1_453",0,0,0,0,0,4,0,0,6
"bin_54_operams.faa_1_454",0,2,0,0,0,1,0,0,0
"bin_54_operams.faa_1_455",0,0,0,6,0,6,0,0,6
"bin_54_operams.faa_1_456",0,0,0,0,0,4,0,0,2
"bin_54_operams.faa_1_457",0,2,0,8,0,2,0,4,13
"bin_54_operams.faa_1_458",0,0,0,0,0,4,0,0,4
"bin_54_operams.faa_1_459",40,173,49,95,11,4,0,74,42
"bin_54_operams.faa_1_46",0,1,0,0,0,0,0,0,6
"bin_54_operams.faa_1_460",0,4,2,0,0,0,2,2,1
"bin_54_operams.faa_1_461",4,3,0,0,0,0,0,0,0
"bin_54_operams.faa_1_462",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_1_463",0,0,4,0,0,0,2,0,5
"bin_54_operams.faa_1_464",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_1_465",4,2,0,0,0,0,0,0,1
"bin_54_operams.faa_1_466",0,4,0,0,0,2,0,0,2
"bin_54_operams.faa_1_467",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_468",2,6,0,0,0,0,4,2,16
"bin_54_operams.faa_1_469",0,0,0,6,0,2,0,0,0
"bin_54_operams.faa_1_47",0,0,0,2,0,0,0,2,10
"bin_54_operams.faa_1_470",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_1_471",6,8,4,14,0,10,0,0,36
"bin_54_operams.faa_1_472",2,0,0,0,0,0,0,2,0
"bin_54_operams.faa_1_473",0,6,0,0,0,1,0,0,10
"bin_54_operams.faa_1_474",6,12,0,2,0,15,2,0,23
"bin_54_operams.faa_1_475",0,6,0,0,0,4,0,0,26
"bin_54_operams.faa_1_476",0,0,0,0,0,0,0,0,8
"bin_54_operams.faa_1_477",2,1,0,0,0,0,0,0,26
"bin_54_operams.faa_1_478",0,17,4,10,0,22,4,8,86
"bin_54_operams.faa_1_479",0,7,8,11,2,30,9,4,42
"bin_54_operams.faa_1_48",2,0,0,0,0,22,0,0,6
"bin_54_operams.faa_1_480",0,0,0,2,2,18,0,2,9
"bin_54_operams.faa_1_481",0,0,2,0,0,2,0,1,0
"bin_54_operams.faa_1_482",0,24,6,4,2,39,8,10,88
"bin_54_operams.faa_1_483",0,0,2,0,0,22,2,0,5
"bin_54_operams.faa_1_484",4,2,0,4,0,61,0,2,42
"bin_54_operams.faa_1_485",4,9,0,8,0,60,2,0,16
"bin_54_operams.faa_1_486",0,5,0,2,0,46,2,0,38
"bin_54_operams.faa_1_487",0,5,0,0,1,44,0,2,4
"bin_54_operams.faa_1_488",2,2,0,6,0,39,2,2,24
"bin_54_operams.faa_1_489",22,26,2,0,0,377,26,18,146
"bin_54_operams.faa_1_49",33,66,13,31,7,62,10,26,193
"bin_54_operams.faa_1_490",0,0,0,0,0,8,0,2,15
"bin_54_operams.faa_1_491",0,1,0,6,2,10,0,2,12
"bin_54_operams.faa_1_492",10,8,6,6,4,22,0,2,10
"bin_54_operams.faa_1_493",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_494",0,16,0,2,0,12,0,2,16
"bin_54_operams.faa_1_495",0,4,0,4,0,8,0,2,18
"bin_54_operams.faa_1_496",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_497",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_498",0,0,2,0,0,0,2,0,16
"bin_54_operams.faa_1_499",0,3,0,0,0,2,0,2,2
"bin_54_operams.faa_1_5",0,1,0,0,0,0,0,0,8
"bin_54_operams.faa_1_50",2,0,0,2,0,2,0,0,0
"bin_54_operams.faa_1_500",6,2,0,2,0,0,0,0,8
"bin_54_operams.faa_1_501",4,14,0,10,0,14,0,2,8
"bin_54_operams.faa_1_502",0,5,2,12,0,0,4,8,6
"bin_54_operams.faa_1_503",0,14,0,8,0,4,0,2,11
"bin_54_operams.faa_1_504",2,22,0,0,0,91,16,5,14
"bin_54_operams.faa_1_505",4,4,0,0,0,4,0,0,5
"bin_54_operams.faa_1_506",8,12,0,4,0,2,0,0,15
"bin_54_operams.faa_1_507",4,0,0,0,0,3,0,2,6
"bin_54_operams.faa_1_508",0,4,0,0,0,8,0,0,0
"bin_54_operams.faa_1_509",0,0,0,0,0,1,0,0,0
"bin_54_operams.faa_1_51",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_510",0,2,0,0,0,0,0,0,0
"bin_54_operams.faa_1_511",0,2,0,0,0,2,0,0,6
"bin_54_operams.faa_1_512",2,4,0,4,2,13,0,4,30
"bin_54_operams.faa_1_513",4,13,2,1,0,22,0,4,24
"bin_54_operams.faa_1_514",3,4,0,2,2,21,6,0,30
"bin_54_operams.faa_1_515",2,0,0,0,0,2,0,0,6
"bin_54_operams.faa_1_516",0,0,0,0,0,2,2,2,0
"bin_54_operams.faa_1_517",0,0,0,4,0,1,0,1,10
"bin_54_operams.faa_1_518",0,0,0,0,0,6,4,1,2
"bin_54_operams.faa_1_519",0,0,0,0,0,2,0,2,5
"bin_54_operams.faa_1_52",4,10,2,6,2,13,0,3,5
"bin_54_operams.faa_1_520",2,2,0,0,0,2,0,2,0
"bin_54_operams.faa_1_521",0,0,0,2,2,4,0,0,0
"bin_54_operams.faa_1_522",0,2,2,0,0,0,0,2,0
"bin_54_operams.faa_1_523",2,2,0,4,0,0,0,0,6
"bin_54_operams.faa_1_524",0,8,4,2,1,20,2,0,34
"bin_54_operams.faa_1_525",4,11,2,8,1,30,2,6,60
"bin_54_operams.faa_1_526",0,0,0,0,0,4,1,0,9
"bin_54_operams.faa_1_527",0,0,0,0,0,2,1,0,0
"bin_54_operams.faa_1_528",6,12,6,8,8,30,6,0,34
"bin_54_operams.faa_1_529",0,0,0,0,0,3,0,0,0
"bin_54_operams.faa_1_53",3,7,8,2,4,125,10,7,160
"bin_54_operams.faa_1_530",0,0,0,4,0,2,0,0,14
"bin_54_operams.faa_1_531",2,2,0,0,0,2,0,0,18
"bin_54_operams.faa_1_532",4,14,4,2,0,10,0,2,34
"bin_54_operams.faa_1_533",2,2,0,0,0,7,0,0,23
"bin_54_operams.faa_1_534",12,11,3,1,0,10,14,4,70
"bin_54_operams.faa_1_535",0,1,0,0,0,9,1,0,19
"bin_54_operams.faa_1_536",0,0,0,0,0,13,4,0,25
"bin_54_operams.faa_1_537",4,6,0,0,0,38,2,0,29
"bin_54_operams.faa_1_538",4,0,0,0,0,8,0,0,4
"bin_54_operams.faa_1_539",8,4,1,0,0,2,0,0,6
"bin_54_operams.faa_1_54",4,7,4,0,0,6,2,2,20
"bin_54_operams.faa_1_540",2,0,3,0,0,0,0,0,2
"bin_54_operams.faa_1_541",0,0,0,0,0,2,0,0,2
"bin_54_operams.faa_1_542",0,0,0,0,0,6,0,0,2
"bin_54_operams.faa_1_543",0,0,0,1,0,8,0,0,0
"bin_54_operams.faa_1_544",2,6,2,2,2,17,1,2,10
"bin_54_operams.faa_1_545",4,6,0,2,0,4,4,0,3
"bin_54_operams.faa_1_546",4,11,0,1,0,13,0,5,24
"bin_54_operams.faa_1_547",0,10,0,7,0,4,4,0,7
"bin_54_operams.faa_1_548",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_549",0,2,0,0,0,0,0,0,0
"bin_54_operams.faa_1_55",0,2,0,0,0,3,0,2,8
"bin_54_operams.faa_1_550",0,0,0,0,0,0,0,0,6
"bin_54_operams.faa_1_551",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_552",0,4,0,0,0,6,0,0,0
"bin_54_operams.faa_1_553",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_554",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_555",0,2,0,0,0,0,0,0,2
"bin_54_operams.faa_1_556",0,1,0,0,0,0,0,0,3
"bin_54_operams.faa_1_557",0,2,0,4,0,10,0,2,6
"bin_54_operams.faa_1_558",0,2,2,0,0,1,0,0,1
"bin_54_operams.faa_1_559",0,0,0,0,0,0,0,0,3
"bin_54_operams.faa_1_56",0,6,0,0,0,15,2,8,20
"bin_54_operams.faa_1_560",66,93,13,92,12,2,0,43,8
"bin_54_operams.faa_1_561",12,8,2,16,0,0,0,6,0
"bin_54_operams.faa_1_562",2,8,4,0,0,10,2,2,27
"bin_54_operams.faa_1_563",2,14,0,2,4,20,0,1,42
"bin_54_operams.faa_1_564",4,6,0,2,0,12,0,2,9
"bin_54_operams.faa_1_565",2,20,0,4,2,16,4,6,22
"bin_54_operams.faa_1_566",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_567",0,0,0,0,0,1,0,0,0
"bin_54_operams.faa_1_568",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_569",0,0,0,0,0,6,0,0,8
"bin_54_operams.faa_1_57",0,10,0,11,1,12,4,6,30
"bin_54_operams.faa_1_570",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_571",0,0,0,0,0,0,0,0,12
"bin_54_operams.faa_1_572",2,2,4,6,0,8,6,2,22
"bin_54_operams.faa_1_573",2,0,0,0,0,0,0,2,0
"bin_54_operams.faa_1_574",4,2,0,6,0,13,13,1,19
"bin_54_operams.faa_1_575",2,21,0,10,2,24,0,9,32
"bin_54_operams.faa_1_576",0,17,0,2,2,8,2,2,26
"bin_54_operams.faa_1_577",1,4,0,0,0,1,0,0,0
"bin_54_operams.faa_1_578",2,0,0,0,0,4,0,0,6
"bin_54_operams.faa_1_579",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_58",4,4,0,3,0,13,0,2,13
"bin_54_operams.faa_1_580",0,0,0,0,0,0,6,0,0
"bin_54_operams.faa_1_581",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_1_582",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_583",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_584",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_585",0,6,0,2,0,3,0,0,4
"bin_54_operams.faa_1_586",16,40,10,23,4,18,1,9,22
"bin_54_operams.faa_1_587",4,33,16,17,0,17,0,23,55
"bin_54_operams.faa_1_588",3,12,0,9,0,5,2,2,8
"bin_54_operams.faa_1_589",40,76,34,49,2,53,6,48,68
"bin_54_operams.faa_1_59",0,0,0,0,0,25,1,0,10
"bin_54_operams.faa_1_590",2,15,2,8,0,4,0,4,2
"bin_54_operams.faa_1_591",1,4,4,1,0,6,4,0,0
"bin_54_operams.faa_1_592",16,23,1,19,1,24,2,9,10
"bin_54_operams.faa_1_593",7,14,7,6,3,13,2,2,18
"bin_54_operams.faa_1_594",29,38,16,36,6,25,0,29,15
"bin_54_operams.faa_1_595",16,64,21,51,14,48,8,18,19
"bin_54_operams.faa_1_596",10,25,0,8,0,4,0,8,7
"bin_54_operams.faa_1_597",7,7,6,4,0,6,0,6,8
"bin_54_operams.faa_1_598",24,94,10,68,10,48,2,18,11
"bin_54_operams.faa_1_599",18,88,39,45,5,47,4,15,36
"bin_54_operams.faa_1_6",2,2,2,4,0,5,6,2,33
"bin_54_operams.faa_1_60",0,2,4,0,0,24,0,2,26
"bin_54_operams.faa_1_600",2,5,6,8,0,11,1,3,8
"bin_54_operams.faa_1_601",8,10,8,6,0,18,0,2,8
"bin_54_operams.faa_1_602",0,0,0,0,0,0,0,0,8
"bin_54_operams.faa_1_603",0,5,0,0,0,2,0,1,8
"bin_54_operams.faa_1_604",0,2,0,0,0,8,0,2,0
"bin_54_operams.faa_1_605",4,1,0,0,0,0,0,0,0
"bin_54_operams.faa_1_606",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_607",0,2,0,0,0,0,0,0,0
"bin_54_operams.faa_1_608",4,0,0,6,0,4,0,0,10
"bin_54_operams.faa_1_609",2,8,2,12,0,9,0,6,6
"bin_54_operams.faa_1_61",4,2,2,0,5,35,0,2,27
"bin_54_operams.faa_1_610",13,10,0,6,0,41,4,5,53
"bin_54_operams.faa_1_611",2,6,2,10,0,4,2,2,22
"bin_54_operams.faa_1_612",0,11,2,4,0,29,4,2,60
"bin_54_operams.faa_1_613",4,12,0,0,4,13,0,4,45
"bin_54_operams.faa_1_614",12,7,2,0,0,8,0,0,32
"bin_54_operams.faa_1_615",2,4,2,2,0,0,0,0,4
"bin_54_operams.faa_1_616",0,0,0,0,0,6,0,2,12
"bin_54_operams.faa_1_617",1,3,8,0,0,7,0,1,23
"bin_54_operams.faa_1_618",1,1,0,0,0,6,2,0,0
"bin_54_operams.faa_1_619",0,4,0,1,0,4,4,0,12
"bin_54_operams.faa_1_62",4,6,0,0,0,32,2,2,43
"bin_54_operams.faa_1_620",2,4,0,0,2,16,4,2,24
"bin_54_operams.faa_1_621",0,4,2,0,0,6,2,0,29
"bin_54_operams.faa_1_622",2,6,0,0,0,6,2,0,14
"bin_54_operams.faa_1_623",0,4,0,6,2,11,0,4,28
"bin_54_operams.faa_1_624",0,9,0,8,0,9,0,8,15
"bin_54_operams.faa_1_625",3,2,6,0,0,12,0,2,23
"bin_54_operams.faa_1_626",22,59,18,25,1,51,1,36,250
"bin_54_operams.faa_1_627",2,11,0,6,0,0,2,6,24
"bin_54_operams.faa_1_628",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_629",0,0,0,0,0,0,0,0,10
"bin_54_operams.faa_1_63",143,214,44,202,20,112,10,79,652
"bin_54_operams.faa_1_630",0,2,0,0,0,0,0,0,0
"bin_54_operams.faa_1_631",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_1_632",0,0,0,0,0,0,0,0,4
"bin_54_operams.faa_1_633",2,8,0,10,0,4,0,0,4
"bin_54_operams.faa_1_634",8,6,0,6,0,9,0,4,44
"bin_54_operams.faa_1_635",0,11,0,0,6,15,4,2,18
"bin_54_operams.faa_1_636",6,18,8,2,4,37,2,6,52
"bin_54_operams.faa_1_637",1,0,3,2,0,6,0,0,13
"bin_54_operams.faa_1_638",2,2,1,0,0,1,0,0,29
"bin_54_operams.faa_1_639",0,0,2,2,0,0,0,0,22
"bin_54_operams.faa_1_64",0,9,0,2,0,8,0,0,22
"bin_54_operams.faa_1_640",69,151,54,85,20,584,26,74,1444
"bin_54_operams.faa_1_641",2,8,8,10,4,32,4,3,62
"bin_54_operams.faa_1_642",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_1_643",0,0,0,0,0,2,0,0,2
"bin_54_operams.faa_1_644",8,8,0,20,0,10,2,2,14
"bin_54_operams.faa_1_645",31,31,13,29,11,108,20,25,283
"bin_54_operams.faa_1_646",12,26,11,13,4,59,13,4,170
"bin_54_operams.faa_1_647",10,47,13,25,2,85,8,7,196
"bin_54_operams.faa_1_648",2,2,4,10,2,30,6,6,56
"bin_54_operams.faa_1_649",4,12,10,10,2,51,4,4,43
"bin_54_operams.faa_1_65",0,6,0,0,0,0,0,0,9
"bin_54_operams.faa_1_650",4,18,8,6,2,23,4,3,93
"bin_54_operams.faa_1_651",3,5,2,0,0,11,2,2,13
"bin_54_operams.faa_1_652",4,0,0,0,0,0,0,0,2
"bin_54_operams.faa_1_653",30,38,8,19,6,46,10,18,111
"bin_54_operams.faa_1_654",22,57,10,12,4,32,14,22,106
"bin_54_operams.faa_1_655",10,25,8,22,2,56,14,4,98
"bin_54_operams.faa_1_656",15,24,6,8,4,58,6,10,110
"bin_54_operams.faa_1_657",4,13,6,13,2,32,10,6,47
"bin_54_operams.faa_1_658",8,20,14,16,0,40,8,10,64
"bin_54_operams.faa_1_659",14,8,22,19,0,23,2,6,89
"bin_54_operams.faa_1_66",0,0,0,2,0,2,0,0,4
"bin_54_operams.faa_1_660",4,10,2,7,0,35,2,2,66
"bin_54_operams.faa_1_661",9,22,10,21,4,63,14,6,147
"bin_54_operams.faa_1_662",4,2,0,3,0,1,0,0,13
"bin_54_operams.faa_1_663",2,1,2,0,0,8,0,0,20
"bin_54_operams.faa_1_664",8,29,15,14,2,54,10,10,51
"bin_54_operams.faa_1_665",0,6,0,2,0,3,0,1,6
"bin_54_operams.faa_1_666",0,12,0,3,0,0,2,0,19
"bin_54_operams.faa_1_667",0,6,0,0,2,0,0,0,18
"bin_54_operams.faa_1_668",2,2,0,0,0,15,0,0,10
"bin_54_operams.faa_1_669",8,20,8,4,2,22,0,12,76
"bin_54_operams.faa_1_67",2,4,0,0,0,2,0,0,12
"bin_54_operams.faa_1_670",2,4,0,2,0,12,0,2,12
"bin_54_operams.faa_1_671",0,0,4,0,0,14,0,2,16
"bin_54_operams.faa_1_672",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_1_673",0,0,0,2,0,2,4,0,8
"bin_54_operams.faa_1_674",0,2,0,2,0,10,0,0,4
"bin_54_operams.faa_1_675",2,2,0,0,0,8,0,0,6
"bin_54_operams.faa_1_676",0,4,0,0,0,2,2,3,8
"bin_54_operams.faa_1_677",0,2,0,6,2,24,0,6,26
"bin_54_operams.faa_1_678",0,2,0,0,0,0,0,0,1
"bin_54_operams.faa_1_679",0,0,0,0,0,0,0,0,6
"bin_54_operams.faa_1_68",0,0,0,0,0,2,0,0,4
"bin_54_operams.faa_1_680",0,0,0,0,0,1,0,3,6
"bin_54_operams.faa_1_681",0,0,0,2,0,10,0,0,20
"bin_54_operams.faa_1_682",10,1,0,1,0,4,2,0,17
"bin_54_operams.faa_1_683",10,23,0,20,0,64,10,12,154
"bin_54_operams.faa_1_684",12,12,4,4,2,45,2,4,81
"bin_54_operams.faa_1_685",4,13,4,6,2,32,4,4,42
"bin_54_operams.faa_1_686",10,13,6,23,0,18,2,11,46
"bin_54_operams.faa_1_687",4,45,16,20,4,84,12,12,125
"bin_54_operams.faa_1_688",4,12,0,3,0,9,4,2,28
"bin_54_operams.faa_1_689",4,8,0,4,1,7,0,2,16
"bin_54_operams.faa_1_69",0,14,2,2,0,14,0,4,20
"bin_54_operams.faa_1_690",0,2,4,0,0,9,0,3,8
"bin_54_operams.faa_1_691",0,9,5,4,0,8,0,2,21
"bin_54_operams.faa_1_692",16,8,4,16,3,22,6,6,79
"bin_54_operams.faa_1_693",6,11,0,6,2,24,0,0,60
"bin_54_operams.faa_1_694",0,7,0,2,0,31,0,0,24
"bin_54_operams.faa_1_695",4,14,8,7,0,32,2,12,53
"bin_54_operams.faa_1_696",4,14,5,23,2,27,0,8,53
"bin_54_operams.faa_1_697",6,3,2,7,0,15,0,0,19
"bin_54_operams.faa_1_698",7,1,0,6,0,10,2,1,57
"bin_54_operams.faa_1_699",0,8,0,12,2,7,2,2,32
"bin_54_operams.faa_1_7",4,8,0,4,1,18,0,0,13
"bin_54_operams.faa_1_70",5,10,0,11,0,16,1,5,38
"bin_54_operams.faa_1_700",4,33,12,24,3,59,2,3,119
"bin_54_operams.faa_1_701",2,0,4,2,0,18,0,2,45
"bin_54_operams.faa_1_702",0,10,0,7,0,15,6,1,16
"bin_54_operams.faa_1_703",0,2,0,4,0,8,0,0,18
"bin_54_operams.faa_1_704",0,19,0,4,0,23,0,0,31
"bin_54_operams.faa_1_705",1,4,0,2,4,4,2,0,24
"bin_54_operams.faa_1_706",4,11,2,0,0,22,2,4,56
