"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_52_operams.faa_36_6",0,0,0,4,0,0,0,0,0
"bin_52_operams.faa_36_7",4,0,0,0,0,0,0,0,0
"bin_52_operams.faa_36_8",1,0,0,0,1,0,0,0,0
"bin_52_operams.faa_36_9",3,0,0,0,3,0,0,2,0
"bin_52_operams.faa_37_1",0,0,0,2,0,0,0,0,0
"bin_52_operams.faa_37_10",6,0,0,0,0,0,0,0,0
"bin_52_operams.faa_37_11",20,10,24,17,2,0,0,0,0
"bin_52_operams.faa_37_12",37,9,11,12,1,0,0,0,0
"bin_52_operams.faa_37_13",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_37_14",2,2,10,0,0,0,0,0,0
"bin_52_operams.faa_37_2",4,2,2,0,2,0,0,2,0
"bin_52_operams.faa_37_3",10,2,4,2,0,0,0,0,0
"bin_52_operams.faa_37_4",7,0,0,0,0,0,0,0,0
"bin_52_operams.faa_37_5",3,4,0,4,0,4,0,2,0
"bin_52_operams.faa_37_6",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_37_7",2,0,2,6,0,0,0,2,0
"bin_52_operams.faa_37_8",14,4,10,6,2,0,0,2,0
"bin_52_operams.faa_37_9",4,0,2,0,0,2,0,0,0
"bin_52_operams.faa_38_1",0,0,0,4,0,0,0,0,0
"bin_52_operams.faa_38_10",15,4,1,0,0,0,0,0,0
"bin_52_operams.faa_38_2",16,2,0,0,0,0,0,2,0
"bin_52_operams.faa_38_3",2,2,4,0,0,0,0,0,0
"bin_52_operams.faa_38_4",8,2,0,0,0,0,0,0,0
"bin_52_operams.faa_38_5",2,0,0,2,0,4,0,0,0
"bin_52_operams.faa_38_6",4,0,0,0,0,2,0,6,0
"bin_52_operams.faa_38_7",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_38_8",0,0,0,2,0,0,0,0,0
"bin_52_operams.faa_38_9",64,18,23,0,4,4,0,12,0
"bin_52_operams.faa_39_1",7,0,0,0,0,0,0,0,0
"bin_52_operams.faa_39_10",6,8,6,2,0,0,0,2,0
"bin_52_operams.faa_39_2",2,2,6,0,2,0,0,0,0
"bin_52_operams.faa_39_3",15,0,0,0,0,0,0,2,0
"bin_52_operams.faa_39_4",14,2,0,10,0,0,0,0,0
"bin_52_operams.faa_39_5",32,11,2,6,0,0,0,1,0
"bin_52_operams.faa_39_6",99,62,69,34,0,16,12,28,10
"bin_52_operams.faa_39_7",4,2,0,0,0,0,0,0,2
"bin_52_operams.faa_39_8",55,16,0,14,2,6,0,4,0
"bin_52_operams.faa_39_9",37,17,27,18,0,2,0,8,0
"bin_52_operams.faa_4_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_10",26,15,32,14,0,0,0,0,0
"bin_52_operams.faa_4_11",36,18,4,2,0,3,0,2,0
"bin_52_operams.faa_4_12",48,8,6,2,0,8,0,21,0
"bin_52_operams.faa_4_13",17,0,5,2,0,2,0,2,1
"bin_52_operams.faa_4_14",12,2,0,0,2,0,0,2,0
"bin_52_operams.faa_4_15",6,4,10,0,2,0,0,4,0
"bin_52_operams.faa_4_16",6,10,2,2,0,0,0,4,0
"bin_52_operams.faa_4_17",0,4,0,0,0,0,0,0,0
"bin_52_operams.faa_4_18",14,0,0,0,2,0,0,0,0
"bin_52_operams.faa_4_19",2,0,0,0,2,0,0,0,0
"bin_52_operams.faa_4_2",1,0,0,0,0,0,0,2,0
"bin_52_operams.faa_4_20",2,0,0,0,0,2,0,0,0
"bin_52_operams.faa_4_21",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_22",4,2,6,0,0,0,0,4,0
"bin_52_operams.faa_4_23",21,7,3,9,0,9,0,2,0
"bin_52_operams.faa_4_24",104,58,35,14,5,10,0,16,0
"bin_52_operams.faa_4_25",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_26",18,4,2,11,0,0,0,2,0
"bin_52_operams.faa_4_27",28,2,0,8,0,2,0,4,0
"bin_52_operams.faa_4_28",0,0,4,0,0,0,0,4,0
"bin_52_operams.faa_4_29",8,0,0,3,0,0,0,0,4
"bin_52_operams.faa_4_3",2,2,0,0,2,0,0,0,0
"bin_52_operams.faa_4_30",6,2,0,0,0,0,0,0,2
"bin_52_operams.faa_4_31",28,6,12,16,1,0,0,8,0
"bin_52_operams.faa_4_32",6,10,16,3,2,2,0,10,0
"bin_52_operams.faa_4_33",42,8,16,10,2,3,0,7,0
"bin_52_operams.faa_4_34",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_35",4,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_36",0,2,0,0,0,0,0,0,2
"bin_52_operams.faa_4_37",0,0,0,0,0,2,0,0,4
"bin_52_operams.faa_4_38",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_39",35,10,10,22,0,0,0,2,0
"bin_52_operams.faa_4_4",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_40",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_41",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_42",16,6,12,3,0,0,0,0,0
"bin_52_operams.faa_4_43",12,2,0,4,0,0,0,0,0
"bin_52_operams.faa_4_44",16,4,10,8,0,0,0,0,0
"bin_52_operams.faa_4_45",0,2,4,0,0,0,0,2,0
"bin_52_operams.faa_4_46",0,0,4,4,0,0,0,0,0
"bin_52_operams.faa_4_47",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_48",15,20,10,4,2,0,0,0,0
"bin_52_operams.faa_4_49",6,8,20,0,0,0,0,4,0
"bin_52_operams.faa_4_5",6,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_50",6,2,0,3,0,2,0,0,0
"bin_52_operams.faa_4_51",32,19,16,12,0,2,0,12,0
"bin_52_operams.faa_4_52",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_6",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_7",12,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_8",8,0,0,0,0,0,0,0,0
"bin_52_operams.faa_4_9",4,0,0,0,0,0,0,0,0
"bin_52_operams.faa_40_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_40_2",18,14,4,2,0,4,0,10,0
"bin_52_operams.faa_40_3",40,11,24,18,0,7,0,5,0
"bin_52_operams.faa_40_4",22,6,5,6,2,2,0,2,0
"bin_52_operams.faa_40_5",205,66,55,44,6,8,2,18,6
"bin_52_operams.faa_40_6",1,2,0,0,0,0,0,2,0
"bin_52_operams.faa_40_7",2,2,8,0,0,0,0,1,0
"bin_52_operams.faa_40_8",4,0,0,0,0,0,0,0,0
"bin_52_operams.faa_40_9",0,0,0,0,0,2,0,0,0
"bin_52_operams.faa_41_1",4,0,2,0,0,0,0,0,0
"bin_52_operams.faa_41_10",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_41_2",84,42,39,16,0,8,0,19,4
"bin_52_operams.faa_41_3",4,0,0,6,0,0,0,0,0
"bin_52_operams.faa_41_4",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_41_5",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_41_6",2,0,0,12,0,0,0,0,0
"bin_52_operams.faa_41_7",2,0,0,18,0,0,0,0,0
"bin_52_operams.faa_41_8",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_41_9",0,2,0,0,0,0,0,0,0
"bin_52_operams.faa_42_1",0,0,0,0,2,0,0,0,0
"bin_52_operams.faa_42_10",0,2,0,0,0,0,0,0,0
"bin_52_operams.faa_42_11",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_42_12",16,0,2,2,0,0,0,2,0
"bin_52_operams.faa_42_2",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_42_3",4,2,8,3,0,0,0,0,0
"bin_52_operams.faa_42_4",6,0,4,3,0,0,0,0,0
"bin_52_operams.faa_42_5",27,2,6,8,2,0,0,4,0
"bin_52_operams.faa_42_6",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_42_7",2,6,4,0,0,4,0,2,0
"bin_52_operams.faa_42_8",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_42_9",12,2,2,4,0,0,0,0,0
"bin_52_operams.faa_43_1",74,38,68,40,4,12,0,3,0
"bin_52_operams.faa_43_2",5,2,0,0,0,0,0,0,0
"bin_52_operams.faa_43_3",2,0,0,4,0,0,0,0,0
"bin_52_operams.faa_43_4",14,4,0,2,0,0,0,0,0
"bin_52_operams.faa_43_5",36,19,6,53,0,2,0,0,2
"bin_52_operams.faa_43_6",22,12,23,0,0,0,0,2,3
"bin_52_operams.faa_43_7",2,2,2,1,0,3,0,7,0
"bin_52_operams.faa_43_8",104,20,35,16,4,6,0,5,0
"bin_52_operams.faa_43_9",0,0,1,0,0,0,0,0,0
"bin_52_operams.faa_44_1",29,17,6,4,2,0,0,6,0
"bin_52_operams.faa_44_2",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_44_3",54,26,40,0,6,3,0,6,0
"bin_52_operams.faa_44_4",14,2,0,0,0,0,0,2,0
"bin_52_operams.faa_44_5",4,2,0,0,0,0,0,1,0
"bin_52_operams.faa_44_6",6,2,0,0,0,0,0,1,0
"bin_52_operams.faa_44_7",28,10,20,8,0,10,0,5,0
"bin_52_operams.faa_44_8",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_44_9",22,12,8,2,2,2,0,2,0
"bin_52_operams.faa_45_1",2,6,0,0,0,0,0,0,0
"bin_52_operams.faa_45_10",11,4,0,0,0,0,0,0,2
"bin_52_operams.faa_45_2",40,14,22,22,2,11,0,8,0
"bin_52_operams.faa_45_3",4,0,4,0,0,1,0,0,2
"bin_52_operams.faa_45_4",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_45_5",8,2,4,4,0,0,0,0,0
"bin_52_operams.faa_45_6",8,4,0,0,0,2,0,0,0
"bin_52_operams.faa_45_7",1,2,0,0,0,0,0,2,0
"bin_52_operams.faa_45_8",17,2,2,22,0,4,4,0,0
"bin_52_operams.faa_45_9",26,8,4,6,0,4,0,4,0
"bin_52_operams.faa_46_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_46_2",8,4,2,0,0,0,0,2,4
"bin_52_operams.faa_46_3",2,2,0,0,2,2,0,0,0
"bin_52_operams.faa_46_4",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_46_5",29,12,2,8,2,2,0,2,0
"bin_52_operams.faa_46_6",3,0,0,0,0,0,0,0,0
"bin_52_operams.faa_46_7",2,0,2,0,0,2,0,2,0
"bin_52_operams.faa_46_8",36,15,23,20,2,6,0,14,0
"bin_52_operams.faa_46_9",8,4,4,0,2,2,0,4,0
"bin_52_operams.faa_47_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_47_10",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_47_2",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_47_3",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_47_4",0,2,0,0,0,0,0,3,0
"bin_52_operams.faa_47_5",0,0,0,0,0,2,0,1,0
"bin_52_operams.faa_47_6",27,0,1,2,0,0,0,2,0
"bin_52_operams.faa_47_7",10,0,0,0,2,0,0,2,0
"bin_52_operams.faa_47_8",8,7,6,4,0,0,0,4,0
"bin_52_operams.faa_47_9",12,3,0,0,2,0,0,5,0
"bin_52_operams.faa_48_1",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_48_2",0,0,0,0,0,0,0,5,0
"bin_52_operams.faa_48_3",6,3,2,0,1,0,0,2,0
"bin_52_operams.faa_48_4",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_48_5",8,8,20,8,2,0,0,1,0
"bin_52_operams.faa_48_6",17,14,4,0,0,0,0,4,0
"bin_52_operams.faa_49_1",14,0,8,4,0,0,0,2,0
"bin_52_operams.faa_49_2",24,2,10,0,0,0,0,7,0
"bin_52_operams.faa_49_3",7,2,0,1,0,0,0,0,0
"bin_52_operams.faa_49_4",8,7,0,11,0,3,0,0,0
"bin_52_operams.faa_49_5",4,2,6,0,0,0,0,0,0
"bin_52_operams.faa_49_6",6,2,2,4,2,0,0,0,0
"bin_52_operams.faa_49_7",10,2,2,0,0,2,0,0,0
"bin_52_operams.faa_49_8",30,16,16,1,0,0,0,0,0
"bin_52_operams.faa_49_9",19,8,2,9,0,0,0,2,0
"bin_52_operams.faa_5_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_10",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_11",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_12",36,18,14,0,0,2,0,4,0
"bin_52_operams.faa_5_13",14,14,6,16,2,8,0,4,0
"bin_52_operams.faa_5_14",7,0,0,2,2,1,0,3,0
"bin_52_operams.faa_5_15",10,6,10,2,2,0,0,4,2
"bin_52_operams.faa_5_16",10,2,4,0,2,2,0,2,2
"bin_52_operams.faa_5_17",0,5,1,3,2,2,0,4,0
"bin_52_operams.faa_5_18",2,8,4,1,0,4,0,2,0
"bin_52_operams.faa_5_19",3,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_2",22,6,10,10,0,2,0,2,4
"bin_52_operams.faa_5_20",0,2,0,0,0,0,0,1,0
"bin_52_operams.faa_5_21",10,4,3,0,0,1,2,2,0
"bin_52_operams.faa_5_22",10,5,6,0,0,1,0,2,0
"bin_52_operams.faa_5_23",2,1,0,0,0,1,0,0,0
"bin_52_operams.faa_5_24",0,0,2,0,0,0,0,0,0
"bin_52_operams.faa_5_25",10,0,4,9,0,0,0,2,0
"bin_52_operams.faa_5_26",8,0,6,3,1,0,0,4,0
"bin_52_operams.faa_5_27",0,1,0,0,0,0,0,0,0
"bin_52_operams.faa_5_28",3,2,0,0,0,1,0,0,0
"bin_52_operams.faa_5_29",10,1,0,0,0,2,0,3,0
"bin_52_operams.faa_5_3",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_30",3,0,5,0,2,2,0,0,0
"bin_52_operams.faa_5_31",2,2,1,0,0,0,0,0,0
"bin_52_operams.faa_5_32",18,7,3,4,0,4,0,2,2
"bin_52_operams.faa_5_33",3,4,0,6,0,0,0,2,0
"bin_52_operams.faa_5_34",10,2,8,0,0,2,0,0,0
"bin_52_operams.faa_5_35",10,2,4,0,0,5,0,5,0
"bin_52_operams.faa_5_36",12,4,10,2,2,6,0,3,0
"bin_52_operams.faa_5_37",27,8,46,28,2,6,0,6,0
"bin_52_operams.faa_5_38",4,14,6,0,0,0,0,0,0
"bin_52_operams.faa_5_39",2,1,2,0,0,0,0,0,0
"bin_52_operams.faa_5_4",14,14,4,4,1,3,0,10,0
"bin_52_operams.faa_5_40",2,4,3,6,0,0,3,1,0
"bin_52_operams.faa_5_41",10,13,10,7,1,2,0,2,0
"bin_52_operams.faa_5_42",43,12,36,11,4,7,8,19,0
"bin_52_operams.faa_5_43",29,7,24,9,2,12,2,3,0
"bin_52_operams.faa_5_44",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_45",3,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_46",7,4,12,4,5,2,0,4,0
"bin_52_operams.faa_5_47",4,2,4,4,0,2,0,2,0
"bin_52_operams.faa_5_48",6,0,0,2,0,0,4,0,0
"bin_52_operams.faa_5_49",8,2,2,0,0,2,0,0,0
"bin_52_operams.faa_5_5",78,30,24,4,2,6,0,2,0
"bin_52_operams.faa_5_50",18,4,0,6,0,0,0,0,0
"bin_52_operams.faa_5_51",4,4,6,2,0,8,0,0,0
"bin_52_operams.faa_5_52",13,9,4,6,2,12,0,0,0
"bin_52_operams.faa_5_53",10,1,4,0,0,2,0,6,0
"bin_52_operams.faa_5_54",6,0,4,0,0,0,0,1,0
"bin_52_operams.faa_5_55",15,4,7,4,0,0,0,4,0
"bin_52_operams.faa_5_56",49,17,10,8,2,8,4,7,0
"bin_52_operams.faa_5_57",15,4,0,18,0,0,0,4,0
"bin_52_operams.faa_5_58",2,4,6,0,0,0,0,1,0
"bin_52_operams.faa_5_59",0,4,0,0,0,0,0,0,0
"bin_52_operams.faa_5_6",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_60",2,0,0,0,0,0,0,2,0
"bin_52_operams.faa_5_61",2,0,0,0,0,0,0,2,4
"bin_52_operams.faa_5_62",0,0,0,0,1,0,0,0,0
"bin_52_operams.faa_5_63",170,72,68,42,4,10,0,37,2
"bin_52_operams.faa_5_64",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_7",0,0,0,0,2,0,0,0,0
"bin_52_operams.faa_5_8",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_5_9",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_50_1",70,40,14,40,2,8,0,15,5
"bin_52_operams.faa_50_2",10,4,4,4,4,4,0,1,0
"bin_52_operams.faa_50_3",74,24,22,21,0,12,4,10,20
"bin_52_operams.faa_50_4",43,20,21,7,0,15,0,4,0
"bin_52_operams.faa_50_5",9,0,0,0,2,0,0,0,0
"bin_52_operams.faa_50_6",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_50_7",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_51_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_51_10",4,2,2,0,0,0,0,2,0
"bin_52_operams.faa_51_11",8,0,2,0,0,0,0,0,0
"bin_52_operams.faa_51_12",2,2,0,0,0,2,0,2,0
"bin_52_operams.faa_51_13",2,0,3,0,0,0,0,3,0
"bin_52_operams.faa_51_2",12,2,0,0,2,2,0,0,0
"bin_52_operams.faa_51_3",0,0,0,0,2,0,0,0,0
"bin_52_operams.faa_51_4",17,6,5,9,1,6,0,2,2
"bin_52_operams.faa_51_5",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_51_6",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_51_7",1,0,0,0,1,0,0,0,0
"bin_52_operams.faa_51_8",10,10,9,4,2,2,0,2,0
"bin_52_operams.faa_51_9",4,0,0,0,0,0,0,0,0
"bin_52_operams.faa_52_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_52_2",4,2,0,0,0,2,0,0,0
"bin_52_operams.faa_52_3",2,2,0,0,0,0,0,0,0
"bin_52_operams.faa_52_4",6,2,6,2,0,2,0,6,2
"bin_52_operams.faa_53_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_53_2",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_53_3",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_53_4",29,13,8,12,3,4,0,9,0
"bin_52_operams.faa_53_5",56,21,18,10,4,2,0,5,0
"bin_52_operams.faa_53_6",31,16,10,15,0,6,0,6,0
"bin_52_operams.faa_53_7",14,9,7,1,4,2,0,0,0
"bin_52_operams.faa_53_8",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_54_1",0,0,2,2,0,0,0,0,0
"bin_52_operams.faa_54_2",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_54_3",52,36,48,30,2,4,0,4,0
"bin_52_operams.faa_54_4",6,2,0,2,0,0,0,2,0
"bin_52_operams.faa_54_5",114,35,20,30,5,6,4,6,2
"bin_52_operams.faa_54_6",0,0,4,0,0,0,0,0,0
"bin_52_operams.faa_55_1",0,0,9,0,0,1,0,0,0
"bin_52_operams.faa_55_10",3,0,8,0,0,0,0,0,0
"bin_52_operams.faa_55_2",22,10,26,0,6,0,0,0,0
"bin_52_operams.faa_55_3",0,0,0,0,2,0,0,0,0
"bin_52_operams.faa_55_4",0,0,0,0,0,0,0,4,0
"bin_52_operams.faa_55_5",2,0,0,0,0,0,0,4,0
"bin_52_operams.faa_55_6",18,3,6,0,0,2,0,0,0
"bin_52_operams.faa_55_7",51,14,2,17,0,0,0,2,4
"bin_52_operams.faa_55_8",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_55_9",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_56_1",6,10,2,13,6,0,0,2,0
"bin_52_operams.faa_56_2",26,19,24,4,0,4,4,6,0
"bin_52_operams.faa_56_3",6,0,10,0,2,0,0,6,0
"bin_52_operams.faa_56_4",8,2,2,0,0,0,0,6,0
"bin_52_operams.faa_56_5",16,14,11,12,2,0,0,0,0
"bin_52_operams.faa_56_6",6,0,0,0,2,0,0,0,4
"bin_52_operams.faa_57_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_57_2",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_57_3",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_57_4",10,0,0,0,2,0,0,0,0
"bin_52_operams.faa_57_5",0,2,0,0,0,0,0,0,0
"bin_52_operams.faa_57_6",0,0,2,0,0,0,0,0,0
"bin_52_operams.faa_57_7",10,2,0,1,0,0,0,0,0
"bin_52_operams.faa_57_8",1,0,0,0,0,0,0,2,0
"bin_52_operams.faa_57_9",6,2,4,4,0,0,0,2,0
"bin_52_operams.faa_58_1",4,0,0,0,0,0,0,0,0
"bin_52_operams.faa_58_2",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_58_3",3,0,0,0,0,0,0,0,0
"bin_52_operams.faa_58_4",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_58_5",14,4,2,0,0,2,0,2,0
"bin_52_operams.faa_59_1",8,1,1,0,0,0,0,0,1
"bin_52_operams.faa_59_2",6,0,18,8,0,0,0,0,0
"bin_52_operams.faa_59_3",0,0,0,2,0,0,0,0,0
"bin_52_operams.faa_59_4",1,0,0,0,0,0,0,0,0
"bin_52_operams.faa_59_5",0,4,2,0,0,0,0,2,0
"bin_52_operams.faa_59_6",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_6_1",6,0,2,6,0,0,0,0,0
"bin_52_operams.faa_6_10",12,0,0,0,0,0,0,2,0
"bin_52_operams.faa_6_11",6,1,0,0,2,0,0,0,0
"bin_52_operams.faa_6_12",15,4,1,7,0,2,0,0,0
"bin_52_operams.faa_6_13",26,8,6,11,1,4,0,2,0
"bin_52_operams.faa_6_14",10,2,0,6,0,2,0,4,0
"bin_52_operams.faa_6_15",2,0,6,10,0,2,0,4,0
"bin_52_operams.faa_6_16",18,2,2,4,0,0,0,3,0
"bin_52_operams.faa_6_17",5,0,2,1,2,0,0,6,0
"bin_52_operams.faa_6_18",8,8,10,4,4,0,0,2,0
"bin_52_operams.faa_6_19",6,2,4,29,0,0,2,4,0
"bin_52_operams.faa_6_2",12,4,5,4,0,8,0,0,0
"bin_52_operams.faa_6_20",4,6,0,2,0,0,0,0,0
"bin_52_operams.faa_6_21",2,4,4,5,0,0,0,2,0
"bin_52_operams.faa_6_22",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_6_23",26,0,0,11,0,0,0,0,0
"bin_52_operams.faa_6_24",5,2,0,0,0,0,0,0,0
"bin_52_operams.faa_6_25",8,2,0,0,0,2,0,4,0
"bin_52_operams.faa_6_26",1,0,0,0,4,0,0,0,0
"bin_52_operams.faa_6_27",76,21,13,26,2,6,10,6,0
"bin_52_operams.faa_6_28",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_6_29",0,0,0,12,0,0,0,0,0
"bin_52_operams.faa_6_3",48,6,11,18,8,9,0,2,0
"bin_52_operams.faa_6_30",0,0,0,0,2,0,0,0,0
"bin_52_operams.faa_6_31",0,0,0,6,1,2,0,0,0
"bin_52_operams.faa_6_32",6,0,0,0,0,1,0,0,0
"bin_52_operams.faa_6_33",0,2,0,0,0,0,0,2,0
"bin_52_operams.faa_6_34",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_6_35",11,13,10,2,4,4,0,6,1
"bin_52_operams.faa_6_36",0,0,2,0,0,0,0,2,0
"bin_52_operams.faa_6_37",10,4,2,0,0,2,0,0,0
"bin_52_operams.faa_6_38",2,2,0,0,2,0,0,2,0
"bin_52_operams.faa_6_39",7,4,6,0,0,0,0,0,0
"bin_52_operams.faa_6_4",42,6,14,6,4,14,0,6,0
"bin_52_operams.faa_6_40",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_6_41",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_6_42",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_6_5",20,2,8,4,0,2,0,6,0
"bin_52_operams.faa_6_6",31,13,16,6,2,0,0,0,0
"bin_52_operams.faa_6_7",16,3,6,0,2,0,0,0,2
"bin_52_operams.faa_6_8",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_6_9",6,0,0,0,0,0,0,0,0
"bin_52_operams.faa_60_1",5,2,0,0,0,0,0,0,0
"bin_52_operams.faa_60_2",3,0,0,0,0,0,0,0,0
"bin_52_operams.faa_60_3",35,10,13,4,2,8,0,6,0
"bin_52_operams.faa_61_1",37,4,8,11,4,7,0,10,4
"bin_52_operams.faa_61_2",0,2,6,0,0,0,2,5,0
"bin_52_operams.faa_61_3",41,16,4,2,0,0,0,8,0
"bin_52_operams.faa_61_4",77,18,18,10,2,2,1,6,0
"bin_52_operams.faa_62_1",0,0,0,0,0,0,0,2,0
"bin_52_operams.faa_62_2",10,4,10,0,2,4,0,2,0
"bin_52_operams.faa_63_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_63_2",8,8,18,0,0,2,0,0,0
"bin_52_operams.faa_63_3",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_63_4",18,6,8,2,0,0,0,0,2
"bin_52_operams.faa_63_5",2,10,0,0,0,0,0,0,0
"bin_52_operams.faa_64_1",4,0,2,0,2,0,0,0,0
"bin_52_operams.faa_64_2",12,0,14,12,0,0,0,0,0
"bin_52_operams.faa_64_3",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_64_4",16,0,0,0,4,0,0,4,0
"bin_52_operams.faa_65_1",1,0,0,0,0,0,0,0,0
"bin_52_operams.faa_65_2",2,0,0,0,0,0,0,0,0
"bin_52_operams.faa_65_3",26,9,16,10,4,4,0,0,0
"bin_52_operams.faa_65_4",15,1,4,12,0,1,0,2,0
"bin_52_operams.faa_65_5",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_66_1",6,4,0,0,0,0,0,0,0
"bin_52_operams.faa_66_2",20,4,0,0,0,0,0,2,0
"bin_52_operams.faa_66_3",60,18,14,26,0,7,0,2,0
"bin_52_operams.faa_67_1",8,0,0,2,2,0,0,0,0
"bin_52_operams.faa_67_2",10,0,0,0,0,0,0,2,0
"bin_52_operams.faa_67_3",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_67_4",2,2,0,0,0,0,0,0,0
"bin_52_operams.faa_67_5",31,6,6,0,2,0,0,0,0
"bin_52_operams.faa_68_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_68_2",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_68_3",0,1,0,0,0,0,0,0,0
"bin_52_operams.faa_68_4",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_69_1",4,4,0,6,2,6,0,2,0
"bin_52_operams.faa_69_2",10,4,4,2,1,2,0,2,0
"bin_52_operams.faa_7_1",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_7_10",27,10,4,14,2,2,0,0,0
"bin_52_operams.faa_7_11",16,2,6,2,0,2,2,3,0
"bin_52_operams.faa_7_12",1,8,4,0,0,0,0,0,0
"bin_52_operams.faa_7_13",10,13,0,5,0,0,0,2,0
"bin_52_operams.faa_7_14",5,2,10,0,0,0,0,2,0
"bin_52_operams.faa_7_15",7,4,0,0,0,0,0,0,0
"bin_52_operams.faa_7_16",0,0,0,0,0,0,0,0,0
"bin_52_operams.faa_7_17",0,0,0,0,0,0,0,0,0
