"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_2_unicycler.faa_2_239",2165,2506,1281,1146,187,2346,229,294,519
"bin_2_unicycler.faa_2_24",2170,1158,730,786,148,796,69,241,389
"bin_2_unicycler.faa_2_240",1243,983,714,522,84,842,53,69,130
"bin_2_unicycler.faa_2_241",1318,906,597,331,104,600,57,86,201
"bin_2_unicycler.faa_2_242",285,241,60,105,11,85,3,37,31
"bin_2_unicycler.faa_2_243",1240,944,229,425,111,343,52,210,271
"bin_2_unicycler.faa_2_244",179,111,50,57,8,43,0,30,16
"bin_2_unicycler.faa_2_245",1007,534,325,264,19,143,39,63,134
"bin_2_unicycler.faa_2_246",870,438,328,239,33,198,13,78,86
"bin_2_unicycler.faa_2_247",319,162,117,93,16,81,4,92,145
"bin_2_unicycler.faa_2_248",545,380,203,209,20,155,10,238,340
"bin_2_unicycler.faa_2_249",1081,862,363,546,95,584,41,175,340
"bin_2_unicycler.faa_2_25",2227,1229,487,775,94,630,63,641,813
"bin_2_unicycler.faa_2_250",554,446,114,298,46,212,39,179,152
"bin_2_unicycler.faa_2_251",546,516,150,291,38,346,36,201,291
"bin_2_unicycler.faa_2_252",677,135,43,89,18,112,26,64,125
"bin_2_unicycler.faa_2_253",2660,1925,813,1131,244,1365,129,384,497
"bin_2_unicycler.faa_2_254",1843,584,463,418,79,859,114,81,85
"bin_2_unicycler.faa_2_255",2901,1157,905,546,181,1480,164,179,80
"bin_2_unicycler.faa_2_256",3478,1524,1255,870,191,1584,217,153,121
"bin_2_unicycler.faa_2_257",1669,457,565,312,40,516,31,72,41
"bin_2_unicycler.faa_2_258",1515,570,1449,361,45,455,43,100,82
"bin_2_unicycler.faa_2_259",437,196,181,136,34,156,14,59,61
"bin_2_unicycler.faa_2_26",630,341,140,249,48,189,16,114,143
"bin_2_unicycler.faa_2_260",1524,2712,236,1441,562,1072,167,11040,8781
"bin_2_unicycler.faa_2_261",1077,1020,395,501,124,887,60,410,501
"bin_2_unicycler.faa_2_262",1484,919,257,693,116,716,36,274,377
"bin_2_unicycler.faa_2_263",433,277,82,172,24,134,22,64,55
"bin_2_unicycler.faa_2_264",600,515,148,240,53,411,51,68,131
"bin_2_unicycler.faa_2_265",538,433,122,248,48,216,30,102,260
"bin_2_unicycler.faa_2_27",1756,700,477,495,73,561,60,229,251
"bin_2_unicycler.faa_2_28",929,250,296,168,65,205,18,51,77
"bin_2_unicycler.faa_2_29",642,141,159,122,19,165,31,22,19
"bin_2_unicycler.faa_2_3",80,80,16,18,9,42,8,11,9
"bin_2_unicycler.faa_2_30",498,113,114,88,14,89,8,26,4
"bin_2_unicycler.faa_2_31",483,242,200,152,22,140,10,18,10
"bin_2_unicycler.faa_2_32",1419,985,302,480,109,735,65,216,185
"bin_2_unicycler.faa_2_33",23,10,8,2,1,4,1,4,8
"bin_2_unicycler.faa_2_34",96,43,2,17,4,22,0,11,12
"bin_2_unicycler.faa_2_35",118,65,13,44,0,21,8,4,4
"bin_2_unicycler.faa_2_36",273,102,12,55,3,52,4,31,16
"bin_2_unicycler.faa_2_37",533,213,59,94,2,106,15,31,2
"bin_2_unicycler.faa_2_38",1739,746,89,355,16,470,52,73,64
"bin_2_unicycler.faa_2_39",20171,11268,1580,6631,620,6184,564,1163,646
"bin_2_unicycler.faa_2_4",396,335,102,144,27,156,16,51,63
"bin_2_unicycler.faa_2_40",4794,2890,527,1890,262,2014,167,1880,1699
"bin_2_unicycler.faa_2_41",451,393,182,217,44,489,34,104,199
"bin_2_unicycler.faa_2_42",510,568,93,320,82,315,48,711,696
"bin_2_unicycler.faa_2_43",1741,909,439,500,94,709,59,234,230
"bin_2_unicycler.faa_2_44",9212,2590,1783,985,448,2754,413,418,172
"bin_2_unicycler.faa_2_45",888,161,140,97,22,164,18,23,11
"bin_2_unicycler.faa_2_46",2238,458,374,296,68,387,49,78,54
"bin_2_unicycler.faa_2_47",2792,588,636,272,39,402,51,46,27
"bin_2_unicycler.faa_2_48",5223,787,1218,628,39,654,67,41,52
"bin_2_unicycler.faa_2_49",2130,425,563,202,35,384,36,49,26
"bin_2_unicycler.faa_2_5",649,499,259,287,73,468,53,95,164
"bin_2_unicycler.faa_2_50",1150,208,341,138,5,151,20,28,37
"bin_2_unicycler.faa_2_51",2766,559,562,440,42,357,32,53,86
"bin_2_unicycler.faa_2_52",1135,553,323,230,39,283,32,86,142
"bin_2_unicycler.faa_2_53",3891,735,1552,572,146,1077,109,23,20
"bin_2_unicycler.faa_2_54",4792,822,1713,681,135,1024,194,47,26
"bin_2_unicycler.faa_2_55",26508,4388,6272,2653,466,4496,494,279,77
"bin_2_unicycler.faa_2_56",9184,2541,1682,1128,443,2813,424,416,197
"bin_2_unicycler.faa_2_57",1298,156,274,116,11,148,31,13,4
"bin_2_unicycler.faa_2_58",4139,570,961,296,27,472,58,43,13
"bin_2_unicycler.faa_2_59",3343,415,579,332,13,326,57,59,10
"bin_2_unicycler.faa_2_6",390,250,148,183,26,232,16,50,85
"bin_2_unicycler.faa_2_60",1109,177,176,75,8,67,13,9,2
"bin_2_unicycler.faa_2_61",2927,502,588,218,20,323,38,30,22
"bin_2_unicycler.faa_2_62",516,100,99,50,2,47,12,19,9
"bin_2_unicycler.faa_2_63",786,131,96,80,4,69,20,21,20
"bin_2_unicycler.faa_2_64",1312,192,201,139,4,109,9,27,34
"bin_2_unicycler.faa_2_65",605,109,73,76,5,58,6,20,17
"bin_2_unicycler.faa_2_66",221,46,28,47,8,15,2,10,13
"bin_2_unicycler.faa_2_67",333,64,42,47,1,21,2,22,16
"bin_2_unicycler.faa_2_68",406,102,56,44,0,47,12,24,17
"bin_2_unicycler.faa_2_69",178,58,59,23,2,31,6,11,6
"bin_2_unicycler.faa_2_7",631,451,168,271,44,241,22,104,143
"bin_2_unicycler.faa_2_70",431,115,92,53,10,26,2,68,69
"bin_2_unicycler.faa_2_71",227,73,45,44,8,21,0,20,17
"bin_2_unicycler.faa_2_72",306,109,54,53,6,46,6,28,13
"bin_2_unicycler.faa_2_73",494,162,132,103,11,64,14,47,29
"bin_2_unicycler.faa_2_74",166,74,37,24,2,19,0,15,9
"bin_2_unicycler.faa_2_75",457,164,85,83,9,58,11,28,12
"bin_2_unicycler.faa_2_76",129,39,26,37,1,12,4,8,10
"bin_2_unicycler.faa_2_77",361,129,78,56,2,40,4,26,13
"bin_2_unicycler.faa_2_78",570,165,131,119,10,54,0,38,54
"bin_2_unicycler.faa_2_79",2668,493,984,439,56,704,90,31,41
"bin_2_unicycler.faa_2_8",441,157,169,129,15,156,15,31,45
"bin_2_unicycler.faa_2_80",2912,575,1136,337,54,711,71,31,20
"bin_2_unicycler.faa_2_81",4136,608,1698,363,84,657,45,74,15
"bin_2_unicycler.faa_2_82",8047,877,2895,515,44,977,99,90,93
"bin_2_unicycler.faa_2_83",1775,164,655,136,2,181,15,40,27
"bin_2_unicycler.faa_2_84",345,92,267,75,8,67,3,40,32
"bin_2_unicycler.faa_2_85",1669,845,820,464,87,783,57,179,263
"bin_2_unicycler.faa_2_86",1226,502,494,337,86,756,86,102,114
"bin_2_unicycler.faa_2_87",2397,1530,712,696,214,1491,175,487,674
"bin_2_unicycler.faa_2_88",3429,3257,1107,1690,470,2426,232,3029,3506
"bin_2_unicycler.faa_2_89",2258,1719,657,1067,190,1119,81,1027,1940
"bin_2_unicycler.faa_2_9",861,400,330,235,21,299,34,87,144
"bin_2_unicycler.faa_2_90",867,613,213,364,65,371,36,148,259
"bin_2_unicycler.faa_2_91",1843,1273,543,718,131,770,55,163,371
"bin_2_unicycler.faa_2_92",1217,863,406,526,59,493,58,100,233
"bin_2_unicycler.faa_2_93",850,740,263,416,93,530,38,203,334
"bin_2_unicycler.faa_2_94",4745,2638,1375,1428,326,2590,286,226,398
"bin_2_unicycler.faa_2_95",805,394,288,179,29,231,38,39,83
"bin_2_unicycler.faa_2_96",1166,390,188,221,53,284,50,28,55
"bin_2_unicycler.faa_2_97",1550,990,365,462,96,696,67,220,301
"bin_2_unicycler.faa_2_98",549,299,128,178,35,187,32,24,71
"bin_2_unicycler.faa_2_99",313,158,89,74,11,101,14,49,59
"bin_2_unicycler.faa_20_1",47,44,30,28,12,25,0,6,15
"bin_2_unicycler.faa_20_10",313,461,96,302,56,281,34,293,385
"bin_2_unicycler.faa_20_11",24,7,11,17,2,16,0,6,26
"bin_2_unicycler.faa_20_12",187,258,74,151,34,134,20,109,160
"bin_2_unicycler.faa_20_13",154,88,22,131,23,93,8,48,124
"bin_2_unicycler.faa_20_14",384,363,108,205,47,394,46,171,227
"bin_2_unicycler.faa_20_15",514,455,173,312,82,326,30,377,370
"bin_2_unicycler.faa_20_16",22,27,3,9,7,16,0,43,25
"bin_2_unicycler.faa_20_17",41,22,8,25,0,7,2,16,45
"bin_2_unicycler.faa_20_18",34,48,26,16,8,11,9,39,28
"bin_2_unicycler.faa_20_19",9,48,6,33,4,20,2,23,48
"bin_2_unicycler.faa_20_2",493,328,181,166,44,244,29,142,115
"bin_2_unicycler.faa_20_20",83,81,36,54,11,118,18,56,128
"bin_2_unicycler.faa_20_21",90,74,18,70,12,53,6,39,59
"bin_2_unicycler.faa_20_22",128,125,45,148,18,68,14,25,67
"bin_2_unicycler.faa_20_23",66,63,11,44,14,22,0,17,57
"bin_2_unicycler.faa_20_24",50,29,11,28,3,5,4,7,16
"bin_2_unicycler.faa_20_25",99,94,41,67,24,33,2,22,59
"bin_2_unicycler.faa_20_26",97,78,48,38,26,43,10,20,44
"bin_2_unicycler.faa_20_27",65,49,30,58,6,44,0,29,19
"bin_2_unicycler.faa_20_28",209,112,22,91,13,97,8,50,90
"bin_2_unicycler.faa_20_29",165,128,39,42,16,98,13,50,87
"bin_2_unicycler.faa_20_3",1151,983,281,514,136,811,78,308,467
"bin_2_unicycler.faa_20_30",261,159,89,131,21,113,15,98,239
"bin_2_unicycler.faa_20_31",29,26,5,30,7,8,6,124,110
"bin_2_unicycler.faa_20_32",144,109,22,45,25,165,47,173,201
"bin_2_unicycler.faa_20_4",378,329,135,126,23,196,15,73,85
"bin_2_unicycler.faa_20_5",211,124,44,86,17,51,2,27,59
"bin_2_unicycler.faa_20_6",271,229,163,126,29,80,19,48,69
"bin_2_unicycler.faa_20_7",77,60,15,27,4,36,0,18,33
"bin_2_unicycler.faa_20_8",71,102,18,75,6,56,12,25,41
"bin_2_unicycler.faa_20_9",162,172,57,81,13,122,21,73,105
"bin_2_unicycler.faa_21_1",43,14,2,14,0,18,0,2,8
"bin_2_unicycler.faa_21_10",273,210,90,100,14,112,3,21,27
"bin_2_unicycler.faa_21_11",166,109,42,63,6,33,2,26,40
"bin_2_unicycler.faa_21_12",162,112,62,95,20,48,7,31,67
"bin_2_unicycler.faa_21_13",292,242,131,205,17,131,28,33,119
"bin_2_unicycler.faa_21_14",271,288,94,213,48,200,23,480,520
"bin_2_unicycler.faa_21_15",393,244,67,172,22,145,18,102,73
"bin_2_unicycler.faa_21_16",588,387,98,237,38,220,19,49,98
"bin_2_unicycler.faa_21_17",122,114,37,55,20,117,0,48,34
"bin_2_unicycler.faa_21_18",101,68,35,48,4,45,16,43,61
"bin_2_unicycler.faa_21_19",91,44,12,20,0,26,0,4,10
"bin_2_unicycler.faa_21_2",5579,2225,590,1117,95,1090,110,297,239
"bin_2_unicycler.faa_21_20",140,75,13,56,9,37,8,24,24
"bin_2_unicycler.faa_21_21",123,46,13,38,10,29,2,10,21
"bin_2_unicycler.faa_21_22",194,75,12,24,0,31,6,10,18
"bin_2_unicycler.faa_21_23",740,150,10,113,4,27,0,2,30
"bin_2_unicycler.faa_21_24",58,3,0,15,2,0,4,0,2
"bin_2_unicycler.faa_21_25",223,59,0,49,0,16,3,7,8
"bin_2_unicycler.faa_21_26",128,28,6,42,4,12,2,16,22
"bin_2_unicycler.faa_21_27",1050,701,301,631,87,459,41,137,170
"bin_2_unicycler.faa_21_28",1871,1974,720,971,156,1021,121,347,522
"bin_2_unicycler.faa_21_29",1053,1118,504,524,140,630,84,178,167
"bin_2_unicycler.faa_21_3",4624,2265,720,1235,170,1399,114,355,218
"bin_2_unicycler.faa_21_30",1088,780,350,451,63,522,53,150,114
"bin_2_unicycler.faa_21_4",981,642,147,356,67,430,51,155,144
"bin_2_unicycler.faa_21_5",850,554,137,280,73,422,48,218,270
"bin_2_unicycler.faa_21_6",925,553,126,333,82,556,88,332,418
"bin_2_unicycler.faa_21_7",1636,1539,547,790,180,963,84,309,469
"bin_2_unicycler.faa_21_8",849,783,269,394,83,358,68,104,181
"bin_2_unicycler.faa_21_9",728,536,267,297,56,276,58,65,97
"bin_2_unicycler.faa_22_1",179,146,74,129,13,49,1,21,26
"bin_2_unicycler.faa_22_10",22,17,13,27,6,27,0,3,5
"bin_2_unicycler.faa_22_11",393,360,130,254,36,298,30,56,153
"bin_2_unicycler.faa_22_12",812,564,306,354,74,498,60,85,96
"bin_2_unicycler.faa_22_13",1068,695,502,503,66,478,41,47,114
"bin_2_unicycler.faa_22_14",1447,354,257,317,85,389,49,224,155
"bin_2_unicycler.faa_22_15",5530,1892,1339,1184,326,2387,260,207,169
"bin_2_unicycler.faa_22_16",5341,2451,1584,1230,241,2019,263,618,1243
"bin_2_unicycler.faa_22_17",830,316,130,171,55,289,72,75,86
"bin_2_unicycler.faa_22_18",3798,2042,939,1056,356,1883,264,417,451
"bin_2_unicycler.faa_22_19",154,204,44,79,25,80,12,33,71
"bin_2_unicycler.faa_22_2",35,23,10,18,2,11,0,1,3
"bin_2_unicycler.faa_22_20",185,190,39,66,47,158,26,115,62
"bin_2_unicycler.faa_22_21",1883,1199,564,609,133,911,92,189,272
"bin_2_unicycler.faa_22_22",326,171,129,116,11,125,3,14,17
"bin_2_unicycler.faa_22_23",935,586,401,320,65,537,52,68,72
"bin_2_unicycler.faa_22_24",776,548,386,237,42,467,40,100,124
"bin_2_unicycler.faa_22_25",2601,1547,1259,829,183,1640,148,116,159
"bin_2_unicycler.faa_22_26",99,79,26,66,6,73,14,16,57
"bin_2_unicycler.faa_22_27",382,198,86,123,22,234,37,41,92
"bin_2_unicycler.faa_22_3",952,405,165,304,24,298,40,84,105
"bin_2_unicycler.faa_22_4",314,264,60,195,20,259,33,46,99
"bin_2_unicycler.faa_22_5",5,6,2,0,5,3,0,0,3
"bin_2_unicycler.faa_22_6",14,15,0,9,1,7,0,8,0
"bin_2_unicycler.faa_22_7",33,16,2,14,12,15,4,24,4
"bin_2_unicycler.faa_22_8",238,238,92,250,62,142,6,198,308
"bin_2_unicycler.faa_22_9",259,245,80,173,41,152,34,49,182
"bin_2_unicycler.faa_23_1",5,2,0,3,2,4,0,3,3
"bin_2_unicycler.faa_23_10",105,120,29,61,19,60,15,20,47
"bin_2_unicycler.faa_23_11",553,475,83,347,54,309,13,1206,2127
"bin_2_unicycler.faa_23_12",2714,1585,1213,932,169,1313,117,615,749
"bin_2_unicycler.faa_23_13",542,263,249,110,16,206,16,45,90
"bin_2_unicycler.faa_23_14",1623,1017,641,584,115,867,82,136,208
"bin_2_unicycler.faa_23_15",344,223,109,109,20,146,9,29,62
"bin_2_unicycler.faa_23_16",1603,1410,346,724,175,1020,82,351,464
"bin_2_unicycler.faa_23_17",818,627,271,308,55,467,74,104,176
"bin_2_unicycler.faa_23_18",627,391,234,247,51,327,29,60,96
"bin_2_unicycler.faa_23_19",707,490,193,299,48,276,43,53,119
"bin_2_unicycler.faa_23_2",284,185,110,106,31,148,11,235,233
"bin_2_unicycler.faa_23_20",495,353,78,142,23,222,11,159,267
"bin_2_unicycler.faa_23_21",803,474,153,280,51,374,25,142,187
"bin_2_unicycler.faa_23_22",250,182,81,89,23,143,2,42,82
"bin_2_unicycler.faa_23_23",941,582,205,334,74,363,72,101,115
"bin_2_unicycler.faa_23_24",532,291,155,198,16,198,18,36,89
"bin_2_unicycler.faa_23_25",208,133,39,81,14,88,11,34,60
"bin_2_unicycler.faa_23_26",257,187,23,74,17,80,12,88,98
"bin_2_unicycler.faa_23_27",181,120,36,57,15,63,3,49,70
"bin_2_unicycler.faa_23_28",197,192,44,126,30,91,8,266,389
"bin_2_unicycler.faa_23_29",2894,1283,229,628,107,440,56,234,131
"bin_2_unicycler.faa_23_3",198,235,81,108,30,147,13,255,404
"bin_2_unicycler.faa_23_30",70,29,37,23,1,26,4,2,11
"bin_2_unicycler.faa_23_31",1217,790,361,469,54,399,35,98,143
"bin_2_unicycler.faa_23_32",907,863,246,515,59,335,36,180,220
"bin_2_unicycler.faa_23_4",274,323,144,211,53,260,29,102,137
"bin_2_unicycler.faa_23_5",215,252,73,128,33,182,20,47,84
"bin_2_unicycler.faa_23_6",180,115,65,80,17,101,20,17,40
"bin_2_unicycler.faa_23_7",745,455,329,337,40,361,48,180,183
"bin_2_unicycler.faa_23_8",1468,1157,744,625,125,924,76,239,304
"bin_2_unicycler.faa_23_9",854,867,272,550,73,418,32,240,260
"bin_2_unicycler.faa_24_1",381,285,155,158,30,82,4,89,92
"bin_2_unicycler.faa_24_10",216,217,50,166,24,126,8,44,88
"bin_2_unicycler.faa_24_11",175,203,94,148,21,102,18,73,76
"bin_2_unicycler.faa_24_12",325,375,76,157,39,238,22,84,259
"bin_2_unicycler.faa_24_13",10072,3842,3107,2016,535,4640,478,637,400
"bin_2_unicycler.faa_24_14",2597,2051,517,1102,244,784,99,540,751
"bin_2_unicycler.faa_24_15",468,328,35,230,31,92,7,43,45
"bin_2_unicycler.faa_24_16",1849,1748,216,1048,115,458,22,151,203
"bin_2_unicycler.faa_24_17",501,310,126,172,34,241,26,49,77
"bin_2_unicycler.faa_24_18",1473,886,458,494,80,441,71,163,312
"bin_2_unicycler.faa_24_19",2400,1818,1147,972,210,1480,118,246,483
"bin_2_unicycler.faa_24_2",278,256,121,154,25,255,35,42,133
"bin_2_unicycler.faa_24_20",595,289,230,200,28,242,16,83,132
"bin_2_unicycler.faa_24_21",180,115,85,123,27,81,4,30,79
"bin_2_unicycler.faa_24_22",35,22,22,38,15,23,10,10,53
"bin_2_unicycler.faa_24_23",88,66,30,48,9,27,20,16,25
"bin_2_unicycler.faa_24_24",230,176,74,81,20,119,6,58,95
"bin_2_unicycler.faa_24_3",396,357,140,293,43,194,29,84,158
"bin_2_unicycler.faa_24_4",1870,1107,609,584,52,281,16,364,482
"bin_2_unicycler.faa_24_5",461,355,136,232,54,237,18,103,187
"bin_2_unicycler.faa_24_6",506,424,103,275,77,305,53,528,718
"bin_2_unicycler.faa_24_7",327,351,59,160,46,172,8,79,136
"bin_2_unicycler.faa_24_8",154,105,41,80,20,66,12,51,64
"bin_2_unicycler.faa_24_9",233,277,72,178,31,167,10,180,305
"bin_2_unicycler.faa_25_1",12,8,12,16,1,16,0,2,4
"bin_2_unicycler.faa_25_10",612,511,142,273,78,486,67,52,101
"bin_2_unicycler.faa_25_11",602,476,157,331,69,453,53,60,160
"bin_2_unicycler.faa_25_12",312,78,86,58,10,75,2,10,27
"bin_2_unicycler.faa_25_13",1926,255,389,150,28,370,38,74,96
"bin_2_unicycler.faa_25_14",576,132,124,58,9,170,13,59,74
"bin_2_unicycler.faa_25_15",571,234,254,97,21,275,40,103,158
"bin_2_unicycler.faa_25_16",558,328,393,130,60,628,40,139,178
"bin_2_unicycler.faa_25_17",668,851,360,634,143,871,59,221,610
"bin_2_unicycler.faa_25_18",444,654,168,324,161,501,84,218,299
"bin_2_unicycler.faa_25_19",527,708,208,496,92,593,56,420,678
"bin_2_unicycler.faa_25_2",163,122,20,119,11,50,8,29,58
"bin_2_unicycler.faa_25_20",364,367,81,365,47,217,35,299,504
"bin_2_unicycler.faa_25_21",242,194,78,138,35,183,7,51,111
"bin_2_unicycler.faa_25_22",1163,1049,459,550,136,921,89,162,214
"bin_2_unicycler.faa_25_23",159,119,124,68,5,73,2,30,76
"bin_2_unicycler.faa_25_24",273,267,95,169,23,217,33,227,281
"bin_2_unicycler.faa_25_3",307,192,52,157,23,134,18,26,79
"bin_2_unicycler.faa_25_4",243,190,53,114,30,171,20,32,71
"bin_2_unicycler.faa_25_5",477,361,108,190,42,237,23,27,69
"bin_2_unicycler.faa_25_6",146,89,39,42,9,62,4,23,26
"bin_2_unicycler.faa_25_7",1643,1043,459,555,102,721,74,67,216
"bin_2_unicycler.faa_25_8",1332,833,355,550,113,712,89,96,225
"bin_2_unicycler.faa_25_9",151,114,37,37,27,138,9,18,28
"bin_2_unicycler.faa_26_1",203,128,41,77,14,68,3,9,23
"bin_2_unicycler.faa_26_10",733,892,169,506,96,357,24,636,1015
"bin_2_unicycler.faa_26_11",301,263,91,189,18,110,17,77,136
"bin_2_unicycler.faa_26_12",312,249,113,103,28,106,14,32,53
"bin_2_unicycler.faa_26_13",22,18,10,13,1,2,0,0,12
"bin_2_unicycler.faa_26_14",395,311,89,228,26,127,12,73,101
"bin_2_unicycler.faa_26_15",142,114,42,100,11,58,9,68,119
"bin_2_unicycler.faa_26_16",521,333,87,240,30,184,27,366,701
"bin_2_unicycler.faa_26_17",183,126,41,68,21,75,11,186,305
"bin_2_unicycler.faa_26_18",214,76,20,86,19,75,2,28,23
"bin_2_unicycler.faa_26_19",330,198,49,50,21,154,26,48,27
"bin_2_unicycler.faa_26_2",285,153,58,106,16,153,6,57,110
"bin_2_unicycler.faa_26_20",377,278,103,185,21,298,23,58,84
"bin_2_unicycler.faa_26_21",639,394,253,328,76,447,37,111,109
"bin_2_unicycler.faa_26_22",145,188,52,181,25,101,28,527,881
"bin_2_unicycler.faa_26_23",554,794,207,361,96,434,66,465,526
"bin_2_unicycler.faa_26_24",141,134,19,102,16,48,4,271,383
"bin_2_unicycler.faa_26_25",629,263,133,118,18,159,17,121,98
"bin_2_unicycler.faa_26_26",1428,633,405,384,43,356,48,105,192
"bin_2_unicycler.faa_26_27",556,243,152,172,21,176,10,48,90
"bin_2_unicycler.faa_26_28",1952,1122,747,550,99,793,67,127,131
"bin_2_unicycler.faa_26_29",770,451,288,271,38,396,12,51,64
"bin_2_unicycler.faa_26_3",120,75,16,40,16,39,17,22,21
"bin_2_unicycler.faa_26_30",1470,1040,553,560,104,971,137,169,234
"bin_2_unicycler.faa_26_31",767,545,257,310,32,239,14,192,126
"bin_2_unicycler.faa_26_4",414,373,49,175,34,225,25,119,115
"bin_2_unicycler.faa_26_5",221,309,40,144,24,132,27,59,109
"bin_2_unicycler.faa_26_6",398,312,88,180,36,242,8,54,110
"bin_2_unicycler.faa_26_7",519,422,86,269,39,285,22,160,242
"bin_2_unicycler.faa_26_8",442,388,156,275,38,241,26,108,113
"bin_2_unicycler.faa_26_9",250,165,67,112,24,139,10,105,103
"bin_2_unicycler.faa_27_1",129,81,30,50,6,33,2,47,141
"bin_2_unicycler.faa_27_10",599,243,168,123,31,529,50,52,57
"bin_2_unicycler.faa_27_11",277,69,85,73,16,196,40,46,52
"bin_2_unicycler.faa_27_12",325,105,246,74,40,526,31,172,40
"bin_2_unicycler.faa_27_13",2444,2026,2689,1169,602,4830,525,1241,530
"bin_2_unicycler.faa_27_14",2389,1626,362,933,109,1274,105,967,1068
"bin_2_unicycler.faa_27_15",131,66,34,65,14,78,17,30,23
"bin_2_unicycler.faa_27_16",759,537,453,332,58,622,51,77,117
"bin_2_unicycler.faa_27_17",184,96,30,100,20,57,7,19,30
"bin_2_unicycler.faa_27_18",107,63,20,51,5,36,7,19,21
"bin_2_unicycler.faa_27_19",93,57,21,30,10,48,4,5,6
"bin_2_unicycler.faa_27_2",1093,779,502,557,142,583,55,396,538
"bin_2_unicycler.faa_27_20",235,128,116,122,33,93,22,48,64
"bin_2_unicycler.faa_27_21",37,24,7,7,4,17,0,10,10
"bin_2_unicycler.faa_27_22",304,197,133,130,29,152,16,168,199
"bin_2_unicycler.faa_27_23",1060,445,266,277,49,252,22,38,125
"bin_2_unicycler.faa_27_24",705,565,251,314,73,358,56,99,154
"bin_2_unicycler.faa_27_25",107,122,49,48,19,84,2,20,59
"bin_2_unicycler.faa_27_26",7,10,0,1,0,7,3,3,1
"bin_2_unicycler.faa_27_3",442,415,563,208,78,851,50,118,176
"bin_2_unicycler.faa_27_4",236,142,421,101,47,404,37,104,46
"bin_2_unicycler.faa_27_5",451,382,1120,240,188,1312,125,307,186
"bin_2_unicycler.faa_27_6",705,1445,469,669,219,606,76,246,287
"bin_2_unicycler.faa_27_7",1472,885,682,488,86,774,63,99,109
"bin_2_unicycler.faa_27_8",722,518,300,312,56,575,58,38,70
"bin_2_unicycler.faa_27_9",218,240,201,125,53,140,15,28,84
"bin_2_unicycler.faa_28_1",255,96,79,58,5,87,10,15,17
"bin_2_unicycler.faa_28_10",4029,3454,1958,1719,290,6931,511,788,391
"bin_2_unicycler.faa_28_11",353,341,136,189,34,521,42,122,115
"bin_2_unicycler.faa_28_12",315,226,147,158,32,260,21,78,114
"bin_2_unicycler.faa_28_13",4540,4809,1787,2753,553,5196,457,931,1044
"bin_2_unicycler.faa_28_14",1491,1001,543,667,122,1047,82,127,108
"bin_2_unicycler.faa_28_15",1299,817,354,531,92,527,64,110,202
"bin_2_unicycler.faa_28_16",1018,627,338,382,72,399,39,255,190
"bin_2_unicycler.faa_28_17",1609,1345,667,800,156,914,106,458,529
"bin_2_unicycler.faa_28_18",1764,1592,414,977,149,1046,134,697,1218
"bin_2_unicycler.faa_28_19",948,688,201,437,61,380,29,113,160
"bin_2_unicycler.faa_28_2",303,271,80,101,17,201,18,42,54
"bin_2_unicycler.faa_28_20",363,381,103,268,51,398,28,209,268
"bin_2_unicycler.faa_28_21",1504,1155,428,593,142,873,81,387,446
"bin_2_unicycler.faa_28_22",137,71,29,84,1,43,12,20,19
"bin_2_unicycler.faa_28_23",80,52,13,54,3,41,6,9,34
"bin_2_unicycler.faa_28_24",1588,965,336,622,109,612,77,255,359
"bin_2_unicycler.faa_28_25",871,747,291,383,67,446,71,169,242
"bin_2_unicycler.faa_28_3",200,122,44,77,16,94,16,33,61
"bin_2_unicycler.faa_28_4",100,97,23,55,6,74,6,33,58
"bin_2_unicycler.faa_28_5",128,93,15,73,7,66,13,17,94
"bin_2_unicycler.faa_28_6",161,118,47,101,16,94,8,28,72
"bin_2_unicycler.faa_28_7",429,263,111,205,18,155,16,74,139
"bin_2_unicycler.faa_28_8",49,36,8,20,12,17,12,9,35
"bin_2_unicycler.faa_28_9",3232,2852,1457,1758,377,6830,465,671,240
"bin_2_unicycler.faa_29_1",141,139,8,56,38,25,0,110,109
"bin_2_unicycler.faa_29_10",60,68,52,43,2,58,8,21,34
"bin_2_unicycler.faa_29_11",802,967,538,528,104,1076,76,190,424
"bin_2_unicycler.faa_29_12",56,75,21,53,7,52,2,39,88
"bin_2_unicycler.faa_29_13",13,9,0,15,4,5,2,6,11
"bin_2_unicycler.faa_29_14",23,57,18,16,1,12,0,5,27
"bin_2_unicycler.faa_29_15",44,42,0,30,0,15,2,27,24
"bin_2_unicycler.faa_29_16",223,299,19,125,11,84,4,44,84
"bin_2_unicycler.faa_29_17",83,131,13,57,13,17,0,43,60
"bin_2_unicycler.faa_29_18",195,166,14,119,3,46,2,42,96
"bin_2_unicycler.faa_29_19",303,424,20,180,4,25,4,63,103
"bin_2_unicycler.faa_29_2",337,347,52,187,59,51,13,475,336
"bin_2_unicycler.faa_29_20",123,145,10,99,2,27,4,4,22
"bin_2_unicycler.faa_29_21",95,131,9,50,2,29,0,9,23
"bin_2_unicycler.faa_29_22",24,11,0,11,2,5,0,0,2
"bin_2_unicycler.faa_29_23",65,51,7,60,5,19,1,22,70
"bin_2_unicycler.faa_29_24",214,169,41,118,12,87,20,53,90
"bin_2_unicycler.faa_29_25",54,15,7,9,2,6,0,9,16
