"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_10_operams.faa_5_190",338,760,208,644,35,62,8,35,74
"bin_10_operams.faa_5_191",10,28,10,32,4,5,6,0,4
"bin_10_operams.faa_5_192",8,4,0,3,1,0,0,0,0
"bin_10_operams.faa_5_193",451,821,802,555,66,71,8,22,54
"bin_10_operams.faa_5_194",10,21,23,24,4,2,0,0,0
"bin_10_operams.faa_5_195",6,20,7,16,1,2,4,4,0
"bin_10_operams.faa_5_2",93,79,21,116,7,6,4,2,10
"bin_10_operams.faa_5_20",320,633,324,513,38,85,8,31,34
"bin_10_operams.faa_5_21",782,2207,1129,1666,98,129,16,97,82
"bin_10_operams.faa_5_22",337,1103,547,710,65,56,0,61,33
"bin_10_operams.faa_5_23",262,632,450,561,17,21,6,25,33
"bin_10_operams.faa_5_24",209,502,304,415,23,32,2,19,18
"bin_10_operams.faa_5_25",1202,1517,544,1179,138,281,40,37,78
"bin_10_operams.faa_5_26",24,29,4,22,2,4,0,0,4
"bin_10_operams.faa_5_27",187,221,60,180,20,40,6,4,9
"bin_10_operams.faa_5_28",101,211,70,147,16,18,2,12,5
"bin_10_operams.faa_5_29",59,163,61,136,17,19,4,2,6
"bin_10_operams.faa_5_3",12,16,2,9,2,0,0,0,0
"bin_10_operams.faa_5_30",468,717,329,584,51,80,2,14,55
"bin_10_operams.faa_5_31",166,198,22,260,6,0,0,0,8
"bin_10_operams.faa_5_32",68,59,9,24,2,0,0,1,0
"bin_10_operams.faa_5_33",568,1843,871,1653,81,93,20,23,132
"bin_10_operams.faa_5_34",2245,3273,1282,2194,151,156,17,82,171
"bin_10_operams.faa_5_35",887,1108,383,603,34,51,4,18,19
"bin_10_operams.faa_5_36",1388,1768,679,972,86,95,4,60,50
"bin_10_operams.faa_5_37",175,303,109,320,21,30,4,9,6
"bin_10_operams.faa_5_38",5,10,4,12,0,0,0,0,0
"bin_10_operams.faa_5_39",8,8,2,8,3,0,0,0,0
"bin_10_operams.faa_5_4",15,8,6,2,0,0,0,0,0
"bin_10_operams.faa_5_40",0,4,0,12,0,0,0,0,0
"bin_10_operams.faa_5_41",1,1,0,1,0,0,0,2,0
"bin_10_operams.faa_5_42",2,1,0,0,0,0,0,0,0
"bin_10_operams.faa_5_43",15,16,12,2,1,2,0,1,0
"bin_10_operams.faa_5_44",14,20,6,12,5,0,0,0,0
"bin_10_operams.faa_5_45",5,9,0,0,0,0,0,0,0
"bin_10_operams.faa_5_46",3,2,0,8,6,0,0,0,0
"bin_10_operams.faa_5_47",9,15,2,12,1,0,0,0,0
"bin_10_operams.faa_5_48",22,38,11,49,2,0,0,0,0
"bin_10_operams.faa_5_49",67,167,25,169,8,18,0,0,4
"bin_10_operams.faa_5_5",80,171,70,131,14,15,4,14,20
"bin_10_operams.faa_5_50",73,139,40,65,13,4,0,12,6
"bin_10_operams.faa_5_51",12,19,10,35,5,0,0,0,0
"bin_10_operams.faa_5_52",109,266,118,235,4,16,4,4,10
"bin_10_operams.faa_5_53",670,582,217,541,63,84,24,29,87
"bin_10_operams.faa_5_54",1187,2088,1018,1610,109,497,44,55,117
"bin_10_operams.faa_5_55",103,48,12,42,2,9,0,0,4
"bin_10_operams.faa_5_56",12,22,4,18,4,2,0,2,0
"bin_10_operams.faa_5_57",405,652,262,421,46,46,5,14,44
"bin_10_operams.faa_5_58",338,547,232,422,24,40,12,24,34
"bin_10_operams.faa_5_59",125,202,109,167,23,10,5,6,6
"bin_10_operams.faa_5_6",1048,2780,563,2459,112,343,44,84,157
"bin_10_operams.faa_5_60",273,377,128,245,30,22,5,11,2
"bin_10_operams.faa_5_61",111,113,55,41,18,3,0,6,0
"bin_10_operams.faa_5_62",114,239,59,189,8,26,2,16,16
"bin_10_operams.faa_5_63",978,2057,751,1741,96,221,37,72,192
"bin_10_operams.faa_5_64",6,18,0,14,4,0,0,2,0
"bin_10_operams.faa_5_65",192,407,395,230,22,28,4,18,28
"bin_10_operams.faa_5_66",55,101,111,53,3,7,0,10,12
"bin_10_operams.faa_5_67",8,5,10,5,0,0,0,0,3
"bin_10_operams.faa_5_68",121,296,155,162,18,24,2,22,37
"bin_10_operams.faa_5_69",171,229,181,241,12,11,12,12,16
"bin_10_operams.faa_5_7",157,314,86,299,31,18,5,17,10
"bin_10_operams.faa_5_70",47,169,125,80,8,20,2,4,4
"bin_10_operams.faa_5_71",35,132,89,83,6,26,0,3,4
"bin_10_operams.faa_5_72",69,380,201,279,26,95,8,11,12
"bin_10_operams.faa_5_73",6,10,6,2,0,0,0,0,0
"bin_10_operams.faa_5_74",105,234,101,180,10,50,6,22,35
"bin_10_operams.faa_5_75",32,42,21,71,2,11,2,5,6
"bin_10_operams.faa_5_76",110,228,66,195,16,33,4,17,55
"bin_10_operams.faa_5_77",55,148,32,114,7,24,3,6,34
"bin_10_operams.faa_5_78",73,82,45,59,19,8,8,14,16
"bin_10_operams.faa_5_79",748,1002,389,937,80,26,8,23,63
"bin_10_operams.faa_5_8",33,66,13,54,2,6,0,3,0
"bin_10_operams.faa_5_80",7,2,0,14,2,2,0,0,0
"bin_10_operams.faa_5_81",10,8,4,26,4,0,2,0,0
"bin_10_operams.faa_5_82",5,16,10,31,2,0,0,0,0
"bin_10_operams.faa_5_83",4,40,10,27,4,4,0,0,0
"bin_10_operams.faa_5_84",178,360,177,300,32,29,4,11,28
"bin_10_operams.faa_5_85",131,281,120,244,13,35,3,5,27
"bin_10_operams.faa_5_86",15,32,18,23,0,6,0,4,0
"bin_10_operams.faa_5_87",8,47,18,30,1,3,0,0,4
"bin_10_operams.faa_5_88",31,56,21,51,2,6,0,0,2
"bin_10_operams.faa_5_89",59,50,5,64,6,7,0,4,0
"bin_10_operams.faa_5_9",165,576,106,397,17,30,2,13,7
"bin_10_operams.faa_5_90",133,180,49,159,11,7,6,6,20
"bin_10_operams.faa_5_91",143,130,46,166,16,14,6,9,14
"bin_10_operams.faa_5_92",39,89,35,79,5,2,0,4,4
"bin_10_operams.faa_5_93",128,103,44,64,4,25,5,2,0
"bin_10_operams.faa_5_94",1301,2033,687,1850,113,222,42,80,117
"bin_10_operams.faa_5_95",224,327,89,168,20,26,2,13,5
"bin_10_operams.faa_5_96",148,352,124,261,8,14,0,11,31
"bin_10_operams.faa_5_97",69,142,54,153,8,25,2,9,6
"bin_10_operams.faa_5_98",31,47,26,58,4,12,2,0,0
"bin_10_operams.faa_5_99",14,47,21,53,4,16,0,2,4
"bin_10_operams.faa_6_1",31,18,1,20,2,0,0,0,0
"bin_10_operams.faa_6_10",6,24,4,22,0,6,0,0,0
"bin_10_operams.faa_6_100",134,337,32,318,11,31,6,24,22
"bin_10_operams.faa_6_101",597,1457,665,1252,56,44,16,51,96
"bin_10_operams.faa_6_102",180,440,151,422,10,4,0,23,24
"bin_10_operams.faa_6_103",1375,4060,1533,3316,153,159,16,155,247
"bin_10_operams.faa_6_104",162,426,84,316,24,16,2,19,3
"bin_10_operams.faa_6_105",207,314,148,354,18,27,2,12,17
"bin_10_operams.faa_6_106",87,116,35,106,6,6,0,0,0
"bin_10_operams.faa_6_107",57,96,18,58,7,6,0,12,6
"bin_10_operams.faa_6_108",103,224,69,177,12,10,8,6,21
"bin_10_operams.faa_6_109",103,88,53,87,10,8,0,4,22
"bin_10_operams.faa_6_11",71,182,68,153,10,32,15,2,23
"bin_10_operams.faa_6_110",24,27,19,9,4,2,0,1,0
"bin_10_operams.faa_6_111",35,43,8,32,6,4,0,2,0
"bin_10_operams.faa_6_112",27,17,1,18,2,4,0,0,0
"bin_10_operams.faa_6_113",13,53,12,34,2,2,0,0,0
"bin_10_operams.faa_6_114",557,1195,335,1018,68,78,10,30,50
"bin_10_operams.faa_6_115",441,954,375,772,54,21,4,38,24
"bin_10_operams.faa_6_116",58,77,33,33,4,0,0,2,0
"bin_10_operams.faa_6_117",135,217,86,214,12,18,0,30,22
"bin_10_operams.faa_6_118",180,324,99,304,10,31,6,18,20
"bin_10_operams.faa_6_119",171,256,76,154,17,9,0,12,11
"bin_10_operams.faa_6_12",258,467,180,469,42,46,4,13,27
"bin_10_operams.faa_6_120",381,613,351,548,48,53,11,20,32
"bin_10_operams.faa_6_121",121,224,75,175,11,29,0,10,16
"bin_10_operams.faa_6_122",140,265,110,190,15,26,0,22,23
"bin_10_operams.faa_6_123",129,259,122,213,12,16,10,10,8
"bin_10_operams.faa_6_124",200,476,151,456,52,29,6,25,60
"bin_10_operams.faa_6_125",137,228,67,231,33,17,6,10,22
"bin_10_operams.faa_6_126",573,1167,336,937,60,115,20,53,116
"bin_10_operams.faa_6_127",53,156,58,133,14,4,0,6,10
"bin_10_operams.faa_6_128",119,153,60,159,18,2,0,9,24
"bin_10_operams.faa_6_129",40,79,33,54,0,2,0,1,4
"bin_10_operams.faa_6_13",40,19,22,11,0,0,0,0,0
"bin_10_operams.faa_6_130",156,351,104,296,23,16,0,8,1
"bin_10_operams.faa_6_131",85,240,32,97,6,18,0,1,3
"bin_10_operams.faa_6_132",266,472,126,353,19,46,14,11,14
"bin_10_operams.faa_6_133",103,146,64,95,2,32,0,1,8
"bin_10_operams.faa_6_134",4,4,0,12,0,0,0,1,2
"bin_10_operams.faa_6_135",439,1051,338,703,39,64,10,38,42
"bin_10_operams.faa_6_136",404,827,338,667,51,36,2,19,34
"bin_10_operams.faa_6_137",587,1120,417,449,105,117,10,35,45
"bin_10_operams.faa_6_138",264,331,204,272,20,26,4,14,5
"bin_10_operams.faa_6_139",497,421,180,190,23,22,2,19,8
"bin_10_operams.faa_6_14",14,27,10,2,1,4,0,2,0
"bin_10_operams.faa_6_140",69,81,45,94,12,8,2,2,8
"bin_10_operams.faa_6_141",85,144,70,88,10,7,0,5,2
"bin_10_operams.faa_6_142",250,515,243,440,25,39,6,21,35
"bin_10_operams.faa_6_143",28,90,14,52,6,4,0,3,8
"bin_10_operams.faa_6_144",6,55,2,20,7,0,0,6,1
"bin_10_operams.faa_6_145",104,257,43,144,10,24,0,13,20
"bin_10_operams.faa_6_146",30,28,10,16,5,4,0,0,0
"bin_10_operams.faa_6_147",2674,3204,1236,2728,240,168,20,108,203
"bin_10_operams.faa_6_148",85,134,21,53,14,1,0,4,0
"bin_10_operams.faa_6_149",2,15,4,5,0,0,0,0,0
"bin_10_operams.faa_6_15",95,68,44,74,7,6,0,2,4
"bin_10_operams.faa_6_150",75,238,45,191,12,27,0,2,16
"bin_10_operams.faa_6_151",67,145,44,78,7,7,10,2,0
"bin_10_operams.faa_6_152",425,1045,234,994,39,57,4,29,95
"bin_10_operams.faa_6_153",24,18,4,2,2,2,0,1,0
"bin_10_operams.faa_6_154",161,160,76,114,13,7,0,3,2
"bin_10_operams.faa_6_155",196,343,262,237,21,14,10,10,8
"bin_10_operams.faa_6_156",124,186,43,88,12,6,0,8,0
"bin_10_operams.faa_6_157",228,392,158,339,22,44,0,6,7
"bin_10_operams.faa_6_158",650,652,423,647,36,122,14,26,25
"bin_10_operams.faa_6_159",120,201,74,247,10,34,0,8,16
"bin_10_operams.faa_6_16",37,30,2,30,0,0,0,0,1
"bin_10_operams.faa_6_160",151,252,89,205,34,36,10,22,6
"bin_10_operams.faa_6_161",519,868,541,767,75,117,6,17,43
"bin_10_operams.faa_6_162",141,125,318,92,18,53,5,2,3
"bin_10_operams.faa_6_163",308,635,190,490,54,61,2,13,54
"bin_10_operams.faa_6_164",160,381,131,301,22,31,8,13,30
"bin_10_operams.faa_6_165",193,503,219,364,38,56,0,21,16
"bin_10_operams.faa_6_166",64,147,68,127,12,10,9,5,12
"bin_10_operams.faa_6_167",172,316,103,280,28,28,0,16,20
"bin_10_operams.faa_6_168",158,197,63,152,4,20,4,8,6
"bin_10_operams.faa_6_169",379,793,339,631,28,130,18,38,66
"bin_10_operams.faa_6_17",13,6,0,16,0,0,0,0,1
"bin_10_operams.faa_6_170",95,222,92,86,15,26,2,5,34
"bin_10_operams.faa_6_171",18,41,17,34,2,5,0,0,6
"bin_10_operams.faa_6_172",125,256,87,157,14,22,4,21,16
"bin_10_operams.faa_6_173",108,197,57,161,6,25,0,8,27
"bin_10_operams.faa_6_174",94,165,80,114,8,2,0,8,6
"bin_10_operams.faa_6_175",44,68,31,54,2,4,0,4,6
"bin_10_operams.faa_6_176",41,61,37,92,3,9,0,2,9
"bin_10_operams.faa_6_177",213,529,187,380,36,69,8,17,34
"bin_10_operams.faa_6_178",293,596,220,469,37,62,12,21,77
"bin_10_operams.faa_6_179",2200,4825,2085,3792,199,362,36,146,151
"bin_10_operams.faa_6_18",16,10,2,17,2,4,0,0,4
"bin_10_operams.faa_6_180",795,1263,544,1075,45,77,14,28,54
"bin_10_operams.faa_6_181",4,13,3,4,2,0,0,0,0
"bin_10_operams.faa_6_182",7,5,3,15,0,0,0,0,0
"bin_10_operams.faa_6_183",16,10,6,6,4,2,0,0,0
"bin_10_operams.faa_6_184",6,14,8,0,2,2,0,0,0
"bin_10_operams.faa_6_185",6,4,3,4,0,0,0,0,2
"bin_10_operams.faa_6_186",0,0,1,0,2,0,0,0,0
"bin_10_operams.faa_6_187",12,6,0,17,0,0,0,0,0
"bin_10_operams.faa_6_188",7,8,4,4,0,0,2,0,0
"bin_10_operams.faa_6_189",8,32,2,14,4,2,0,0,2
"bin_10_operams.faa_6_19",23,5,5,14,3,2,0,0,0
"bin_10_operams.faa_6_190",18,33,9,7,4,2,0,0,2
"bin_10_operams.faa_6_191",659,979,383,916,66,81,12,19,87
"bin_10_operams.faa_6_192",55,163,28,123,10,26,0,8,5
"bin_10_operams.faa_6_193",32,44,29,58,6,12,0,6,12
"bin_10_operams.faa_6_194",1465,1403,858,942,94,104,24,59,51
"bin_10_operams.faa_6_195",1016,1639,690,1488,69,117,14,27,113
"bin_10_operams.faa_6_196",226,510,105,147,24,27,0,21,6
"bin_10_operams.faa_6_197",18,28,4,35,0,2,0,0,0
"bin_10_operams.faa_6_198",12,6,6,10,2,0,0,0,0
"bin_10_operams.faa_6_199",221,446,167,297,33,53,0,11,55
"bin_10_operams.faa_6_2",36,33,14,14,4,1,0,0,0
"bin_10_operams.faa_6_20",25,4,4,10,3,0,0,2,0
"bin_10_operams.faa_6_200",43,66,37,62,0,2,0,1,4
"bin_10_operams.faa_6_21",904,1238,657,983,91,154,12,36,30
"bin_10_operams.faa_6_22",120,257,92,176,18,41,0,2,16
"bin_10_operams.faa_6_23",2,2,2,0,2,0,0,0,0
"bin_10_operams.faa_6_24",11,24,28,23,6,0,0,4,0
"bin_10_operams.faa_6_25",66,116,34,103,5,6,6,10,2
"bin_10_operams.faa_6_26",0,2,6,1,0,0,0,0,0
"bin_10_operams.faa_6_27",12,12,0,10,2,0,0,0,0
"bin_10_operams.faa_6_28",215,478,217,354,23,42,18,23,46
"bin_10_operams.faa_6_29",375,772,339,675,49,92,12,18,24
"bin_10_operams.faa_6_3",13,4,4,9,2,0,0,2,0
"bin_10_operams.faa_6_30",26,59,16,23,5,17,2,3,0
"bin_10_operams.faa_6_31",619,742,364,561,24,48,5,20,38
"bin_10_operams.faa_6_32",90,201,64,144,10,6,0,6,12
"bin_10_operams.faa_6_33",80,270,121,150,19,18,3,21,12
"bin_10_operams.faa_6_34",195,463,184,482,22,44,7,28,46
"bin_10_operams.faa_6_35",45,164,44,96,11,18,8,10,12
"bin_10_operams.faa_6_36",107,225,91,197,10,24,0,19,18
"bin_10_operams.faa_6_37",89,328,129,195,12,36,0,27,24
"bin_10_operams.faa_6_38",38,231,81,237,9,24,6,14,8
"bin_10_operams.faa_6_39",32,137,64,80,6,20,2,2,12
"bin_10_operams.faa_6_4",23,13,20,18,0,2,0,1,8
"bin_10_operams.faa_6_40",268,731,255,486,22,59,14,23,61
"bin_10_operams.faa_6_41",144,423,168,349,18,31,12,17,35
"bin_10_operams.faa_6_42",121,271,81,104,22,19,0,10,4
"bin_10_operams.faa_6_43",348,774,292,635,46,56,16,19,57
"bin_10_operams.faa_6_44",153,328,83,273,23,30,3,22,13
"bin_10_operams.faa_6_45",120,331,126,157,15,12,0,19,18
"bin_10_operams.faa_6_46",794,1308,464,1069,86,123,18,34,62
"bin_10_operams.faa_6_47",153,321,170,239,18,38,4,16,18
"bin_10_operams.faa_6_48",176,422,175,291,19,39,6,9,34
"bin_10_operams.faa_6_49",191,409,132,319,21,10,2,4,10
"bin_10_operams.faa_6_5",124,101,54,79,6,6,0,2,4
"bin_10_operams.faa_6_50",106,107,69,58,2,2,0,2,2
"bin_10_operams.faa_6_51",71,68,20,45,6,0,0,1,2
"bin_10_operams.faa_6_52",18,21,2,0,2,0,0,0,0
"bin_10_operams.faa_6_53",1,2,0,0,0,0,0,0,0
"bin_10_operams.faa_6_54",5,7,0,2,2,0,0,0,2
"bin_10_operams.faa_6_55",4,14,10,4,2,2,0,0,4
"bin_10_operams.faa_6_56",6,18,4,4,2,2,0,2,0
"bin_10_operams.faa_6_57",26,12,2,7,0,2,4,4,0
"bin_10_operams.faa_6_58",6,4,0,8,0,0,0,0,0
"bin_10_operams.faa_6_59",2,0,4,0,4,0,0,0,0
"bin_10_operams.faa_6_6",2,6,0,3,0,2,0,0,0
"bin_10_operams.faa_6_60",3,0,0,0,0,0,2,0,0
"bin_10_operams.faa_6_61",4,2,8,0,4,0,0,0,0
"bin_10_operams.faa_6_62",0,0,0,6,2,0,0,0,0
"bin_10_operams.faa_6_63",2665,3426,1210,2563,303,302,80,165,370
"bin_10_operams.faa_6_64",2303,3754,1529,2260,191,253,34,121,209
"bin_10_operams.faa_6_65",19,24,44,26,10,4,6,0,2
"bin_10_operams.faa_6_66",13,17,2,10,0,0,0,0,0
"bin_10_operams.faa_6_67",13,19,6,14,3,2,0,0,0
"bin_10_operams.faa_6_68",122,123,53,125,9,4,2,6,6
"bin_10_operams.faa_6_69",168,255,43,96,21,24,4,10,11
"bin_10_operams.faa_6_7",110,98,24,78,12,10,0,2,0
"bin_10_operams.faa_6_70",61,71,21,45,6,4,0,4,0
"bin_10_operams.faa_6_71",104,59,16,74,4,13,4,0,9
"bin_10_operams.faa_6_72",4,2,5,6,0,0,0,0,0
"bin_10_operams.faa_6_73",8,4,0,10,2,0,0,0,2
"bin_10_operams.faa_6_74",9,4,3,20,2,0,0,0,0
"bin_10_operams.faa_6_75",11,2,3,6,2,0,0,0,0
"bin_10_operams.faa_6_76",8,0,0,0,2,0,0,0,4
"bin_10_operams.faa_6_77",5,9,12,16,2,4,0,0,2
"bin_10_operams.faa_6_78",43,57,36,6,6,4,0,4,0
"bin_10_operams.faa_6_79",66,88,72,70,8,0,0,10,14
"bin_10_operams.faa_6_8",141,117,19,106,17,4,6,2,15
"bin_10_operams.faa_6_80",125,200,70,219,8,23,0,4,10
"bin_10_operams.faa_6_81",235,455,134,304,36,54,4,16,18
"bin_10_operams.faa_6_82",47,55,2,38,2,0,0,0,0
"bin_10_operams.faa_6_83",341,579,110,382,31,6,12,46,19
"bin_10_operams.faa_6_84",325,567,126,457,24,40,2,22,34
"bin_10_operams.faa_6_85",386,474,111,403,22,22,0,31,34
"bin_10_operams.faa_6_86",489,523,109,414,32,62,2,23,30
"bin_10_operams.faa_6_87",277,175,90,91,21,36,0,6,0
"bin_10_operams.faa_6_88",84,179,12,71,2,13,2,10,8
"bin_10_operams.faa_6_89",3,1,0,0,0,0,0,0,0
"bin_10_operams.faa_6_9",10,61,14,4,5,10,0,0,0
"bin_10_operams.faa_6_90",27,60,23,48,2,8,4,6,0
"bin_10_operams.faa_6_91",6,24,7,20,8,2,0,0,2
"bin_10_operams.faa_6_92",13,23,0,14,1,1,0,0,0
"bin_10_operams.faa_6_93",268,639,167,570,22,38,12,18,40
"bin_10_operams.faa_6_94",169,755,168,544,36,91,4,48,52
"bin_10_operams.faa_6_95",223,695,165,544,43,73,5,43,66
"bin_10_operams.faa_6_96",276,983,155,919,32,67,13,43,72
"bin_10_operams.faa_6_97",1589,4107,623,3462,130,374,60,197,243
"bin_10_operams.faa_6_98",568,1567,241,1207,69,166,14,79,126
"bin_10_operams.faa_6_99",472,1212,159,1229,45,102,27,68,155
"bin_10_operams.faa_7_1",15,43,12,20,7,14,2,3,4
"bin_10_operams.faa_7_10",35,45,32,28,4,3,0,0,4
"bin_10_operams.faa_7_100",205,686,0,432,0,0,0,76,240
"bin_10_operams.faa_7_101",73,454,0,352,0,0,0,58,135
"bin_10_operams.faa_7_102",360,1290,10,1275,5,8,0,99,569
"bin_10_operams.faa_7_103",275,268,81,245,16,11,0,10,30
"bin_10_operams.faa_7_104",158,242,139,229,13,32,2,6,18
"bin_10_operams.faa_7_105",69,165,31,111,4,22,1,2,5
"bin_10_operams.faa_7_106",81,234,58,153,18,43,8,2,6
"bin_10_operams.faa_7_107",27,50,17,39,4,7,2,3,2
"bin_10_operams.faa_7_108",28,71,23,38,2,4,0,2,6
"bin_10_operams.faa_7_109",63,69,24,64,9,5,0,6,8
"bin_10_operams.faa_7_11",21,41,0,21,0,2,0,0,4
"bin_10_operams.faa_7_110",38,93,33,127,8,6,0,8,7
"bin_10_operams.faa_7_111",279,759,189,553,34,48,5,23,59
"bin_10_operams.faa_7_112",388,1357,379,1056,59,81,3,34,42
"bin_10_operams.faa_7_113",901,2558,729,2185,119,151,27,53,126
"bin_10_operams.faa_7_114",126,209,74,228,17,37,18,7,13
"bin_10_operams.faa_7_115",273,487,154,511,31,93,16,14,32
"bin_10_operams.faa_7_116",571,987,684,824,43,110,8,27,109
"bin_10_operams.faa_7_117",26,26,24,49,2,2,0,0,0
"bin_10_operams.faa_7_118",70,529,93,335,16,8,4,7,20
"bin_10_operams.faa_7_119",124,244,118,218,8,20,4,8,24
"bin_10_operams.faa_7_12",12,7,3,4,4,0,0,3,2
"bin_10_operams.faa_7_120",126,176,62,187,15,6,0,5,18
"bin_10_operams.faa_7_121",542,843,306,700,39,71,6,28,28
"bin_10_operams.faa_7_122",139,213,117,170,16,16,2,6,6
"bin_10_operams.faa_7_123",407,969,371,648,47,77,10,43,88
"bin_10_operams.faa_7_124",473,1033,471,772,67,67,10,42,56
"bin_10_operams.faa_7_125",1660,3514,1711,2973,155,304,40,127,271
"bin_10_operams.faa_7_126",901,2538,1441,2292,84,170,26,87,150
"bin_10_operams.faa_7_127",1716,4384,2379,3685,148,298,40,113,261
"bin_10_operams.faa_7_128",546,1110,677,1094,48,89,11,13,81
"bin_10_operams.faa_7_129",8,23,8,42,2,3,0,0,4
"bin_10_operams.faa_7_13",57,118,22,77,2,8,0,8,2
"bin_10_operams.faa_7_130",104,142,35,107,15,18,0,6,16
"bin_10_operams.faa_7_131",209,284,82,307,28,26,6,7,40
"bin_10_operams.faa_7_132",184,416,131,316,30,49,8,31,24
"bin_10_operams.faa_7_133",119,273,45,230,15,33,2,10,25
"bin_10_operams.faa_7_134",332,766,153,508,47,90,21,59,37
"bin_10_operams.faa_7_135",227,458,137,370,25,47,4,15,14
"bin_10_operams.faa_7_136",90,178,65,82,8,37,0,21,19
"bin_10_operams.faa_7_137",69,187,42,122,8,11,0,17,14
"bin_10_operams.faa_7_138",53,102,13,59,0,10,2,4,4
"bin_10_operams.faa_7_139",333,799,305,856,38,69,14,31,43
"bin_10_operams.faa_7_14",42,84,14,80,11,6,2,2,4
"bin_10_operams.faa_7_140",244,627,207,403,16,40,0,24,13
"bin_10_operams.faa_7_141",260,601,291,423,8,32,0,14,22
"bin_10_operams.faa_7_142",41,94,22,80,6,0,0,0,6
"bin_10_operams.faa_7_143",78,144,24,64,16,7,0,5,3
"bin_10_operams.faa_7_144",4,11,2,16,4,4,0,0,0
"bin_10_operams.faa_7_145",13,29,7,24,2,0,0,0,0
"bin_10_operams.faa_7_146",0,0,0,0,0,0,0,0,0
"bin_10_operams.faa_7_147",38,42,9,20,8,0,0,0,0
"bin_10_operams.faa_7_148",33,20,6,8,4,2,0,0,6
"bin_10_operams.faa_7_149",54,113,78,67,6,4,0,2,4
"bin_10_operams.faa_7_15",8,21,4,12,3,3,0,0,5
"bin_10_operams.faa_7_150",175,286,117,196,22,36,4,10,12
"bin_10_operams.faa_7_151",41,86,31,54,11,2,0,4,20
"bin_10_operams.faa_7_152",127,140,56,107,6,6,2,4,10
"bin_10_operams.faa_7_153",45,39,15,29,6,8,0,0,0
"bin_10_operams.faa_7_154",9,11,6,4,1,2,2,0,0
"bin_10_operams.faa_7_155",109,229,62,150,6,8,4,7,16
"bin_10_operams.faa_7_156",717,1509,553,1008,66,67,25,55,109
"bin_10_operams.faa_7_157",80,140,53,166,7,12,0,3,10
"bin_10_operams.faa_7_158",24,47,23,47,0,2,0,3,8
"bin_10_operams.faa_7_159",369,824,360,790,54,54,4,7,46
"bin_10_operams.faa_7_16",48,71,26,42,9,6,4,2,2
"bin_10_operams.faa_7_160",67,216,44,132,6,4,0,11,0
"bin_10_operams.faa_7_161",48,30,21,13,3,0,0,0,0
"bin_10_operams.faa_7_162",38,65,12,84,9,2,2,0,2
"bin_10_operams.faa_7_163",51,169,10,171,11,4,0,0,0
"bin_10_operams.faa_7_164",0,4,0,2,2,0,0,0,0
"bin_10_operams.faa_7_165",711,1260,494,1008,84,152,10,47,91
"bin_10_operams.faa_7_166",333,814,298,577,54,90,8,48,73
"bin_10_operams.faa_7_167",330,622,284,507,32,76,9,18,27
"bin_10_operams.faa_7_168",1082,2563,1088,2086,126,239,34,80,254
"bin_10_operams.faa_7_169",69,105,63,78,4,4,0,2,0
"bin_10_operams.faa_7_17",49,86,16,66,3,7,2,0,2
"bin_10_operams.faa_7_170",105,166,43,80,13,8,0,10,7
"bin_10_operams.faa_7_171",0,1,0,0,0,0,0,0,0
"bin_10_operams.faa_7_172",114,164,2,127,19,11,0,8,2
"bin_10_operams.faa_7_173",169,207,6,244,25,13,0,6,14
"bin_10_operams.faa_7_174",47,54,4,73,16,8,0,4,0
"bin_10_operams.faa_7_175",8,37,0,12,6,0,0,4,0
"bin_10_operams.faa_7_176",20,31,8,20,8,0,0,6,8
"bin_10_operams.faa_7_177",15,23,2,30,9,0,0,4,8
"bin_10_operams.faa_7_178",32,24,7,18,7,3,0,12,8
"bin_10_operams.faa_7_179",32,16,13,12,8,2,0,4,4
"bin_10_operams.faa_7_18",53,94,13,49,6,5,0,3,7
"bin_10_operams.faa_7_180",201,205,95,147,24,8,0,18,2
"bin_10_operams.faa_7_181",41,56,10,24,6,2,0,4,2
"bin_10_operams.faa_7_182",6,2,0,14,0,0,0,0,0
"bin_10_operams.faa_7_183",23,29,6,12,5,0,0,8,0
"bin_10_operams.faa_7_184",0,2,0,2,1,0,0,0,0
"bin_10_operams.faa_7_19",4,4,2,16,4,0,0,0,0
"bin_10_operams.faa_7_2",10,10,5,4,8,0,0,0,0
"bin_10_operams.faa_7_20",3,23,16,17,6,1,0,0,2
"bin_10_operams.faa_7_21",155,190,68,125,15,31,2,2,16
"bin_10_operams.faa_7_22",24,25,18,26,0,2,0,0,0
"bin_10_operams.faa_7_23",39,55,26,70,4,6,0,4,8
"bin_10_operams.faa_7_24",2,4,0,0,6,0,0,0,0
"bin_10_operams.faa_7_25",6,17,10,32,8,2,2,0,4
"bin_10_operams.faa_7_26",4,5,2,14,2,0,0,0,0
"bin_10_operams.faa_7_27",30,18,6,3,4,0,0,0,0
"bin_10_operams.faa_7_28",40,57,32,39,8,2,0,2,8
"bin_10_operams.faa_7_29",48,70,27,22,8,0,4,0,0
"bin_10_operams.faa_7_3",14,11,11,8,0,4,0,6,4
"bin_10_operams.faa_7_30",131,93,70,47,3,14,0,1,10
"bin_10_operams.faa_7_31",26,35,20,25,10,9,0,2,0
"bin_10_operams.faa_7_32",15,12,6,22,3,4,0,0,0
"bin_10_operams.faa_7_33",35,63,20,58,2,4,0,0,0
