"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_57_operams.faa_4_26",20,26,10,21,71,306,26,99,106
"bin_57_operams.faa_4_27",19,29,25,11,68,345,14,108,132
"bin_57_operams.faa_4_28",7,11,9,16,48,187,21,52,100
"bin_57_operams.faa_4_29",64,501,315,309,3398,10910,985,1936,3343
"bin_57_operams.faa_4_3",2,6,4,1,34,40,6,89,179
"bin_57_operams.faa_4_30",37,116,53,38,333,1480,128,306,491
"bin_57_operams.faa_4_31",12,29,12,4,147,459,50,114,103
"bin_57_operams.faa_4_32",31,39,65,19,174,623,59,165,355
"bin_57_operams.faa_4_33",2,24,8,16,40,125,5,70,200
"bin_57_operams.faa_4_34",4,13,8,6,27,74,12,56,103
"bin_57_operams.faa_4_35",130,150,84,76,472,1870,136,407,458
"bin_57_operams.faa_4_36",8,2,2,8,50,69,10,72,74
"bin_57_operams.faa_4_37",13,59,40,38,250,792,100,282,328
"bin_57_operams.faa_4_38",14,36,26,10,94,551,69,107,126
"bin_57_operams.faa_4_39",34,152,94,80,982,4684,387,403,543
"bin_57_operams.faa_4_4",11,17,17,14,107,322,40,60,86
"bin_57_operams.faa_4_40",11,60,12,23,267,925,94,134,188
"bin_57_operams.faa_4_41",0,4,0,0,20,23,2,11,24
"bin_57_operams.faa_4_42",2,0,0,6,13,8,4,9,32
"bin_57_operams.faa_4_43",16,47,33,33,215,868,41,168,172
"bin_57_operams.faa_4_44",7,1,3,10,30,83,6,28,36
"bin_57_operams.faa_4_45",2,4,0,0,31,95,10,21,28
"bin_57_operams.faa_4_46",0,0,0,0,4,1,0,0,2
"bin_57_operams.faa_4_47",0,10,4,2,20,23,4,135,98
"bin_57_operams.faa_4_48",16,36,23,18,304,504,217,307,484
"bin_57_operams.faa_4_49",0,0,0,5,0,18,0,1,11
"bin_57_operams.faa_4_5",27,33,34,14,145,644,59,69,79
"bin_57_operams.faa_4_50",10,20,10,18,110,277,16,141,151
"bin_57_operams.faa_4_51",10,6,18,6,48,99,7,40,46
"bin_57_operams.faa_4_52",28,63,42,28,257,1165,96,210,273
"bin_57_operams.faa_4_53",1,0,0,10,32,21,6,18,19
"bin_57_operams.faa_4_54",0,0,0,2,48,6,4,2,22
"bin_57_operams.faa_4_55",4,5,10,17,50,70,19,40,62
"bin_57_operams.faa_4_56",0,0,0,0,21,33,0,13,13
"bin_57_operams.faa_4_57",0,0,0,0,3,11,1,4,0
"bin_57_operams.faa_4_58",2,4,2,2,65,110,14,48,43
"bin_57_operams.faa_4_59",0,1,0,4,6,3,3,1,2
"bin_57_operams.faa_4_6",77,117,80,96,646,2510,194,308,269
"bin_57_operams.faa_4_60",0,1,0,0,2,2,0,3,3
"bin_57_operams.faa_4_61",0,0,2,4,15,10,3,1,7
"bin_57_operams.faa_4_62",0,13,0,6,66,64,20,40,42
"bin_57_operams.faa_4_63",2,42,30,37,116,327,52,94,95
"bin_57_operams.faa_4_64",0,0,0,0,15,5,2,8,4
"bin_57_operams.faa_4_65",0,4,0,0,13,25,2,17,35
"bin_57_operams.faa_4_66",0,4,8,6,36,47,8,19,41
"bin_57_operams.faa_4_67",0,5,8,2,47,80,12,44,28
"bin_57_operams.faa_4_68",0,0,2,0,22,23,0,4,5
"bin_57_operams.faa_4_69",0,4,1,2,21,13,0,4,0
"bin_57_operams.faa_4_7",117,201,124,102,1054,4527,380,467,382
"bin_57_operams.faa_4_70",0,4,0,0,20,12,0,15,16
"bin_57_operams.faa_4_71",0,7,0,0,20,35,9,6,25
"bin_57_operams.faa_4_72",0,16,4,2,67,223,35,83,77
"bin_57_operams.faa_4_73",0,0,2,0,10,31,3,10,23
"bin_57_operams.faa_4_74",0,7,6,8,10,24,4,20,18
"bin_57_operams.faa_4_75",0,0,2,0,4,6,0,0,0
"bin_57_operams.faa_4_76",0,0,0,0,8,35,0,1,1
"bin_57_operams.faa_4_77",0,2,0,0,21,20,2,7,2
"bin_57_operams.faa_4_78",0,1,7,0,5,10,5,3,2
"bin_57_operams.faa_4_79",0,4,1,0,18,50,5,12,6
"bin_57_operams.faa_4_8",109,94,50,36,530,1771,211,272,204
"bin_57_operams.faa_4_80",0,5,6,0,7,11,2,0,2
"bin_57_operams.faa_4_81",0,6,6,4,18,23,0,11,16
"bin_57_operams.faa_4_82",0,4,2,4,17,54,4,17,9
"bin_57_operams.faa_4_83",0,5,4,0,3,5,1,0,6
"bin_57_operams.faa_4_84",0,8,6,9,36,96,17,28,41
"bin_57_operams.faa_4_85",0,12,12,17,86,231,20,38,66
"bin_57_operams.faa_4_86",0,4,6,0,17,30,6,20,51
"bin_57_operams.faa_4_87",6,102,150,81,464,1418,206,457,975
"bin_57_operams.faa_4_88",0,4,2,1,27,34,0,30,81
"bin_57_operams.faa_4_89",352,547,440,321,2106,8966,785,1697,2188
"bin_57_operams.faa_4_9",0,2,0,4,7,30,4,12,25
"bin_57_operams.faa_4_90",90,100,76,52,590,2714,138,238,332
"bin_57_operams.faa_4_91",40,47,23,30,179,586,51,140,171
"bin_57_operams.faa_4_92",49,23,8,11,58,157,20,114,168
"bin_57_operams.faa_4_93",44,25,8,40,184,639,46,187,187
"bin_57_operams.faa_4_94",104,192,105,104,729,2344,236,772,713
"bin_57_operams.faa_4_95",60,29,36,41,109,373,65,169,213
"bin_57_operams.faa_4_96",179,138,135,115,647,2153,275,821,990
"bin_57_operams.faa_4_97",29,69,61,36,336,1096,118,129,230
"bin_57_operams.faa_4_98",6,22,31,12,106,523,39,106,113
"bin_57_operams.faa_4_99",51,80,47,76,651,2219,190,400,346
"bin_57_operams.faa_5_1",2,0,2,2,7,13,1,0,0
"bin_57_operams.faa_5_10",19,65,26,66,324,1206,119,179,253
"bin_57_operams.faa_5_100",97,119,42,53,615,1340,146,564,385
"bin_57_operams.faa_5_101",93,169,50,72,881,2333,276,859,406
"bin_57_operams.faa_5_102",48,60,26,22,286,539,96,269,121
"bin_57_operams.faa_5_103",87,99,50,40,488,1146,142,536,285
"bin_57_operams.faa_5_104",131,200,96,128,1099,2793,255,1040,589
"bin_57_operams.faa_5_105",45,28,5,29,109,293,54,215,127
"bin_57_operams.faa_5_106",131,145,85,99,614,2090,275,668,600
"bin_57_operams.faa_5_107",157,262,114,180,1003,3889,300,976,983
"bin_57_operams.faa_5_108",156,250,120,124,912,3512,323,1010,862
"bin_57_operams.faa_5_109",14,37,34,54,205,702,66,190,279
"bin_57_operams.faa_5_11",59,196,134,101,1099,4507,344,663,770
"bin_57_operams.faa_5_110",348,430,264,247,1441,3965,467,1689,1633
"bin_57_operams.faa_5_111",136,248,132,120,676,2309,289,986,651
"bin_57_operams.faa_5_112",249,368,348,289,1431,4951,534,1321,1936
"bin_57_operams.faa_5_113",146,210,156,120,723,2259,243,700,1070
"bin_57_operams.faa_5_114",31,60,62,56,244,777,85,232,450
"bin_57_operams.faa_5_115",23,79,60,70,376,1944,136,291,436
"bin_57_operams.faa_5_116",10,24,6,21,80,267,40,99,121
"bin_57_operams.faa_5_117",31,207,73,113,805,2953,283,451,324
"bin_57_operams.faa_5_118",7,93,31,45,343,1300,149,200,124
"bin_57_operams.faa_5_119",21,138,78,72,432,1700,112,242,142
"bin_57_operams.faa_5_12",54,82,52,40,370,1516,143,299,351
"bin_57_operams.faa_5_120",28,224,112,79,692,2985,229,423,261
"bin_57_operams.faa_5_121",40,476,238,271,1326,4917,410,840,477
"bin_57_operams.faa_5_122",8,12,3,10,84,271,10,60,48
"bin_57_operams.faa_5_123",11,23,21,37,182,705,77,139,272
"bin_57_operams.faa_5_124",47,73,40,40,253,830,81,210,226
"bin_57_operams.faa_5_125",72,131,57,56,412,1236,116,441,532
"bin_57_operams.faa_5_126",135,197,124,115,840,3558,271,739,715
"bin_57_operams.faa_5_127",54,86,28,41,208,1016,97,236,201
"bin_57_operams.faa_5_128",111,201,102,150,615,2751,230,586,604
"bin_57_operams.faa_5_129",9,40,8,16,113,540,46,74,131
"bin_57_operams.faa_5_13",68,131,109,123,545,2355,252,453,438
"bin_57_operams.faa_5_130",7,0,0,0,3,16,6,145,55
"bin_57_operams.faa_5_131",6,10,0,0,17,50,4,4,23
"bin_57_operams.faa_5_132",9,8,8,10,71,214,8,33,119
"bin_57_operams.faa_5_133",87,192,129,106,1080,5504,492,577,866
"bin_57_operams.faa_5_134",22,37,11,30,169,570,66,138,148
"bin_57_operams.faa_5_135",30,62,45,49,231,881,72,192,291
"bin_57_operams.faa_5_136",8,2,12,0,19,95,18,32,28
"bin_57_operams.faa_5_137",33,63,19,33,215,830,62,189,269
"bin_57_operams.faa_5_138",37,173,98,79,970,3667,377,603,761
"bin_57_operams.faa_5_139",211,1045,694,561,8164,33917,3402,3668,4116
"bin_57_operams.faa_5_14",7,14,4,22,89,300,47,84,78
"bin_57_operams.faa_5_140",6,14,12,18,71,203,29,64,112
"bin_57_operams.faa_5_141",3,2,0,0,5,0,0,34,15
"bin_57_operams.faa_5_142",19,18,23,17,54,146,17,147,218
"bin_57_operams.faa_5_143",364,2288,1950,1346,13937,69070,5434,8894,12381
"bin_57_operams.faa_5_144",143,683,768,610,3411,15411,2005,2979,5349
"bin_57_operams.faa_5_145",1562,12382,9853,7325,72264,318298,28856,61719,70623
"bin_57_operams.faa_5_146",43,88,52,29,389,1548,167,275,349
"bin_57_operams.faa_5_147",27,24,27,32,160,656,72,179,223
"bin_57_operams.faa_5_148",11,20,7,4,91,238,17,90,176
"bin_57_operams.faa_5_149",14,39,28,16,146,267,36,93,153
"bin_57_operams.faa_5_15",1,2,0,0,20,41,2,15,32
"bin_57_operams.faa_5_150",77,121,114,80,575,2125,233,439,557
"bin_57_operams.faa_5_151",18,45,46,48,112,329,42,558,1456
"bin_57_operams.faa_5_152",45,53,68,43,149,467,84,170,308
"bin_57_operams.faa_5_153",134,318,206,232,434,1965,162,467,775
"bin_57_operams.faa_5_154",442,963,715,609,1290,5033,515,1460,1326
"bin_57_operams.faa_5_155",37,59,43,19,300,933,110,137,127
"bin_57_operams.faa_5_156",79,122,85,73,527,2166,134,313,335
"bin_57_operams.faa_5_157",88,89,46,33,410,1205,115,255,270
"bin_57_operams.faa_5_158",18,61,21,26,145,567,99,133,206
"bin_57_operams.faa_5_159",86,163,92,56,795,3125,240,667,658
"bin_57_operams.faa_5_16",37,132,106,74,512,2044,212,577,703
"bin_57_operams.faa_5_160",25,43,34,18,211,720,89,227,244
"bin_57_operams.faa_5_161",20,20,5,8,108,282,34,91,136
"bin_57_operams.faa_5_162",8,39,9,16,75,273,27,58,146
"bin_57_operams.faa_5_163",54,116,40,57,424,1665,187,369,538
"bin_57_operams.faa_5_17",7,17,3,11,60,125,9,55,185
"bin_57_operams.faa_5_18",102,304,176,214,1217,3407,359,1095,939
"bin_57_operams.faa_5_19",8,33,15,18,130,325,49,154,120
"bin_57_operams.faa_5_2",37,4,8,0,7,42,13,8,0
"bin_57_operams.faa_5_20",4,4,14,14,79,181,9,75,84
"bin_57_operams.faa_5_21",10,16,40,19,60,222,20,67,155
"bin_57_operams.faa_5_22",23,56,23,29,249,699,48,315,387
"bin_57_operams.faa_5_23",193,263,165,190,978,3331,387,1269,1089
"bin_57_operams.faa_5_24",63,67,27,66,167,429,26,248,239
"bin_57_operams.faa_5_25",105,144,59,110,419,1359,142,658,610
"bin_57_operams.faa_5_26",17,35,16,11,139,481,32,88,123
"bin_57_operams.faa_5_27",70,86,85,34,380,1558,109,245,429
"bin_57_operams.faa_5_28",91,178,94,74,830,2975,259,647,963
"bin_57_operams.faa_5_29",40,67,63,52,338,953,177,242,244
"bin_57_operams.faa_5_3",26,1,4,4,14,50,4,4,0
"bin_57_operams.faa_5_30",7,39,13,11,98,308,34,103,121
"bin_57_operams.faa_5_31",20,20,17,14,79,344,22,87,189
"bin_57_operams.faa_5_32",28,90,78,91,297,1053,83,302,396
"bin_57_operams.faa_5_33",18,29,22,13,116,281,30,77,118
"bin_57_operams.faa_5_34",6,7,6,8,77,202,8,46,112
"bin_57_operams.faa_5_35",100,82,98,93,394,1688,161,577,678
"bin_57_operams.faa_5_36",86,109,129,89,284,1147,145,371,734
"bin_57_operams.faa_5_37",18,48,29,14,286,714,76,120,184
"bin_57_operams.faa_5_38",8,14,7,11,69,200,14,62,93
"bin_57_operams.faa_5_39",50,105,53,40,330,1305,112,289,304
"bin_57_operams.faa_5_4",8,0,0,0,0,2,0,0,0
"bin_57_operams.faa_5_40",8,32,19,6,151,564,56,106,115
"bin_57_operams.faa_5_41",10,8,2,1,36,100,10,37,39
"bin_57_operams.faa_5_42",2,0,4,4,14,38,0,11,16
"bin_57_operams.faa_5_43",5,8,1,0,26,101,4,19,20
"bin_57_operams.faa_5_44",4,13,2,0,56,50,4,30,54
"bin_57_operams.faa_5_45",2,2,4,0,27,47,2,74,65
"bin_57_operams.faa_5_46",10,16,6,15,95,211,16,52,55
"bin_57_operams.faa_5_47",7,52,12,35,201,660,32,134,148
"bin_57_operams.faa_5_48",32,40,62,34,233,1148,87,114,166
"bin_57_operams.faa_5_49",0,12,10,16,84,352,21,54,43
"bin_57_operams.faa_5_5",41,64,48,39,299,1271,131,252,279
"bin_57_operams.faa_5_50",5,2,7,0,42,121,30,33,36
"bin_57_operams.faa_5_51",4,16,7,16,59,187,7,74,120
"bin_57_operams.faa_5_52",10,51,34,14,187,499,63,194,249
"bin_57_operams.faa_5_53",8,18,9,2,82,182,19,69,117
"bin_57_operams.faa_5_54",2,18,10,8,75,151,21,108,93
"bin_57_operams.faa_5_55",6,15,12,10,60,137,10,106,33
"bin_57_operams.faa_5_56",166,572,434,384,2626,9977,969,1739,2546
"bin_57_operams.faa_5_57",4,31,15,8,95,473,57,65,163
"bin_57_operams.faa_5_58",32,35,23,38,296,607,99,280,376
"bin_57_operams.faa_5_59",43,50,43,64,323,814,81,264,494
"bin_57_operams.faa_5_6",8,24,34,22,131,423,22,130,160
"bin_57_operams.faa_5_60",26,42,60,38,231,475,46,222,484
"bin_57_operams.faa_5_61",8,17,13,17,81,193,37,153,232
"bin_57_operams.faa_5_62",8,12,19,7,35,66,5,287,116
"bin_57_operams.faa_5_63",12,24,22,35,95,300,54,196,414
"bin_57_operams.faa_5_64",36,34,30,50,273,877,108,247,338
"bin_57_operams.faa_5_65",26,53,10,6,87,451,47,113,161
"bin_57_operams.faa_5_66",175,200,111,117,626,2265,247,643,827
"bin_57_operams.faa_5_67",132,180,145,124,1049,4695,443,628,994
"bin_57_operams.faa_5_68",184,247,200,157,1211,4958,574,857,1348
"bin_57_operams.faa_5_69",27,28,10,14,136,525,71,128,132
"bin_57_operams.faa_5_7",225,457,237,232,1862,7128,693,1220,1155
"bin_57_operams.faa_5_70",328,629,386,322,2277,9920,822,1656,1510
"bin_57_operams.faa_5_71",148,249,182,193,826,2941,338,842,993
"bin_57_operams.faa_5_72",8,19,21,11,74,217,34,79,88
"bin_57_operams.faa_5_73",37,54,49,39,206,870,60,176,229
"bin_57_operams.faa_5_74",12,32,54,30,82,388,77,68,109
"bin_57_operams.faa_5_75",10,84,37,71,297,963,88,210,206
"bin_57_operams.faa_5_76",4,20,20,6,101,225,53,66,132
"bin_57_operams.faa_5_77",6,22,22,32,77,422,38,64,150
"bin_57_operams.faa_5_78",37,27,12,14,146,514,63,122,147
"bin_57_operams.faa_5_79",33,51,50,32,346,1100,127,171,304
"bin_57_operams.faa_5_8",200,518,290,247,2086,8698,784,1263,1608
"bin_57_operams.faa_5_80",117,108,114,70,406,1058,180,442,848
"bin_57_operams.faa_5_81",20,24,24,25,108,306,22,102,167
"bin_57_operams.faa_5_82",7,9,11,6,46,171,18,33,32
"bin_57_operams.faa_5_83",37,32,26,23,169,597,50,152,231
"bin_57_operams.faa_5_84",91,184,125,118,1477,5633,556,787,840
"bin_57_operams.faa_5_85",64,133,82,90,565,1785,177,529,638
"bin_57_operams.faa_5_86",112,263,183,167,1756,6291,430,1381,1031
"bin_57_operams.faa_5_87",48,48,30,35,314,1171,142,240,290
"bin_57_operams.faa_5_88",35,35,29,28,182,716,79,105,292
"bin_57_operams.faa_5_89",54,115,70,52,414,1545,133,412,592
"bin_57_operams.faa_5_9",20,75,17,35,245,1178,118,202,222
"bin_57_operams.faa_5_90",5,25,14,11,149,487,46,110,101
"bin_57_operams.faa_5_91",46,88,58,66,279,1015,62,342,892
"bin_57_operams.faa_5_92",6,7,0,6,45,82,17,22,28
"bin_57_operams.faa_5_93",51,137,73,64,548,2216,187,454,597
"bin_57_operams.faa_5_94",64,182,106,98,964,3525,320,473,650
"bin_57_operams.faa_5_95",48,49,31,50,370,1116,133,303,347
"bin_57_operams.faa_5_96",21,13,11,28,124,461,49,91,126
"bin_57_operams.faa_5_97",9,6,10,6,63,213,21,46,39
"bin_57_operams.faa_5_98",7,9,3,3,50,142,12,32,27
"bin_57_operams.faa_5_99",129,174,82,63,684,1495,248,668,418
"bin_57_operams.faa_6_1",56,157,97,98,506,2316,142,418,445
"bin_57_operams.faa_6_10",23,3,9,17,37,164,21,82,173
"bin_57_operams.faa_6_100",169,317,171,173,489,1915,148,242,559
"bin_57_operams.faa_6_101",0,7,22,13,33,144,9,34,125
"bin_57_operams.faa_6_102",6,27,26,16,94,157,23,77,88
"bin_57_operams.faa_6_103",4,9,8,8,46,53,20,43,155
"bin_57_operams.faa_6_104",7,4,6,9,28,22,0,72,189
"bin_57_operams.faa_6_105",22,32,40,10,164,400,62,150,294
"bin_57_operams.faa_6_106",24,19,16,10,121,425,54,69,135
"bin_57_operams.faa_6_107",48,149,80,55,737,2884,298,408,536
"bin_57_operams.faa_6_108",23,0,0,0,6,80,14,2,30
"bin_57_operams.faa_6_109",11,2,0,0,0,32,0,0,2
"bin_57_operams.faa_6_11",98,182,144,104,631,2529,346,2381,2145
"bin_57_operams.faa_6_110",4,2,2,0,2,8,4,0,16
"bin_57_operams.faa_6_111",12,16,16,10,49,90,11,60,118
"bin_57_operams.faa_6_112",6,11,10,2,107,108,20,57,129
"bin_57_operams.faa_6_113",17,7,2,10,46,16,8,36,25
"bin_57_operams.faa_6_114",6,6,7,5,69,132,11,103,258
"bin_57_operams.faa_6_115",2,14,8,0,25,36,1,28,68
"bin_57_operams.faa_6_116",8,12,14,6,62,120,14,92,116
"bin_57_operams.faa_6_117",4,16,8,12,53,52,10,60,122
"bin_57_operams.faa_6_118",29,22,44,14,141,615,70,83,217
"bin_57_operams.faa_6_119",6,4,6,4,25,59,20,26,32
"bin_57_operams.faa_6_12",142,135,96,105,569,1921,249,580,903
"bin_57_operams.faa_6_120",16,17,13,10,80,305,35,67,122
"bin_57_operams.faa_6_121",43,34,33,43,155,577,78,133,185
"bin_57_operams.faa_6_122",4,4,10,0,27,81,18,42,39
"bin_57_operams.faa_6_123",20,24,12,25,182,486,58,137,204
"bin_57_operams.faa_6_124",44,112,56,59,420,1716,191,300,372
"bin_57_operams.faa_6_125",6,6,7,5,29,140,14,35,53
"bin_57_operams.faa_6_126",59,199,175,138,307,1497,125,314,488
"bin_57_operams.faa_6_127",91,216,176,156,524,2892,265,599,824
"bin_57_operams.faa_6_128",41,61,50,34,117,623,60,116,201
"bin_57_operams.faa_6_129",42,81,71,61,185,914,107,227,317
"bin_57_operams.faa_6_13",100,219,90,117,643,2369,224,710,623
"bin_57_operams.faa_6_130",105,184,156,113,583,2249,217,635,878
"bin_57_operams.faa_6_131",1620,6185,4513,4955,35826,147853,15511,13411,15862
"bin_57_operams.faa_6_132",0,2,0,0,4,2,0,0,7
"bin_57_operams.faa_6_133",7,38,23,22,103,315,48,140,322
"bin_57_operams.faa_6_134",10,59,36,24,107,363,40,249,356
"bin_57_operams.faa_6_135",9,23,20,10,136,208,20,79,167
"bin_57_operams.faa_6_14",71,102,40,85,335,1036,115,396,430
"bin_57_operams.faa_6_15",169,255,131,199,1091,3314,383,1243,966
"bin_57_operams.faa_6_16",93,141,91,110,663,2310,210,720,572
"bin_57_operams.faa_6_17",203,364,137,217,1102,3432,322,1106,1061
"bin_57_operams.faa_6_18",181,242,150,197,843,2567,272,999,951
"bin_57_operams.faa_6_19",98,194,123,92,677,2289,221,553,565
"bin_57_operams.faa_6_2",84,160,107,97,690,2981,225,526,526
"bin_57_operams.faa_6_20",224,786,656,464,3679,17638,1499,2088,3266
"bin_57_operams.faa_6_21",160,460,392,333,2502,11124,1090,1874,2828
"bin_57_operams.faa_6_22",48,179,105,85,913,3017,356,698,848
"bin_57_operams.faa_6_23",49,129,84,94,557,2033,188,560,697
"bin_57_operams.faa_6_24",56,115,109,95,613,2104,281,497,608
"bin_57_operams.faa_6_25",100,128,60,73,760,2312,328,452,469
"bin_57_operams.faa_6_26",52,63,76,92,485,1466,168,293,362
"bin_57_operams.faa_6_27",79,70,59,94,322,1276,195,240,348
"bin_57_operams.faa_6_28",4,13,4,8,106,276,60,124,203
"bin_57_operams.faa_6_29",33,63,28,24,270,863,87,201,267
"bin_57_operams.faa_6_3",72,125,111,80,476,1705,167,484,571
"bin_57_operams.faa_6_30",29,41,16,40,154,538,37,166,187
"bin_57_operams.faa_6_31",2,17,16,15,58,157,14,70,100
"bin_57_operams.faa_6_32",8,29,56,32,175,785,80,195,163
"bin_57_operams.faa_6_33",22,20,36,9,115,416,62,91,123
"bin_57_operams.faa_6_34",18,41,40,34,206,691,56,157,222
"bin_57_operams.faa_6_35",22,31,19,16,108,309,26,100,100
"bin_57_operams.faa_6_36",11,5,4,4,47,145,17,43,63
"bin_57_operams.faa_6_37",24,47,25,27,210,589,66,235,369
"bin_57_operams.faa_6_38",21,21,27,15,124,352,49,107,305
"bin_57_operams.faa_6_39",27,26,31,38,98,293,41,182,250
"bin_57_operams.faa_6_4",44,62,18,30,242,802,62,268,285
"bin_57_operams.faa_6_40",25,39,35,69,115,257,25,211,367
"bin_57_operams.faa_6_41",57,68,61,50,304,843,78,474,651
"bin_57_operams.faa_6_42",20,19,21,28,147,411,57,176,238
"bin_57_operams.faa_6_43",29,34,4,8,131,454,53,116,192
"bin_57_operams.faa_6_44",0,1,0,3,11,8,0,5,20
"bin_57_operams.faa_6_45",246,449,257,206,1137,4774,448,810,909
"bin_57_operams.faa_6_46",17,77,40,18,339,927,79,161,203
"bin_57_operams.faa_6_47",39,67,20,36,293,746,71,225,337
"bin_57_operams.faa_6_48",3,2,0,1,3,2,2,6,16
"bin_57_operams.faa_6_49",3,0,0,0,20,12,2,38,31
"bin_57_operams.faa_6_5",31,67,61,23,237,755,115,206,326
"bin_57_operams.faa_6_50",171,149,141,145,874,2906,374,626,1107
"bin_57_operams.faa_6_51",460,1209,340,624,1525,7571,600,1291,2774
"bin_57_operams.faa_6_52",616,1843,269,949,1862,7985,765,2170,4993
"bin_57_operams.faa_6_53",0,0,0,0,2,0,0,0,3
"bin_57_operams.faa_6_54",16,56,46,30,336,1124,89,221,333
"bin_57_operams.faa_6_55",20,36,28,37,264,1059,110,195,277
"bin_57_operams.faa_6_56",22,43,22,57,300,1130,126,236,258
"bin_57_operams.faa_6_57",32,15,17,22,165,420,44,96,118
"bin_57_operams.faa_6_58",27,22,13,15,146,481,76,146,179
"bin_57_operams.faa_6_59",31,41,28,31,179,558,99,145,286
"bin_57_operams.faa_6_6",61,142,91,104,561,1657,192,518,672
"bin_57_operams.faa_6_60",84,87,61,71,462,1417,147,253,345
"bin_57_operams.faa_6_61",591,806,210,449,2079,5345,522,1095,410
"bin_57_operams.faa_6_62",1,0,0,3,8,6,1,3,0
"bin_57_operams.faa_6_63",43,17,9,10,65,223,34,85,159
"bin_57_operams.faa_6_64",17,17,5,24,106,151,15,91,173
"bin_57_operams.faa_6_65",28,25,20,30,92,296,18,56,165
"bin_57_operams.faa_6_66",28,58,28,22,167,617,83,113,180
"bin_57_operams.faa_6_67",7,37,20,10,155,530,40,105,121
"bin_57_operams.faa_6_68",12,15,10,1,94,228,22,37,48
"bin_57_operams.faa_6_69",43,62,52,30,376,1659,106,259,272
"bin_57_operams.faa_6_7",163,305,244,171,1432,5189,477,1369,1661
"bin_57_operams.faa_6_70",27,85,99,48,123,1100,101,2756,416
"bin_57_operams.faa_6_71",4,24,38,17,48,439,32,1166,159
"bin_57_operams.faa_6_72",26,31,65,46,182,882,60,936,306
"bin_57_operams.faa_6_73",6,19,28,10,63,234,25,295,90
"bin_57_operams.faa_6_74",26,11,17,13,68,274,18,80,74
"bin_57_operams.faa_6_75",63,108,75,74,408,1609,160,395,487
"bin_57_operams.faa_6_76",57,165,77,109,570,2573,189,569,681
"bin_57_operams.faa_6_77",22,32,36,28,192,471,47,148,189
"bin_57_operams.faa_6_78",0,10,6,8,56,194,12,35,95
"bin_57_operams.faa_6_79",33,88,64,42,259,731,69,290,527
"bin_57_operams.faa_6_8",130,278,204,151,1320,4388,500,1025,1100
"bin_57_operams.faa_6_80",51,134,136,130,601,1331,256,793,1172
"bin_57_operams.faa_6_81",149,237,136,223,1364,4926,479,1037,1124
"bin_57_operams.faa_6_82",89,98,69,81,501,1811,204,508,743
"bin_57_operams.faa_6_83",12,32,37,30,178,755,85,154,199
"bin_57_operams.faa_6_84",32,43,38,39,195,615,58,140,135
"bin_57_operams.faa_6_85",258,337,187,166,1119,4065,439,979,980
"bin_57_operams.faa_6_86",8,24,14,20,209,558,48,130,222
"bin_57_operams.faa_6_87",13,51,38,28,125,441,19,119,263
"bin_57_operams.faa_6_88",42,131,61,79,378,2089,108,321,338
"bin_57_operams.faa_6_89",72,128,90,39,494,1596,144,344,350
"bin_57_operams.faa_6_9",174,389,392,272,2004,6770,731,1874,2061
"bin_57_operams.faa_6_90",61,73,71,63,219,828,108,223,829
"bin_57_operams.faa_6_91",44,107,74,62,493,1513,188,348,442
"bin_57_operams.faa_6_92",30,39,44,26,181,704,64,195,340
"bin_57_operams.faa_6_93",15,22,13,17,116,346,32,80,157
"bin_57_operams.faa_6_94",43,61,61,24,212,1110,78,230,362
"bin_57_operams.faa_6_95",16,27,0,12,86,245,50,70,125
"bin_57_operams.faa_6_96",47,152,64,72,524,2237,197,441,410
"bin_57_operams.faa_6_97",28,94,64,59,295,1057,112,268,264
"bin_57_operams.faa_6_98",25,21,28,24,151,490,41,130,150
"bin_57_operams.faa_6_99",2,11,19,5,52,158,29,47,98
"bin_57_operams.faa_7_1",12,49,24,16,122,389,34,77,141
"bin_57_operams.faa_7_10",25,13,5,11,68,235,24,64,156
"bin_57_operams.faa_7_100",46,9,6,8,16,2484,232,1,154
"bin_57_operams.faa_7_101",3,0,0,0,0,50,0,0,3
"bin_57_operams.faa_7_102",21,13,0,0,11,106,2,23,43
"bin_57_operams.faa_7_103",0,8,2,6,18,188,6,51,78
"bin_57_operams.faa_7_104",9,51,54,13,129,978,75,125,280
"bin_57_operams.faa_7_105",2,55,14,9,99,760,61,116,188
"bin_57_operams.faa_7_106",8,25,26,22,98,572,34,94,236
"bin_57_operams.faa_7_107",17,60,38,15,128,1136,89,209,319
"bin_57_operams.faa_7_108",7,37,15,46,124,1025,105,112,233
"bin_57_operams.faa_7_109",8,25,44,6,102,641,74,71,188
"bin_57_operams.faa_7_11",9,24,10,12,59,182,12,50,91
"bin_57_operams.faa_7_110",0,1,0,0,11,41,3,13,14
"bin_57_operams.faa_7_111",3,11,2,2,27,109,19,35,53
"bin_57_operams.faa_7_112",43,53,50,41,193,756,59,132,193
"bin_57_operams.faa_7_113",480,709,923,568,2192,12459,1035,422,633
"bin_57_operams.faa_7_114",4,15,4,21,89,122,13,49,38
"bin_57_operams.faa_7_115",46,51,41,42,334,1143,136,224,199
"bin_57_operams.faa_7_116",16,33,26,21,86,328,32,87,114
"bin_57_operams.faa_7_117",0,5,2,0,10,23,3,7,12
"bin_57_operams.faa_7_118",97,331,282,201,1446,6109,484,1108,1628
