"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_64_operams.faa_89_3",566,974,456,645,106,249,24,173,564
"bin_64_operams.faa_89_4",1444,2065,1143,1771,195,518,59,412,1667
"bin_64_operams.faa_89_5",34,27,19,25,12,1,0,2,6
"bin_64_operams.faa_9_1",746,536,455,502,75,14,4,46,28
"bin_64_operams.faa_9_10",500,294,270,206,63,6,2,17,0
"bin_64_operams.faa_9_11",1180,871,815,793,121,42,4,52,25
"bin_64_operams.faa_9_12",772,500,473,498,86,41,4,39,30
"bin_64_operams.faa_9_13",378,318,286,340,46,15,2,14,1
"bin_64_operams.faa_9_14",60324,45990,38680,43934,3374,1651,289,3399,2041
"bin_64_operams.faa_9_15",1262,1083,729,828,117,28,14,75,22
"bin_64_operams.faa_9_16",141,79,62,109,27,3,0,10,6
"bin_64_operams.faa_9_17",198,146,135,114,24,10,2,8,0
"bin_64_operams.faa_9_18",2343,1654,1416,1651,168,27,5,121,34
"bin_64_operams.faa_9_19",1090,1028,736,889,100,15,0,48,20
"bin_64_operams.faa_9_2",282,138,115,108,23,2,0,12,8
"bin_64_operams.faa_9_20",3232,3047,2207,2450,327,75,8,103,28
"bin_64_operams.faa_9_21",2642,1823,1466,1687,217,44,6,95,34
"bin_64_operams.faa_9_22",5523,4568,4541,4328,354,169,22,317,164
"bin_64_operams.faa_9_23",10659,8934,8425,7810,572,238,39,600,214
"bin_64_operams.faa_9_24",1822,1438,1357,1363,133,53,2,87,47
"bin_64_operams.faa_9_25",10837,9039,8737,8288,658,250,44,580,257
"bin_64_operams.faa_9_26",8704,6499,5464,5762,669,215,51,424,161
"bin_64_operams.faa_9_27",1148,654,449,635,111,19,10,76,23
"bin_64_operams.faa_9_28",4328,2595,2214,2465,374,102,48,193,99
"bin_64_operams.faa_9_29",4486,2608,2530,2773,322,104,20,197,114
"bin_64_operams.faa_9_3",945,808,770,713,83,24,12,65,37
"bin_64_operams.faa_9_30",1880,1354,977,997,142,20,8,108,38
"bin_64_operams.faa_9_31",848,568,510,455,52,6,0,47,20
"bin_64_operams.faa_9_32",7310,5041,4794,5084,451,163,48,240,162
"bin_64_operams.faa_9_33",1001,996,770,840,95,28,6,56,32
"bin_64_operams.faa_9_34",1343,753,736,741,90,29,6,51,25
"bin_64_operams.faa_9_35",1791,1336,1258,1289,197,48,17,60,33
"bin_64_operams.faa_9_36",5591,3951,3356,3742,366,58,14,171,81
"bin_64_operams.faa_9_37",2507,1596,1226,1154,174,37,4,104,32
"bin_64_operams.faa_9_38",4750,2955,2961,2703,341,123,32,200,95
"bin_64_operams.faa_9_39",1441,796,629,748,165,32,20,82,26
"bin_64_operams.faa_9_4",1721,1941,787,1490,131,31,18,66,72
"bin_64_operams.faa_9_40",1635,1172,1080,931,139,24,4,64,25
"bin_64_operams.faa_9_41",1325,833,618,617,103,32,4,45,9
"bin_64_operams.faa_9_42",1754,626,478,685,153,11,0,97,27
"bin_64_operams.faa_9_43",10274,6330,4345,6060,829,198,76,503,208
"bin_64_operams.faa_9_44",127,156,103,97,19,31,1,17,14
"bin_64_operams.faa_9_45",1241,906,765,706,133,42,10,65,33
"bin_64_operams.faa_9_46",818,527,509,549,58,28,0,37,24
"bin_64_operams.faa_9_5",8538,8265,3681,7184,467,130,12,216,180
"bin_64_operams.faa_9_6",999,902,449,637,59,8,4,42,2
"bin_64_operams.faa_9_7",1052,672,349,582,81,23,0,51,13
"bin_64_operams.faa_9_8",526,265,210,268,45,5,1,24,8
"bin_64_operams.faa_9_9",963,469,643,455,80,42,0,73,32
"bin_64_operams.faa_90_1",79,43,29,37,10,0,0,4,0
"bin_64_operams.faa_90_2",1459,1062,897,930,109,36,0,54,28
"bin_64_operams.faa_90_3",735,335,276,397,49,13,0,40,22
"bin_64_operams.faa_90_4",297,113,101,114,29,0,0,17,0
"bin_64_operams.faa_90_5",3035,2487,1962,2371,178,53,6,109,46
"bin_64_operams.faa_90_6",759,688,484,545,75,20,4,33,10
"bin_64_operams.faa_90_7",547,386,302,320,63,11,8,29,15
"bin_64_operams.faa_90_8",2,0,0,0,0,0,0,0,0
"bin_64_operams.faa_91_1",375,635,381,412,72,224,20,42,101
"bin_64_operams.faa_91_2",160,365,150,181,41,90,10,24,36
"bin_64_operams.faa_91_3",656,1045,463,731,101,225,37,49,168
"bin_64_operams.faa_92_1",1950,1457,1340,1089,197,69,20,115,21
"bin_64_operams.faa_92_2",965,469,343,472,105,16,14,63,22
"bin_64_operams.faa_92_3",1863,1473,1201,1172,154,46,20,71,41
"bin_64_operams.faa_92_4",196,165,136,147,25,4,0,10,11
"bin_64_operams.faa_93_1",283,260,117,158,26,10,2,11,4
"bin_64_operams.faa_93_2",2581,2683,1708,2251,216,85,12,194,105
"bin_64_operams.faa_93_3",1891,2054,1409,1291,155,77,12,116,62
"bin_64_operams.faa_93_4",3710,3409,2505,2353,332,177,8,235,133
"bin_64_operams.faa_93_5",4284,4580,3005,3708,343,168,22,352,194
"bin_64_operams.faa_94_1",1366,1113,934,802,133,29,9,66,50
"bin_64_operams.faa_94_2",1654,1122,1012,972,162,52,4,114,46
"bin_64_operams.faa_94_3",1274,748,578,648,114,25,14,64,40
"bin_64_operams.faa_94_4",23084,18462,14317,16484,2090,601,134,1405,741
"bin_64_operams.faa_94_5",162,118,134,118,15,11,0,6,5
"bin_64_operams.faa_95_1",2935,2028,1633,1906,238,53,7,170,67
"bin_64_operams.faa_95_2",2565,1977,1137,1759,203,63,13,155,49
"bin_64_operams.faa_95_3",10049,9759,6284,7740,861,290,60,599,240
"bin_64_operams.faa_95_4",6512,5614,2632,4134,637,180,62,513,264
"bin_64_operams.faa_96_1",99,82,84,77,16,7,0,3,8
"bin_64_operams.faa_96_2",829,797,634,574,69,64,1,56,65
"bin_64_operams.faa_96_3",243,98,85,97,28,2,4,2,0
"bin_64_operams.faa_96_4",332,162,187,125,46,7,0,28,0
"bin_64_operams.faa_97_1",1265,1005,951,847,96,44,12,96,45
"bin_64_operams.faa_97_2",672,298,289,396,72,8,6,29,6
"bin_64_operams.faa_97_3",1817,990,1099,1246,155,22,4,85,45
"bin_64_operams.faa_97_4",1319,969,966,859,134,26,14,46,24
"bin_64_operams.faa_98_1",2796,2231,2152,2293,160,112,12,94,48
"bin_64_operams.faa_98_2",819,698,560,503,85,17,4,36,27
"bin_64_operams.faa_98_3",4008,2998,2500,2409,385,77,14,140,76
"bin_64_operams.faa_99_1",177,118,50,118,34,30,23,26,17
"bin_64_operams.faa_99_2",583,529,401,523,74,140,12,44,133
"bin_64_operams.faa_99_3",355,393,254,371,56,110,8,16,86
