"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_34_metaspades.faa_2_76",12,3,6,3,0,0,0,0,0
"bin_34_metaspades.faa_2_77",112,71,99,45,16,2,0,10,7
"bin_34_metaspades.faa_2_78",16,8,12,13,3,0,0,0,0
"bin_34_metaspades.faa_2_79",50,42,38,22,8,3,0,6,0
"bin_34_metaspades.faa_2_8",36,20,21,41,2,2,0,4,2
"bin_34_metaspades.faa_2_80",80,40,47,18,4,4,4,2,0
"bin_34_metaspades.faa_2_81",27,36,25,25,4,2,0,2,2
"bin_34_metaspades.faa_2_82",88,80,73,72,10,8,2,0,12
"bin_34_metaspades.faa_2_83",339,485,135,204,10,25,6,15,39
"bin_34_metaspades.faa_2_84",2,2,2,4,1,0,0,0,1
"bin_34_metaspades.faa_2_85",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_2_86",4,5,6,12,4,0,0,0,0
"bin_34_metaspades.faa_2_87",36,9,22,4,11,2,2,4,1
"bin_34_metaspades.faa_2_88",24,14,18,12,2,0,0,2,0
"bin_34_metaspades.faa_2_89",2969,1670,1859,1259,266,185,18,106,204
"bin_34_metaspades.faa_2_9",21,25,17,7,2,4,0,0,0
"bin_34_metaspades.faa_2_90",191,79,116,28,21,10,4,7,11
"bin_34_metaspades.faa_2_91",217,110,80,67,22,16,2,8,9
"bin_34_metaspades.faa_2_92",129,69,64,46,6,3,0,0,0
"bin_34_metaspades.faa_2_93",175,97,104,88,16,4,4,6,8
"bin_34_metaspades.faa_2_94",26,11,14,11,2,0,0,0,9
"bin_34_metaspades.faa_2_95",30,20,6,10,5,2,0,0,12
"bin_34_metaspades.faa_2_96",53,25,19,21,5,2,0,0,6
"bin_34_metaspades.faa_2_97",33,15,26,11,3,1,0,0,10
"bin_34_metaspades.faa_2_98",15,19,8,16,1,4,0,2,0
"bin_34_metaspades.faa_2_99",44,22,14,24,9,2,0,0,0
"bin_34_metaspades.faa_20_1",0,0,0,0,2,0,0,0,0
"bin_34_metaspades.faa_20_10",31,8,21,8,2,0,0,1,4
"bin_34_metaspades.faa_20_11",26,17,16,9,4,1,0,2,0
"bin_34_metaspades.faa_20_12",4,6,3,1,0,0,0,0,0
"bin_34_metaspades.faa_20_13",60,46,36,32,8,2,0,6,6
"bin_34_metaspades.faa_20_14",3,8,3,2,0,0,0,0,0
"bin_34_metaspades.faa_20_15",110,85,42,35,11,4,0,5,0
"bin_34_metaspades.faa_20_16",61,48,38,26,13,4,0,6,12
"bin_34_metaspades.faa_20_17",39,24,27,27,8,6,0,0,0
"bin_34_metaspades.faa_20_18",94,68,64,45,15,12,0,10,14
"bin_34_metaspades.faa_20_19",10,12,10,7,1,0,0,0,0
"bin_34_metaspades.faa_20_2",2,0,4,0,3,0,0,0,0
"bin_34_metaspades.faa_20_20",2,1,0,2,0,0,0,0,0
"bin_34_metaspades.faa_20_21",41,24,14,4,2,0,0,0,0
"bin_34_metaspades.faa_20_22",1,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_20_23",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_20_24",4,2,6,0,0,0,0,0,0
"bin_34_metaspades.faa_20_25",65,38,51,18,10,4,0,2,8
"bin_34_metaspades.faa_20_26",61,43,44,25,3,8,0,0,6
"bin_34_metaspades.faa_20_27",72,37,37,24,2,0,4,4,2
"bin_34_metaspades.faa_20_28",0,0,0,2,0,0,0,0,0
"bin_34_metaspades.faa_20_29",36,21,17,4,11,4,0,0,2
"bin_34_metaspades.faa_20_3",7,2,6,0,7,0,0,0,0
"bin_34_metaspades.faa_20_30",56,16,20,14,6,2,0,0,0
"bin_34_metaspades.faa_20_31",59,36,43,35,0,8,0,0,9
"bin_34_metaspades.faa_20_32",231,110,164,90,30,21,4,12,14
"bin_34_metaspades.faa_20_33",20,12,7,18,3,0,0,2,2
"bin_34_metaspades.faa_20_34",40,35,32,22,2,6,0,2,0
"bin_34_metaspades.faa_20_35",111,46,65,56,9,3,0,11,22
"bin_34_metaspades.faa_20_36",66,32,48,16,12,2,0,2,12
"bin_34_metaspades.faa_20_37",35,16,8,14,0,0,0,0,2
"bin_34_metaspades.faa_20_38",91,56,52,63,10,8,6,2,3
"bin_34_metaspades.faa_20_39",24,27,22,13,8,0,0,2,2
"bin_34_metaspades.faa_20_4",22,23,22,10,6,8,0,0,4
"bin_34_metaspades.faa_20_40",1,8,18,8,8,0,0,0,2
"bin_34_metaspades.faa_20_41",41,34,27,28,11,2,0,2,0
"bin_34_metaspades.faa_20_42",71,24,49,18,8,4,0,4,2
"bin_34_metaspades.faa_20_43",232,117,174,119,42,27,2,9,10
"bin_34_metaspades.faa_20_44",106,83,93,58,6,30,4,6,7
"bin_34_metaspades.faa_20_45",39,42,15,29,0,2,2,0,0
"bin_34_metaspades.faa_20_46",93,26,22,33,10,6,0,0,7
"bin_34_metaspades.faa_20_47",33,22,10,8,9,2,0,4,12
"bin_34_metaspades.faa_20_48",43,30,19,14,10,0,0,4,4
"bin_34_metaspades.faa_20_5",41,26,12,12,16,0,0,4,0
"bin_34_metaspades.faa_20_6",13,2,0,0,2,0,0,0,0
"bin_34_metaspades.faa_20_7",122,64,78,17,21,8,0,10,18
"bin_34_metaspades.faa_20_8",20,0,9,7,2,0,0,0,8
"bin_34_metaspades.faa_20_9",154,147,85,74,34,6,0,18,6
"bin_34_metaspades.faa_21_1",1,0,2,0,0,0,0,0,0
"bin_34_metaspades.faa_21_10",5,0,0,0,0,2,0,0,0
"bin_34_metaspades.faa_21_11",1,0,4,0,0,0,0,0,0
"bin_34_metaspades.faa_21_12",26,7,0,12,2,4,0,0,4
"bin_34_metaspades.faa_21_13",8,9,6,2,0,0,0,0,0
"bin_34_metaspades.faa_21_14",17,18,14,2,0,0,0,4,6
"bin_34_metaspades.faa_21_15",10,4,9,6,1,4,0,1,0
"bin_34_metaspades.faa_21_16",40,36,34,10,6,4,0,0,2
"bin_34_metaspades.faa_21_17",23,26,28,14,5,5,0,0,0
"bin_34_metaspades.faa_21_18",11,0,6,4,7,0,0,2,0
"bin_34_metaspades.faa_21_19",26,8,12,16,6,6,0,2,10
"bin_34_metaspades.faa_21_2",0,2,1,0,0,0,0,0,0
"bin_34_metaspades.faa_21_20",16,2,20,26,0,5,0,8,11
"bin_34_metaspades.faa_21_21",5,4,0,2,3,3,0,0,0
"bin_34_metaspades.faa_21_22",8,2,2,2,2,0,0,0,4
"bin_34_metaspades.faa_21_23",0,2,0,0,2,4,0,0,0
"bin_34_metaspades.faa_21_24",0,0,0,6,0,0,0,0,0
"bin_34_metaspades.faa_21_25",4,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_21_26",35,42,51,38,5,8,0,0,0
"bin_34_metaspades.faa_21_27",64,24,34,22,12,2,0,2,4
"bin_34_metaspades.faa_21_28",8,2,0,10,0,0,0,4,0
"bin_34_metaspades.faa_21_29",32,25,42,3,0,2,0,4,0
"bin_34_metaspades.faa_21_3",6,4,1,6,0,0,0,0,0
"bin_34_metaspades.faa_21_30",2,0,0,0,1,0,0,0,0
"bin_34_metaspades.faa_21_31",6,4,8,0,0,2,0,0,0
"bin_34_metaspades.faa_21_32",100,48,60,52,14,12,4,2,4
"bin_34_metaspades.faa_21_33",88,52,58,40,6,6,0,0,2
"bin_34_metaspades.faa_21_34",1,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_21_35",41,54,58,44,14,2,0,1,6
"bin_34_metaspades.faa_21_36",32,21,21,16,4,0,0,1,0
"bin_34_metaspades.faa_21_37",1,0,0,0,2,0,0,0,0
"bin_34_metaspades.faa_21_38",3,0,2,12,3,0,0,0,0
"bin_34_metaspades.faa_21_39",4,0,0,2,1,0,0,0,0
"bin_34_metaspades.faa_21_4",2,2,2,2,0,1,0,0,0
"bin_34_metaspades.faa_21_40",4,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_21_41",3,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_21_42",2,1,0,0,0,0,0,0,0
"bin_34_metaspades.faa_21_43",0,1,0,0,0,0,0,0,0
"bin_34_metaspades.faa_21_44",9,0,0,0,1,0,0,0,0
"bin_34_metaspades.faa_21_45",11,0,0,0,0,0,0,0,2
"bin_34_metaspades.faa_21_46",3,4,0,0,2,0,0,0,0
"bin_34_metaspades.faa_21_47",12,2,14,4,2,0,0,0,0
"bin_34_metaspades.faa_21_48",27,12,19,8,2,2,0,0,4
"bin_34_metaspades.faa_21_49",8,9,9,0,2,0,0,2,3
"bin_34_metaspades.faa_21_5",3,4,0,2,0,0,0,0,0
"bin_34_metaspades.faa_21_50",7,2,4,0,0,0,0,0,0
"bin_34_metaspades.faa_21_51",4,2,4,0,5,0,0,0,0
"bin_34_metaspades.faa_21_52",5,2,0,0,0,0,0,0,0
"bin_34_metaspades.faa_21_53",18,0,2,2,4,0,0,0,0
"bin_34_metaspades.faa_21_54",12,6,16,2,12,2,0,0,0
"bin_34_metaspades.faa_21_55",10,6,0,6,0,0,0,0,0
"bin_34_metaspades.faa_21_56",50,14,10,20,3,4,0,0,10
"bin_34_metaspades.faa_21_57",9,6,9,12,0,2,0,1,1
"bin_34_metaspades.faa_21_58",8,2,2,4,0,0,0,0,0
"bin_34_metaspades.faa_21_59",0,0,0,0,0,0,0,0,8
"bin_34_metaspades.faa_21_6",47,20,11,8,3,2,0,0,0
"bin_34_metaspades.faa_21_60",19,4,0,0,4,0,0,1,0
"bin_34_metaspades.faa_21_61",2,2,0,6,1,0,0,0,0
"bin_34_metaspades.faa_21_62",2,0,0,0,2,0,0,0,0
"bin_34_metaspades.faa_21_63",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_21_64",7,0,4,2,0,0,0,0,0
"bin_34_metaspades.faa_21_65",6,0,2,0,1,2,0,0,0
"bin_34_metaspades.faa_21_66",0,0,6,0,0,0,0,0,0
"bin_34_metaspades.faa_21_67",4,1,0,0,0,0,0,0,0
"bin_34_metaspades.faa_21_68",0,0,2,0,1,0,0,0,0
"bin_34_metaspades.faa_21_7",6,1,2,0,0,0,0,0,6
"bin_34_metaspades.faa_21_8",10,6,10,16,4,0,0,0,2
"bin_34_metaspades.faa_21_9",5,4,5,0,0,0,0,0,0
"bin_34_metaspades.faa_22_1",10,2,0,17,0,0,0,0,0
"bin_34_metaspades.faa_22_10",78,59,46,26,16,4,0,3,0
"bin_34_metaspades.faa_22_11",5,10,6,0,0,2,0,2,2
"bin_34_metaspades.faa_22_12",36,21,12,6,4,2,0,2,4
"bin_34_metaspades.faa_22_13",5,2,0,4,2,0,0,0,0
"bin_34_metaspades.faa_22_14",131,76,91,46,22,8,0,4,11
"bin_34_metaspades.faa_22_15",14,8,21,4,4,0,0,0,4
"bin_34_metaspades.faa_22_16",61,30,28,15,6,0,0,0,0
"bin_34_metaspades.faa_22_17",13,6,12,1,0,0,0,0,0
"bin_34_metaspades.faa_22_18",74,30,58,23,9,0,0,4,5
"bin_34_metaspades.faa_22_19",22,4,6,12,0,0,0,3,0
"bin_34_metaspades.faa_22_2",128,107,57,81,0,8,0,8,10
"bin_34_metaspades.faa_22_20",4,5,9,0,2,0,0,0,2
"bin_34_metaspades.faa_22_21",24,11,12,6,1,4,0,0,0
"bin_34_metaspades.faa_22_22",41,23,27,22,6,4,0,1,0
"bin_34_metaspades.faa_22_23",81,50,54,35,11,2,0,2,0
"bin_34_metaspades.faa_22_24",20,5,8,5,2,0,0,0,0
"bin_34_metaspades.faa_22_25",0,0,0,2,0,0,0,0,0
"bin_34_metaspades.faa_22_26",51,27,70,14,3,13,0,5,0
"bin_34_metaspades.faa_22_27",28,7,21,5,0,3,0,4,2
"bin_34_metaspades.faa_22_28",277,177,128,93,22,14,0,14,48
"bin_34_metaspades.faa_22_29",153,121,96,117,15,12,4,2,8
"bin_34_metaspades.faa_22_3",5,3,8,1,0,0,0,0,3
"bin_34_metaspades.faa_22_30",35,32,27,29,11,0,0,2,14
"bin_34_metaspades.faa_22_31",39,27,34,34,2,2,0,0,14
"bin_34_metaspades.faa_22_32",40,13,14,5,6,0,0,4,0
"bin_34_metaspades.faa_22_33",16,27,12,8,5,0,0,0,0
"bin_34_metaspades.faa_22_34",33,37,18,13,6,1,0,6,8
"bin_34_metaspades.faa_22_35",40,23,18,20,9,8,0,0,2
"bin_34_metaspades.faa_22_36",35,11,6,11,7,0,0,2,4
"bin_34_metaspades.faa_22_37",8,2,8,16,2,0,0,0,2
"bin_34_metaspades.faa_22_38",32,15,10,22,4,12,0,0,2
"bin_34_metaspades.faa_22_39",119,91,40,59,15,10,0,12,12
"bin_34_metaspades.faa_22_4",115,89,99,44,31,12,4,6,14
"bin_34_metaspades.faa_22_40",127,67,61,53,25,8,0,5,14
"bin_34_metaspades.faa_22_41",63,23,41,12,5,2,0,0,0
"bin_34_metaspades.faa_22_42",243,154,112,90,13,5,0,3,24
"bin_34_metaspades.faa_22_43",604,384,371,272,71,38,8,21,59
"bin_34_metaspades.faa_22_44",506,329,242,179,59,24,4,18,38
"bin_34_metaspades.faa_22_45",661,495,346,307,79,36,6,21,35
"bin_34_metaspades.faa_22_46",83,58,80,24,24,63,8,4,0
"bin_34_metaspades.faa_22_47",150,80,70,95,14,4,2,2,0
"bin_34_metaspades.faa_22_48",25,5,12,7,9,5,0,0,2
"bin_34_metaspades.faa_22_5",25,6,22,15,5,6,0,4,8
"bin_34_metaspades.faa_22_6",25,8,0,4,4,0,2,0,0
"bin_34_metaspades.faa_22_7",23,5,7,4,6,2,0,2,0
"bin_34_metaspades.faa_22_8",29,11,22,2,2,2,0,2,0
"bin_34_metaspades.faa_22_9",1,9,0,11,0,3,0,0,0
"bin_34_metaspades.faa_23_1",13,8,0,4,4,0,2,0,0
"bin_34_metaspades.faa_23_10",11,9,12,4,0,2,0,0,0
"bin_34_metaspades.faa_23_11",46,39,65,30,12,4,2,4,0
"bin_34_metaspades.faa_23_12",78,57,62,42,8,2,0,2,0
"bin_34_metaspades.faa_23_13",8,9,10,1,2,0,0,0,0
"bin_34_metaspades.faa_23_14",75,52,30,36,7,11,0,2,6
"bin_34_metaspades.faa_23_15",16,10,7,6,0,0,0,2,2
"bin_34_metaspades.faa_23_16",11,3,5,6,0,0,0,0,0
"bin_34_metaspades.faa_23_17",63,38,23,26,1,4,0,1,0
"bin_34_metaspades.faa_23_18",107,46,49,42,5,8,2,6,14
"bin_34_metaspades.faa_23_19",8,1,6,3,0,1,0,0,2
"bin_34_metaspades.faa_23_2",23,8,26,8,0,5,2,2,2
"bin_34_metaspades.faa_23_20",14,13,4,20,2,2,0,0,0
"bin_34_metaspades.faa_23_21",88,35,44,22,4,7,0,3,12
"bin_34_metaspades.faa_23_22",48,56,14,12,2,2,4,0,8
"bin_34_metaspades.faa_23_23",42,64,14,27,2,6,0,2,4
"bin_34_metaspades.faa_23_24",22,13,27,8,0,0,0,0,4
"bin_34_metaspades.faa_23_25",27,15,8,9,2,8,0,1,7
"bin_34_metaspades.faa_23_26",39,10,5,10,5,6,0,0,0
"bin_34_metaspades.faa_23_27",8,13,16,10,2,2,0,1,0
"bin_34_metaspades.faa_23_28",104,62,66,38,17,12,0,6,4
"bin_34_metaspades.faa_23_29",105,48,62,42,18,2,0,0,6
"bin_34_metaspades.faa_23_3",8,1,4,4,4,0,0,3,1
"bin_34_metaspades.faa_23_30",47,17,33,17,3,2,0,0,0
"bin_34_metaspades.faa_23_31",4,1,7,20,0,4,0,0,0
"bin_34_metaspades.faa_23_32",68,20,46,5,6,4,0,4,3
"bin_34_metaspades.faa_23_33",1,2,0,1,0,0,0,2,0
"bin_34_metaspades.faa_23_34",50,26,22,37,4,4,0,1,0
"bin_34_metaspades.faa_23_35",33,18,15,11,2,0,0,0,1
"bin_34_metaspades.faa_23_36",88,79,54,32,8,2,0,2,19
"bin_34_metaspades.faa_23_37",189,127,169,53,26,20,0,6,4
"bin_34_metaspades.faa_23_38",16,11,8,0,4,0,0,2,2
"bin_34_metaspades.faa_23_39",47,25,54,34,20,0,0,0,0
"bin_34_metaspades.faa_23_4",118,71,106,40,9,16,0,5,22
"bin_34_metaspades.faa_23_40",2,0,3,2,0,0,0,0,0
"bin_34_metaspades.faa_23_41",63,37,48,35,14,6,0,8,8
"bin_34_metaspades.faa_23_42",103,96,25,58,14,16,2,2,5
"bin_34_metaspades.faa_23_43",171,80,120,55,20,6,4,6,38
"bin_34_metaspades.faa_23_44",84,68,68,63,13,11,0,7,8
"bin_34_metaspades.faa_23_45",33,3,21,14,4,0,2,2,3
"bin_34_metaspades.faa_23_46",90,49,73,32,14,20,0,2,2
"bin_34_metaspades.faa_23_47",24,16,10,14,2,2,0,0,6
"bin_34_metaspades.faa_23_5",109,71,81,41,14,16,2,11,6
"bin_34_metaspades.faa_23_6",28,19,11,2,3,4,0,2,0
"bin_34_metaspades.faa_23_7",67,34,32,27,2,4,0,0,8
"bin_34_metaspades.faa_23_8",76,49,43,42,8,2,2,0,4
"bin_34_metaspades.faa_23_9",102,38,72,33,4,6,0,0,12
"bin_34_metaspades.faa_24_1",24,19,19,8,6,0,0,0,2
"bin_34_metaspades.faa_24_10",35,13,16,16,3,0,0,2,0
"bin_34_metaspades.faa_24_11",99,72,38,57,9,4,0,5,4
"bin_34_metaspades.faa_24_12",119,64,76,62,22,12,0,6,8
"bin_34_metaspades.faa_24_13",6,2,8,0,0,0,0,0,4
"bin_34_metaspades.faa_24_14",66,28,24,26,4,10,0,6,0
"bin_34_metaspades.faa_24_15",171,104,84,42,10,1,0,5,20
"bin_34_metaspades.faa_24_16",143,154,59,103,5,3,3,11,14
"bin_34_metaspades.faa_24_17",25,29,23,8,1,2,0,0,4
"bin_34_metaspades.faa_24_18",26,7,9,8,0,2,0,0,0
"bin_34_metaspades.faa_24_19",17,5,19,10,1,0,0,0,4
"bin_34_metaspades.faa_24_2",21,12,20,2,4,0,0,4,0
"bin_34_metaspades.faa_24_20",49,31,38,32,4,6,4,3,6
"bin_34_metaspades.faa_24_21",63,23,23,12,14,6,0,3,0
"bin_34_metaspades.faa_24_22",10,2,14,4,2,0,0,0,0
"bin_34_metaspades.faa_24_23",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_24_24",71,52,37,21,12,4,0,7,9
"bin_34_metaspades.faa_24_25",66,31,36,28,10,6,0,0,2
"bin_34_metaspades.faa_24_26",8,2,4,2,2,0,0,0,2
"bin_34_metaspades.faa_24_27",24,41,38,22,3,8,0,4,0
"bin_34_metaspades.faa_24_28",30,20,17,25,3,2,0,2,6
"bin_34_metaspades.faa_24_29",31,15,13,12,1,0,0,2,4
"bin_34_metaspades.faa_24_3",30,15,19,12,4,3,0,0,0
"bin_34_metaspades.faa_24_30",28,16,12,2,5,0,0,0,0
"bin_34_metaspades.faa_24_31",22,11,18,10,12,6,0,2,0
"bin_34_metaspades.faa_24_32",42,26,15,7,7,2,0,0,8
"bin_34_metaspades.faa_24_33",48,18,19,18,4,2,0,2,2
"bin_34_metaspades.faa_24_34",23,9,5,9,2,4,0,0,0
"bin_34_metaspades.faa_24_35",13,16,14,6,2,2,0,0,4
"bin_34_metaspades.faa_24_36",55,41,18,30,12,3,0,2,0
"bin_34_metaspades.faa_24_37",23,3,6,0,0,0,0,0,4
"bin_34_metaspades.faa_24_38",113,60,68,56,4,10,0,0,4
"bin_34_metaspades.faa_24_39",44,13,28,41,4,4,0,2,2
"bin_34_metaspades.faa_24_4",14,9,2,14,2,0,0,0,2
"bin_34_metaspades.faa_24_40",16,7,3,0,0,0,0,0,2
"bin_34_metaspades.faa_24_41",332,222,274,106,44,47,12,10,25
"bin_34_metaspades.faa_24_42",47,46,36,37,11,6,0,2,2
"bin_34_metaspades.faa_24_43",16,34,9,6,1,0,0,0,4
"bin_34_metaspades.faa_24_44",119,57,36,55,17,8,0,4,18
"bin_34_metaspades.faa_24_45",15,6,5,0,0,2,0,0,0
"bin_34_metaspades.faa_24_46",10,5,10,6,2,0,0,0,2
"bin_34_metaspades.faa_24_47",15,18,8,10,4,4,0,0,0
"bin_34_metaspades.faa_24_48",34,14,20,11,4,5,0,3,10
"bin_34_metaspades.faa_24_49",22,14,28,16,1,2,0,0,2
"bin_34_metaspades.faa_24_5",28,3,8,7,0,0,0,2,0
"bin_34_metaspades.faa_24_50",177,90,91,67,15,10,2,3,12
"bin_34_metaspades.faa_24_51",0,2,0,0,0,0,0,0,0
"bin_34_metaspades.faa_24_52",50,41,52,25,16,7,0,4,6
"bin_34_metaspades.faa_24_53",199,113,156,132,27,33,0,5,26
"bin_34_metaspades.faa_24_6",86,42,52,23,18,10,0,6,5
"bin_34_metaspades.faa_24_7",208,103,161,71,12,20,0,7,12
"bin_34_metaspades.faa_24_8",194,95,126,88,17,17,0,3,9
"bin_34_metaspades.faa_24_9",227,280,67,126,19,26,16,4,36
"bin_34_metaspades.faa_25_1",21,13,8,10,6,6,0,2,2
"bin_34_metaspades.faa_25_10",24,13,8,11,4,0,0,4,1
"bin_34_metaspades.faa_25_11",3,4,1,2,1,2,0,0,0
"bin_34_metaspades.faa_25_12",14,13,10,11,0,2,0,0,2
"bin_34_metaspades.faa_25_13",42,13,18,14,4,4,0,4,0
"bin_34_metaspades.faa_25_14",160,27,74,45,16,0,2,7,8
"bin_34_metaspades.faa_25_15",36,38,33,21,4,3,1,0,6
"bin_34_metaspades.faa_25_16",8,0,6,0,0,0,0,0,0
"bin_34_metaspades.faa_25_17",78,42,68,37,6,4,0,4,14
"bin_34_metaspades.faa_25_18",2,2,0,4,0,0,0,0,0
"bin_34_metaspades.faa_25_19",83,34,33,52,4,10,0,1,2
"bin_34_metaspades.faa_25_2",27,24,6,15,4,0,0,0,0
"bin_34_metaspades.faa_25_20",48,31,50,32,5,8,0,12,6
"bin_34_metaspades.faa_25_21",146,66,98,76,16,15,0,6,6
"bin_34_metaspades.faa_25_22",121,65,68,34,9,6,0,9,4
"bin_34_metaspades.faa_25_23",23,16,34,14,2,5,0,2,0
"bin_34_metaspades.faa_25_24",47,41,42,20,9,2,0,2,2
"bin_34_metaspades.faa_25_25",145,143,95,137,18,20,4,11,27
"bin_34_metaspades.faa_25_26",30,12,7,5,10,0,0,0,0
"bin_34_metaspades.faa_25_27",104,85,48,31,12,12,2,0,12
"bin_34_metaspades.faa_25_28",24,16,26,36,4,0,0,0,4
"bin_34_metaspades.faa_25_29",202,153,132,95,13,8,2,4,18
"bin_34_metaspades.faa_25_3",8,12,8,22,4,0,0,0,4
"bin_34_metaspades.faa_25_30",58,23,18,38,6,9,0,2,0
"bin_34_metaspades.faa_25_31",37,13,38,16,3,7,0,0,3
"bin_34_metaspades.faa_25_32",51,17,35,29,7,2,0,0,0
"bin_34_metaspades.faa_25_33",58,12,38,26,4,7,0,4,0
"bin_34_metaspades.faa_25_34",279,163,222,110,33,29,4,24,24
"bin_34_metaspades.faa_25_35",38,18,14,11,6,2,0,8,2
"bin_34_metaspades.faa_25_36",245,156,144,81,22,26,2,10,14
"bin_34_metaspades.faa_25_37",33,12,3,5,2,6,0,0,2
"bin_34_metaspades.faa_25_38",36,16,6,9,4,2,0,0,4
"bin_34_metaspades.faa_25_39",79,48,75,49,4,1,0,6,9
"bin_34_metaspades.faa_25_4",16,15,13,16,5,2,2,0,0
"bin_34_metaspades.faa_25_40",337,279,243,195,56,28,10,22,20
"bin_34_metaspades.faa_25_41",14,23,13,9,3,0,0,0,4
"bin_34_metaspades.faa_25_42",59,10,11,5,2,6,0,2,0
"bin_34_metaspades.faa_25_43",185,104,70,63,9,6,4,6,8
"bin_34_metaspades.faa_25_44",50,21,14,20,13,2,0,2,2
"bin_34_metaspades.faa_25_45",17,4,12,6,3,4,0,0,1
"bin_34_metaspades.faa_25_46",35,31,3,13,0,0,0,0,3
"bin_34_metaspades.faa_25_47",50,29,1,18,0,2,0,0,2
"bin_34_metaspades.faa_25_48",188,65,93,49,3,34,8,20,22
"bin_34_metaspades.faa_25_49",28,9,2,14,2,0,0,2,2
"bin_34_metaspades.faa_25_5",43,20,17,0,0,0,0,0,0
"bin_34_metaspades.faa_25_50",0,0,0,1,0,0,0,0,0
"bin_34_metaspades.faa_25_51",22,10,14,14,3,0,0,0,0
"bin_34_metaspades.faa_25_52",10,20,10,13,2,2,0,1,0
"bin_34_metaspades.faa_25_53",8,0,1,0,2,0,0,0,0
"bin_34_metaspades.faa_25_6",21,14,33,33,6,4,4,0,0
"bin_34_metaspades.faa_25_7",3,4,0,3,1,0,0,0,0
"bin_34_metaspades.faa_25_8",101,63,46,62,5,5,8,14,4
"bin_34_metaspades.faa_25_9",17,12,6,8,0,0,0,0,0
"bin_34_metaspades.faa_26_1",42,14,20,16,3,0,0,0,0
"bin_34_metaspades.faa_26_10",17,3,8,8,0,0,2,0,2
"bin_34_metaspades.faa_26_11",8,6,0,0,0,0,0,0,0
"bin_34_metaspades.faa_26_12",35,15,10,8,2,2,0,2,2
"bin_34_metaspades.faa_26_13",5,2,2,0,0,0,0,0,0
"bin_34_metaspades.faa_26_14",21,14,6,10,0,0,0,0,0
"bin_34_metaspades.faa_26_15",26,2,4,0,2,0,0,0,6
"bin_34_metaspades.faa_26_16",50,30,29,8,10,0,0,0,6
"bin_34_metaspades.faa_26_17",57,22,31,5,4,8,2,2,4
"bin_34_metaspades.faa_26_18",227,143,202,96,29,10,0,10,12
"bin_34_metaspades.faa_26_19",592,419,451,301,87,108,8,18,40
"bin_34_metaspades.faa_26_2",19,9,10,8,3,0,0,0,0
"bin_34_metaspades.faa_26_20",47,18,10,4,0,0,0,0,2
"bin_34_metaspades.faa_26_21",66,49,23,29,0,0,0,6,2
"bin_34_metaspades.faa_26_22",56,26,55,37,5,0,0,1,0
"bin_34_metaspades.faa_26_23",101,66,21,31,13,16,0,1,6
"bin_34_metaspades.faa_26_24",148,67,76,40,8,15,0,5,2
"bin_34_metaspades.faa_26_25",34,20,14,12,4,0,0,0,0
"bin_34_metaspades.faa_26_26",108,81,56,53,6,8,0,10,14
"bin_34_metaspades.faa_26_27",92,23,14,52,6,2,4,4,12
"bin_34_metaspades.faa_26_28",166,107,103,70,25,10,0,12,14
"bin_34_metaspades.faa_26_29",69,27,40,17,9,5,0,5,1
"bin_34_metaspades.faa_26_3",24,7,16,9,8,0,0,4,2
"bin_34_metaspades.faa_26_30",43,26,33,30,2,10,0,2,12
"bin_34_metaspades.faa_26_31",21,1,13,7,2,0,0,4,0
"bin_34_metaspades.faa_26_32",37,12,12,31,4,4,0,0,4
"bin_34_metaspades.faa_26_33",169,174,67,117,4,17,2,4,24
"bin_34_metaspades.faa_26_34",10,4,7,13,1,0,4,0,0
"bin_34_metaspades.faa_26_35",47,28,6,26,13,6,0,0,2
"bin_34_metaspades.faa_26_36",12,12,14,8,0,6,0,2,1
"bin_34_metaspades.faa_26_37",15,12,0,0,6,0,0,0,2
"bin_34_metaspades.faa_26_38",16,20,8,14,8,0,0,2,4
"bin_34_metaspades.faa_26_39",4,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_26_4",2,6,2,4,0,2,0,0,0
"bin_34_metaspades.faa_26_40",4,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_26_41",78,75,32,63,0,0,0,5,8
"bin_34_metaspades.faa_26_42",9,23,18,11,2,0,0,0,0
"bin_34_metaspades.faa_26_43",56,45,39,18,6,2,0,0,4
"bin_34_metaspades.faa_26_5",30,14,2,6,6,2,0,2,0
"bin_34_metaspades.faa_26_6",14,0,4,12,4,0,0,0,0
"bin_34_metaspades.faa_26_7",28,16,21,7,2,0,0,0,4
"bin_34_metaspades.faa_26_8",9,5,5,3,0,0,0,0,0
"bin_34_metaspades.faa_26_9",25,10,10,6,2,0,0,0,0
