"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_11_operams.faa_8_40",19,5,0,2,0,2,0,0,0
"bin_11_operams.faa_8_41",5,1,0,4,0,2,0,0,0
"bin_11_operams.faa_8_42",44,46,18,14,0,22,0,0,0
"bin_11_operams.faa_8_43",77,40,16,24,4,17,0,0,0
"bin_11_operams.faa_8_44",82,91,38,64,6,34,0,0,10
"bin_11_operams.faa_8_45",21,12,0,19,7,1,0,0,0
"bin_11_operams.faa_8_46",43,10,13,5,0,21,3,1,3
"bin_11_operams.faa_8_47",8,8,0,6,0,4,0,0,0
"bin_11_operams.faa_8_48",4,0,0,0,0,0,1,0,0
"bin_11_operams.faa_8_49",4,6,0,0,0,0,0,0,0
"bin_11_operams.faa_8_5",64,67,44,24,4,23,4,0,0
"bin_11_operams.faa_8_50",24,19,0,4,0,4,0,0,0
"bin_11_operams.faa_8_51",47,24,4,30,4,8,2,0,0
"bin_11_operams.faa_8_52",22,17,4,2,0,8,0,0,0
"bin_11_operams.faa_8_53",17,9,0,6,0,4,0,0,0
"bin_11_operams.faa_8_54",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_8_55",8,4,0,0,0,0,0,0,0
"bin_11_operams.faa_8_56",2,2,0,0,0,2,0,0,0
"bin_11_operams.faa_8_57",4,0,0,0,0,0,0,0,0
"bin_11_operams.faa_8_58",14,7,1,1,0,3,0,0,0
"bin_11_operams.faa_8_59",18,34,6,20,2,0,0,0,0
"bin_11_operams.faa_8_6",0,0,0,2,2,0,0,0,0
"bin_11_operams.faa_8_60",23,17,2,37,3,2,0,0,0
"bin_11_operams.faa_8_61",69,42,14,20,8,16,0,0,0
"bin_11_operams.faa_8_62",33,13,10,8,6,0,0,0,2
"bin_11_operams.faa_8_63",40,36,16,18,4,26,0,0,0
"bin_11_operams.faa_8_64",7,5,0,0,0,2,0,0,0
"bin_11_operams.faa_8_65",52,44,5,34,7,11,12,0,0
"bin_11_operams.faa_8_66",109,71,21,42,10,9,3,1,0
"bin_11_operams.faa_8_67",152,65,46,47,2,11,4,0,0
"bin_11_operams.faa_8_68",34,34,13,8,0,0,0,0,0
"bin_11_operams.faa_8_69",6,6,14,0,0,4,0,0,0
"bin_11_operams.faa_8_7",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_8_70",39,34,12,26,2,10,0,0,0
"bin_11_operams.faa_8_71",3,6,1,8,0,2,0,0,0
"bin_11_operams.faa_8_72",12,18,5,16,4,2,2,0,0
"bin_11_operams.faa_8_73",10,20,2,19,0,2,0,0,2
"bin_11_operams.faa_8_74",2,4,2,0,0,0,0,0,0
"bin_11_operams.faa_8_75",12,36,4,17,0,0,2,0,0
"bin_11_operams.faa_8_76",14,4,0,5,0,4,0,0,0
"bin_11_operams.faa_8_77",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_8_78",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_8_79",8,0,4,6,2,2,0,0,0
"bin_11_operams.faa_8_8",12,12,0,10,2,0,0,0,0
"bin_11_operams.faa_8_80",19,8,0,18,0,0,0,0,0
"bin_11_operams.faa_8_81",12,4,0,2,0,1,2,0,0
"bin_11_operams.faa_8_82",0,4,4,5,0,0,0,0,0
"bin_11_operams.faa_8_83",0,5,0,4,1,0,0,0,0
"bin_11_operams.faa_8_84",4,4,5,9,0,1,0,0,0
"bin_11_operams.faa_8_85",13,5,0,5,0,3,0,0,0
"bin_11_operams.faa_8_86",3,0,0,0,0,0,0,0,0
"bin_11_operams.faa_8_87",0,3,0,4,0,0,0,0,0
"bin_11_operams.faa_8_88",4,6,0,6,0,0,0,0,0
"bin_11_operams.faa_8_89",1,0,0,0,0,0,0,0,0
"bin_11_operams.faa_8_9",9,3,0,4,0,2,0,0,0
"bin_11_operams.faa_8_90",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_80_1",0,2,0,0,0,2,0,0,0
"bin_11_operams.faa_80_2",6,2,9,8,2,4,0,0,0
"bin_11_operams.faa_80_3",4,8,0,2,0,2,0,0,0
"bin_11_operams.faa_81_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_81_2",2,4,0,2,0,0,0,0,0
"bin_11_operams.faa_81_3",0,2,0,3,2,0,0,0,0
"bin_11_operams.faa_81_4",2,2,0,0,0,0,0,0,0
"bin_11_operams.faa_82_1",2,0,2,8,0,0,0,0,0
"bin_11_operams.faa_82_2",33,16,4,21,0,2,6,0,0
"bin_11_operams.faa_82_3",3,3,0,1,1,0,0,0,0
"bin_11_operams.faa_83_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_83_2",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_83_3",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_84_1",10,4,3,12,0,4,0,0,0
"bin_11_operams.faa_84_2",28,26,2,10,2,3,4,0,0
"bin_11_operams.faa_85_1",8,14,0,4,0,0,0,0,0
"bin_11_operams.faa_85_2",24,22,14,12,0,6,0,2,0
"bin_11_operams.faa_86_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_86_2",4,2,0,0,0,0,0,0,0
"bin_11_operams.faa_86_3",19,35,23,30,3,9,0,4,10
"bin_11_operams.faa_87_1",33,54,22,42,12,19,0,4,3
"bin_11_operams.faa_87_2",12,12,4,11,6,14,0,8,6
"bin_11_operams.faa_87_3",16,2,4,9,0,10,0,0,2
"bin_11_operams.faa_88_1",2,6,6,0,0,1,2,0,0
"bin_11_operams.faa_88_2",11,0,2,0,0,0,0,0,4
"bin_11_operams.faa_88_3",6,2,0,0,0,0,0,0,0
"bin_11_operams.faa_89_1",0,2,0,1,0,0,0,0,0
"bin_11_operams.faa_89_2",6,8,0,2,2,1,0,0,0
"bin_11_operams.faa_89_3",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_9_1",11,13,6,12,4,7,0,2,3
"bin_11_operams.faa_9_10",16,8,4,0,0,4,0,0,0
"bin_11_operams.faa_9_11",0,2,0,0,2,0,0,0,0
"bin_11_operams.faa_9_12",4,8,0,6,2,0,0,0,0
"bin_11_operams.faa_9_13",6,12,0,14,0,7,0,0,0
"bin_11_operams.faa_9_14",4,2,2,4,2,1,0,0,0
"bin_11_operams.faa_9_15",0,2,0,4,0,0,0,0,0
"bin_11_operams.faa_9_16",0,7,4,0,0,0,0,0,0
"bin_11_operams.faa_9_17",2,6,4,10,0,2,0,0,0
"bin_11_operams.faa_9_18",7,2,2,8,0,2,0,0,0
"bin_11_operams.faa_9_19",0,4,2,0,0,0,0,0,0
"bin_11_operams.faa_9_2",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_9_20",4,11,2,0,0,0,0,0,0
"bin_11_operams.faa_9_21",12,9,0,0,2,4,0,0,0
"bin_11_operams.faa_9_22",27,14,0,10,2,4,0,0,0
"bin_11_operams.faa_9_23",8,4,0,6,0,2,0,0,0
"bin_11_operams.faa_9_24",40,17,7,7,0,13,0,0,0
"bin_11_operams.faa_9_25",28,43,3,22,2,14,0,0,0
"bin_11_operams.faa_9_26",20,44,22,24,0,10,3,0,0
"bin_11_operams.faa_9_27",13,19,10,16,0,8,0,0,0
"bin_11_operams.faa_9_28",16,31,10,24,6,16,0,0,0
"bin_11_operams.faa_9_29",86,63,6,48,4,28,6,0,0
"bin_11_operams.faa_9_3",32,33,2,14,3,8,0,2,0
"bin_11_operams.faa_9_30",150,124,45,92,6,44,2,0,0
"bin_11_operams.faa_9_31",8,13,4,10,0,2,0,0,0
"bin_11_operams.faa_9_32",0,0,0,3,0,0,0,0,0
"bin_11_operams.faa_9_33",8,4,0,2,0,0,0,0,0
"bin_11_operams.faa_9_34",144,76,32,56,0,24,0,0,8
"bin_11_operams.faa_9_35",2,12,2,8,0,2,0,0,0
"bin_11_operams.faa_9_36",0,5,0,0,2,0,0,0,0
"bin_11_operams.faa_9_37",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_9_38",5,2,0,4,0,0,0,0,0
"bin_11_operams.faa_9_39",1,0,0,0,0,0,0,0,0
"bin_11_operams.faa_9_4",30,46,4,42,0,3,0,0,0
"bin_11_operams.faa_9_40",0,3,0,2,0,0,0,0,0
"bin_11_operams.faa_9_41",2,0,0,8,0,0,0,0,0
"bin_11_operams.faa_9_42",8,8,0,14,2,0,2,0,0
"bin_11_operams.faa_9_43",2,8,0,18,0,4,0,0,0
"bin_11_operams.faa_9_44",308,371,50,284,49,118,22,2,2
"bin_11_operams.faa_9_45",5,9,0,0,2,5,2,0,0
"bin_11_operams.faa_9_46",42,17,10,4,1,0,0,0,0
"bin_11_operams.faa_9_47",6,10,0,8,2,0,0,0,0
"bin_11_operams.faa_9_48",20,12,2,8,4,2,0,0,0
"bin_11_operams.faa_9_49",3,2,0,3,2,0,0,0,0
"bin_11_operams.faa_9_5",18,26,3,29,0,12,0,0,0
"bin_11_operams.faa_9_50",10,9,6,3,4,2,0,0,0
"bin_11_operams.faa_9_51",22,30,6,14,5,6,0,0,0
"bin_11_operams.faa_9_52",46,24,2,0,7,22,2,0,0
"bin_11_operams.faa_9_53",17,10,0,12,4,2,0,0,0
"bin_11_operams.faa_9_54",4,1,0,8,0,0,0,0,0
"bin_11_operams.faa_9_55",16,8,4,12,6,4,16,0,0
"bin_11_operams.faa_9_56",33,13,0,3,0,0,0,0,2
"bin_11_operams.faa_9_57",2,4,0,0,0,0,0,0,0
"bin_11_operams.faa_9_58",6,0,0,4,0,0,0,0,0
"bin_11_operams.faa_9_59",2,4,0,4,0,2,0,0,0
"bin_11_operams.faa_9_6",2,0,0,2,0,0,0,2,0
"bin_11_operams.faa_9_60",34,23,16,18,4,6,0,0,0
"bin_11_operams.faa_9_61",11,8,0,8,2,0,0,0,0
"bin_11_operams.faa_9_62",27,26,10,27,2,13,0,0,0
"bin_11_operams.faa_9_63",38,25,8,10,2,12,0,2,0
"bin_11_operams.faa_9_64",13,12,6,28,2,8,0,0,0
"bin_11_operams.faa_9_65",16,18,6,4,0,4,0,0,0
"bin_11_operams.faa_9_7",102,96,26,70,6,20,10,0,0
"bin_11_operams.faa_9_8",2,8,0,8,0,2,0,0,0
"bin_11_operams.faa_9_9",9,12,2,2,2,6,0,0,0
"bin_11_operams.faa_90_1",5,3,0,4,1,0,4,0,0
"bin_11_operams.faa_90_2",14,10,3,6,0,2,0,0,0
"bin_11_operams.faa_90_3",0,2,0,2,0,0,0,0,0
"bin_11_operams.faa_90_4",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_91_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_91_2",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_91_3",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_91_4",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_92_1",0,1,0,1,0,0,0,0,0
"bin_11_operams.faa_92_2",4,2,0,4,0,0,0,0,0
"bin_11_operams.faa_92_3",332,441,186,303,56,112,12,30,80
"bin_11_operams.faa_93_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_93_2",16,17,11,16,0,8,8,0,0
"bin_11_operams.faa_94_1",11,4,0,2,0,0,0,0,0
"bin_11_operams.faa_94_2",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_95_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_95_2",2,0,0,4,0,0,0,0,0
"bin_11_operams.faa_96_1",0,0,4,0,0,0,0,0,2
"bin_11_operams.faa_96_2",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_96_3",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_97_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_97_2",23,28,7,8,4,6,0,0,0
"bin_11_operams.faa_97_3",0,0,2,0,0,0,0,0,0
"bin_11_operams.faa_98_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_99_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_99_2",0,0,0,0,0,0,0,0,0
