"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_18_operams.faa_3_103",2,13,0,6,0,10,2,15,14
"bin_18_operams.faa_3_104",258,168,105,194,11,210,17,393,706
"bin_18_operams.faa_3_105",0,8,0,2,0,2,0,7,0
"bin_18_operams.faa_3_106",0,0,0,0,0,0,0,1,0
"bin_18_operams.faa_3_107",1,0,0,2,0,8,2,5,4
"bin_18_operams.faa_3_108",2,4,0,10,0,19,0,4,0
"bin_18_operams.faa_3_109",12,18,19,12,0,41,4,22,30
"bin_18_operams.faa_3_11",26,15,16,20,0,22,2,35,26
"bin_18_operams.faa_3_110",7,4,0,10,4,2,0,7,2
"bin_18_operams.faa_3_111",6,25,14,9,2,20,2,29,42
"bin_18_operams.faa_3_112",2,0,0,6,0,8,2,15,16
"bin_18_operams.faa_3_113",0,2,0,0,0,0,0,0,0
"bin_18_operams.faa_3_114",26,18,21,18,2,20,0,12,46
"bin_18_operams.faa_3_115",6,2,2,14,1,3,6,2,2
"bin_18_operams.faa_3_12",8,15,22,10,6,13,2,55,10
"bin_18_operams.faa_3_13",4,2,0,0,0,4,0,7,8
"bin_18_operams.faa_3_14",0,0,0,6,2,5,0,9,0
"bin_18_operams.faa_3_15",8,4,2,0,2,0,0,6,8
"bin_18_operams.faa_3_16",0,0,0,4,0,6,0,6,2
"bin_18_operams.faa_3_17",5,2,0,0,0,0,0,10,9
"bin_18_operams.faa_3_18",0,0,0,9,4,6,0,14,11
"bin_18_operams.faa_3_19",0,4,2,0,0,12,0,14,23
"bin_18_operams.faa_3_2",0,0,0,0,0,0,0,6,0
"bin_18_operams.faa_3_20",11,34,21,12,0,40,2,20,30
"bin_18_operams.faa_3_21",6,10,0,4,0,2,0,8,14
"bin_18_operams.faa_3_22",7,2,0,2,0,14,0,2,12
"bin_18_operams.faa_3_23",1,5,0,4,0,6,0,2,0
"bin_18_operams.faa_3_24",6,1,0,0,0,0,0,5,12
"bin_18_operams.faa_3_25",6,6,0,1,0,6,0,6,12
"bin_18_operams.faa_3_26",2,11,0,0,0,7,0,23,25
"bin_18_operams.faa_3_27",45,27,7,14,10,41,6,21,41
"bin_18_operams.faa_3_28",4,8,6,0,2,18,4,18,34
"bin_18_operams.faa_3_29",2,1,0,4,2,4,0,4,0
"bin_18_operams.faa_3_3",2,0,0,16,2,0,0,4,0
"bin_18_operams.faa_3_30",11,10,0,0,1,4,0,9,10
"bin_18_operams.faa_3_31",17,10,0,9,5,18,2,9,7
"bin_18_operams.faa_3_32",5,0,0,0,2,0,0,1,4
"bin_18_operams.faa_3_33",3,0,5,6,0,0,0,0,2
"bin_18_operams.faa_3_34",16,2,10,4,0,0,0,0,18
"bin_18_operams.faa_3_35",0,2,0,0,0,0,0,0,0
"bin_18_operams.faa_3_36",0,0,0,0,1,0,0,2,6
"bin_18_operams.faa_3_37",0,0,0,0,0,4,0,1,2
"bin_18_operams.faa_3_38",1,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_39",16,10,6,10,2,17,4,32,44
"bin_18_operams.faa_3_4",4,4,0,10,3,2,0,7,12
"bin_18_operams.faa_3_40",6,0,0,0,0,4,0,0,0
"bin_18_operams.faa_3_41",24,31,10,10,1,14,0,22,12
"bin_18_operams.faa_3_42",14,20,0,2,12,21,0,23,33
"bin_18_operams.faa_3_43",12,33,26,12,6,78,10,92,67
"bin_18_operams.faa_3_44",6,14,0,6,2,6,0,6,17
"bin_18_operams.faa_3_45",0,11,5,2,1,7,4,7,6
"bin_18_operams.faa_3_46",28,30,10,26,2,45,4,26,41
"bin_18_operams.faa_3_47",22,39,14,34,4,55,6,64,62
"bin_18_operams.faa_3_48",0,2,8,4,2,0,0,8,2
"bin_18_operams.faa_3_49",6,10,0,1,0,8,0,10,7
"bin_18_operams.faa_3_5",0,2,0,0,0,5,0,6,2
"bin_18_operams.faa_3_50",21,45,20,10,0,88,14,142,106
"bin_18_operams.faa_3_51",0,1,0,0,0,2,0,2,2
"bin_18_operams.faa_3_52",2,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_53",34,1,11,14,2,2,0,1,8
"bin_18_operams.faa_3_54",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_55",2,0,0,2,0,0,1,0,0
"bin_18_operams.faa_3_56",8,0,0,6,0,0,0,0,4
"bin_18_operams.faa_3_57",46,0,6,20,4,2,0,2,18
"bin_18_operams.faa_3_58",19,6,2,0,7,2,4,2,10
"bin_18_operams.faa_3_59",1,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_6",0,2,0,0,0,4,0,2,4
"bin_18_operams.faa_3_60",4,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_61",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_62",0,0,0,2,0,0,0,0,2
"bin_18_operams.faa_3_63",0,0,0,2,0,2,0,0,0
"bin_18_operams.faa_3_64",2,2,0,0,0,0,0,0,8
"bin_18_operams.faa_3_65",0,0,0,0,2,0,0,0,0
"bin_18_operams.faa_3_66",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_67",14,0,0,10,0,0,2,2,18
"bin_18_operams.faa_3_68",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_69",6,0,0,2,2,0,0,0,2
"bin_18_operams.faa_3_7",0,1,0,0,0,4,0,2,0
"bin_18_operams.faa_3_70",8,0,0,0,5,0,0,0,9
"bin_18_operams.faa_3_71",4,0,4,0,3,0,0,0,1
"bin_18_operams.faa_3_72",32,0,0,4,7,0,0,0,2
"bin_18_operams.faa_3_73",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_74",2,0,0,3,0,0,0,0,0
"bin_18_operams.faa_3_75",0,0,0,3,0,0,0,0,0
"bin_18_operams.faa_3_76",4,0,0,8,0,0,0,0,12
"bin_18_operams.faa_3_77",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_78",0,2,4,0,0,0,0,0,0
"bin_18_operams.faa_3_79",0,0,0,2,3,0,0,0,4
"bin_18_operams.faa_3_8",22,10,0,3,0,4,0,10,0
"bin_18_operams.faa_3_80",3,4,0,0,1,2,0,8,12
"bin_18_operams.faa_3_81",0,0,0,4,0,0,0,0,0
"bin_18_operams.faa_3_82",2,0,0,0,0,2,0,2,0
"bin_18_operams.faa_3_83",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_3_84",1,7,8,15,4,10,0,2,0
"bin_18_operams.faa_3_85",2,4,2,0,0,6,0,4,1
"bin_18_operams.faa_3_86",0,0,0,2,0,2,2,0,6
"bin_18_operams.faa_3_87",0,0,0,0,0,0,0,4,4
"bin_18_operams.faa_3_88",6,4,0,7,2,5,0,0,6
"bin_18_operams.faa_3_89",9,43,16,32,5,51,4,53,50
"bin_18_operams.faa_3_9",2,5,0,6,0,4,0,15,4
"bin_18_operams.faa_3_90",2,2,2,2,0,6,0,12,18
"bin_18_operams.faa_3_91",5,4,2,4,6,5,0,10,7
"bin_18_operams.faa_3_92",0,0,0,0,0,2,0,0,2
"bin_18_operams.faa_3_93",0,6,0,10,0,9,0,8,18
"bin_18_operams.faa_3_94",5,7,0,6,3,0,0,3,13
"bin_18_operams.faa_3_95",8,6,4,8,0,4,0,9,20
"bin_18_operams.faa_3_96",4,16,1,0,0,6,0,12,18
"bin_18_operams.faa_3_97",9,4,3,2,0,4,0,8,12
"bin_18_operams.faa_3_98",15,8,6,8,0,6,0,13,13
"bin_18_operams.faa_3_99",6,8,2,0,1,2,0,9,14
"bin_18_operams.faa_30_1",0,2,0,0,0,6,0,0,0
"bin_18_operams.faa_30_10",3,13,6,6,1,14,2,22,18
"bin_18_operams.faa_30_11",0,25,2,2,4,8,0,15,18
"bin_18_operams.faa_30_12",27,24,14,2,0,24,2,24,38
"bin_18_operams.faa_30_13",4,8,4,0,0,15,8,8,26
"bin_18_operams.faa_30_14",25,39,8,7,2,44,2,24,45
"bin_18_operams.faa_30_15",1,0,0,0,0,4,0,0,4
"bin_18_operams.faa_30_16",0,2,8,2,0,0,0,2,0
"bin_18_operams.faa_30_17",0,0,0,0,0,1,0,0,0
"bin_18_operams.faa_30_18",2,0,4,3,0,4,0,3,8
"bin_18_operams.faa_30_19",12,8,2,4,3,6,2,9,15
"bin_18_operams.faa_30_2",2,1,2,0,0,2,0,6,0
"bin_18_operams.faa_30_20",10,6,2,0,0,4,0,5,8
"bin_18_operams.faa_30_21",6,2,6,4,2,11,0,21,11
"bin_18_operams.faa_30_22",42,39,10,10,10,27,2,35,59
"bin_18_operams.faa_30_23",2,3,4,2,0,22,0,26,25
"bin_18_operams.faa_30_24",83,126,24,33,8,93,4,179,219
"bin_18_operams.faa_30_25",17,23,10,16,2,21,2,28,45
"bin_18_operams.faa_30_26",13,12,1,10,0,20,0,18,46
"bin_18_operams.faa_30_27",2,10,8,0,4,0,0,9,6
"bin_18_operams.faa_30_28",12,10,0,9,0,14,0,25,6
"bin_18_operams.faa_30_29",0,0,0,0,0,2,0,0,0
"bin_18_operams.faa_30_3",6,10,2,2,2,16,2,16,10
"bin_18_operams.faa_30_30",20,26,8,10,2,17,8,13,23
"bin_18_operams.faa_30_31",5,1,1,0,0,10,0,4,6
"bin_18_operams.faa_30_32",11,44,10,20,6,24,0,35,42
"bin_18_operams.faa_30_33",2,3,6,2,0,14,0,27,4
"bin_18_operams.faa_30_34",4,12,4,0,1,14,2,15,16
"bin_18_operams.faa_30_35",8,22,22,22,6,44,10,30,34
"bin_18_operams.faa_30_36",2,10,2,14,0,12,0,13,10
"bin_18_operams.faa_30_37",10,25,8,8,6,26,2,35,15
"bin_18_operams.faa_30_4",4,16,15,18,0,21,2,16,18
"bin_18_operams.faa_30_5",0,4,5,4,0,8,0,7,9
"bin_18_operams.faa_30_6",18,7,3,2,3,18,0,14,34
"bin_18_operams.faa_30_7",2,11,14,22,6,16,0,16,22
"bin_18_operams.faa_30_8",2,4,0,4,2,26,2,22,10
"bin_18_operams.faa_30_9",24,43,8,26,10,42,0,32,42
"bin_18_operams.faa_31_1",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_31_10",0,4,2,0,0,0,0,5,0
"bin_18_operams.faa_31_11",6,0,0,6,0,0,0,4,4
"bin_18_operams.faa_31_12",6,5,3,6,2,3,0,5,7
"bin_18_operams.faa_31_13",0,8,0,5,0,4,0,4,5
"bin_18_operams.faa_31_14",17,28,23,12,4,7,0,9,13
"bin_18_operams.faa_31_15",2,9,14,14,0,0,0,2,4
"bin_18_operams.faa_31_16",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_31_17",6,0,0,0,0,0,0,0,0
"bin_18_operams.faa_31_18",8,2,0,0,1,0,0,0,6
"bin_18_operams.faa_31_19",0,4,0,10,2,2,0,4,0
"bin_18_operams.faa_31_2",0,0,0,0,0,2,0,2,0
"bin_18_operams.faa_31_20",10,2,0,0,0,0,0,12,2
"bin_18_operams.faa_31_21",0,4,0,7,3,0,0,7,0
"bin_18_operams.faa_31_22",13,0,0,2,0,0,0,3,0
"bin_18_operams.faa_31_23",11,1,0,0,1,1,0,6,14
"bin_18_operams.faa_31_24",0,2,0,0,1,0,1,0,4
"bin_18_operams.faa_31_25",2,3,6,0,0,0,0,15,0
"bin_18_operams.faa_31_26",0,2,0,0,0,2,0,0,0
"bin_18_operams.faa_31_27",4,6,6,6,0,4,0,21,2
"bin_18_operams.faa_31_28",4,9,8,0,0,7,2,9,4
"bin_18_operams.faa_31_29",6,2,2,0,0,2,0,3,4
"bin_18_operams.faa_31_3",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_31_30",0,5,6,8,2,2,0,7,5
"bin_18_operams.faa_31_31",10,6,2,12,2,6,0,3,0
"bin_18_operams.faa_31_32",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_31_33",4,16,0,2,2,8,0,6,6
"bin_18_operams.faa_31_34",0,2,6,1,0,4,0,6,2
"bin_18_operams.faa_31_35",0,0,0,1,0,0,0,4,0
"bin_18_operams.faa_31_36",0,0,0,2,0,1,0,3,4
"bin_18_operams.faa_31_37",0,0,0,0,0,1,0,1,2
"bin_18_operams.faa_31_38",2,15,0,6,2,10,0,10,4
"bin_18_operams.faa_31_39",9,2,0,4,0,6,0,7,0
"bin_18_operams.faa_31_4",12,10,2,8,0,3,0,6,8
"bin_18_operams.faa_31_40",0,2,4,0,0,0,0,0,0
"bin_18_operams.faa_31_41",2,10,5,1,0,1,0,7,6
"bin_18_operams.faa_31_42",6,2,7,0,0,4,4,15,12
"bin_18_operams.faa_31_43",35,36,19,18,8,49,2,66,59
"bin_18_operams.faa_31_44",4,22,8,10,1,22,0,56,37
"bin_18_operams.faa_31_45",7,12,0,6,0,9,0,20,20
"bin_18_operams.faa_31_46",10,7,0,8,2,14,2,27,26
"bin_18_operams.faa_31_5",2,0,0,0,0,6,0,0,1
"bin_18_operams.faa_31_6",8,12,6,8,0,6,8,5,12
"bin_18_operams.faa_31_7",4,6,0,2,0,6,0,4,6
"bin_18_operams.faa_31_8",8,2,4,2,6,2,0,7,10
"bin_18_operams.faa_31_9",2,0,0,0,0,0,0,2,0
"bin_18_operams.faa_32_1",4,12,4,0,0,35,8,8,13
"bin_18_operams.faa_32_10",12,2,8,2,2,8,0,17,0
"bin_18_operams.faa_32_11",3,0,0,0,0,0,0,0,0
"bin_18_operams.faa_32_12",0,0,0,0,0,0,0,3,6
"bin_18_operams.faa_32_13",2,0,0,0,0,3,0,3,0
"bin_18_operams.faa_32_14",57,64,18,10,4,54,9,65,55
"bin_18_operams.faa_32_15",7,6,2,0,2,2,0,6,6
"bin_18_operams.faa_32_16",7,15,11,23,4,41,6,47,24
"bin_18_operams.faa_32_17",26,66,22,18,12,72,4,86,62
"bin_18_operams.faa_32_18",4,2,4,0,5,8,0,2,12
"bin_18_operams.faa_32_19",8,13,0,1,0,2,0,5,11
"bin_18_operams.faa_32_2",6,5,10,8,2,41,2,17,20
"bin_18_operams.faa_32_20",0,2,0,0,0,4,0,5,6
"bin_18_operams.faa_32_21",3,6,4,0,1,0,0,4,5
"bin_18_operams.faa_32_22",3,0,0,12,2,2,0,0,3
"bin_18_operams.faa_32_23",6,4,2,3,0,12,1,4,4
"bin_18_operams.faa_32_24",0,1,0,0,2,6,0,2,10
"bin_18_operams.faa_32_25",3,0,0,3,0,2,0,0,2
"bin_18_operams.faa_32_26",0,0,0,0,0,2,0,8,4
"bin_18_operams.faa_32_27",2,2,0,10,0,10,0,8,8
"bin_18_operams.faa_32_28",16,22,5,14,9,54,0,18,5
"bin_18_operams.faa_32_29",8,15,25,22,2,35,0,35,11
"bin_18_operams.faa_32_3",0,16,0,6,0,33,0,17,25
"bin_18_operams.faa_32_30",2,16,9,6,2,24,0,15,12
"bin_18_operams.faa_32_31",1,15,4,6,1,17,0,20,0
"bin_18_operams.faa_32_32",0,11,12,7,1,20,0,6,2
"bin_18_operams.faa_32_4",8,16,6,22,1,26,0,18,50
"bin_18_operams.faa_32_5",11,20,11,6,0,34,2,26,40
"bin_18_operams.faa_32_6",6,8,2,0,0,6,0,13,22
"bin_18_operams.faa_32_7",0,13,2,0,0,18,0,22,34
"bin_18_operams.faa_32_8",0,17,4,16,2,12,0,20,10
"bin_18_operams.faa_32_9",2,16,2,8,1,10,0,14,8
"bin_18_operams.faa_33_1",0,1,0,0,0,0,0,2,6
"bin_18_operams.faa_33_10",0,0,0,0,0,2,0,0,0
"bin_18_operams.faa_33_11",0,0,6,0,2,0,0,1,0
"bin_18_operams.faa_33_12",14,6,8,10,0,6,0,0,7
"bin_18_operams.faa_33_13",10,3,2,0,0,0,0,4,2
"bin_18_operams.faa_33_14",2,14,8,7,0,17,0,10,6
"bin_18_operams.faa_33_15",2,13,8,3,0,6,0,18,10
"bin_18_operams.faa_33_16",2,2,2,0,2,9,4,22,10
"bin_18_operams.faa_33_17",0,1,0,0,0,0,0,0,0
"bin_18_operams.faa_33_18",3,2,0,2,0,0,0,0,0
"bin_18_operams.faa_33_19",4,9,4,8,4,17,0,15,20
"bin_18_operams.faa_33_2",44,63,30,14,6,33,2,55,28
"bin_18_operams.faa_33_20",2,0,0,8,0,4,0,8,2
"bin_18_operams.faa_33_21",10,2,4,8,0,10,0,0,2
"bin_18_operams.faa_33_22",2,2,2,0,0,4,4,0,0
"bin_18_operams.faa_33_23",2,0,0,3,4,7,0,1,2
"bin_18_operams.faa_33_24",6,1,0,0,0,12,0,26,50
"bin_18_operams.faa_33_25",145,76,64,78,28,294,31,193,64
"bin_18_operams.faa_33_26",0,2,0,0,0,2,0,0,5
"bin_18_operams.faa_33_27",14,2,0,0,0,0,0,3,4
"bin_18_operams.faa_33_28",0,0,4,0,0,0,0,0,1
"bin_18_operams.faa_33_29",0,0,0,0,1,0,0,0,0
"bin_18_operams.faa_33_3",2,6,0,0,0,11,0,8,22
"bin_18_operams.faa_33_30",0,2,0,0,0,0,0,2,0
"bin_18_operams.faa_33_31",0,0,0,0,0,0,0,6,0
"bin_18_operams.faa_33_32",6,0,0,0,2,0,0,0,6
"bin_18_operams.faa_33_33",4,2,2,0,0,0,2,2,28
"bin_18_operams.faa_33_34",0,8,4,9,1,7,0,15,18
"bin_18_operams.faa_33_4",6,7,6,4,4,29,2,45,70
"bin_18_operams.faa_33_5",4,17,4,2,8,14,0,10,19
"bin_18_operams.faa_33_6",6,0,0,0,1,0,0,0,0
"bin_18_operams.faa_33_7",2,13,2,14,4,18,0,10,20
"bin_18_operams.faa_33_8",9,7,0,4,0,0,2,9,4
"bin_18_operams.faa_33_9",43,45,7,22,5,34,8,59,142
"bin_18_operams.faa_34_1",8,4,0,8,4,4,0,24,10
"bin_18_operams.faa_34_10",2,5,0,6,0,2,0,4,0
"bin_18_operams.faa_34_11",4,26,22,18,6,25,0,19,42
"bin_18_operams.faa_34_12",0,11,2,0,2,4,0,4,10
"bin_18_operams.faa_34_13",0,0,4,0,0,0,0,0,6
"bin_18_operams.faa_34_14",2,2,0,0,0,0,0,0,0
"bin_18_operams.faa_34_15",0,0,0,4,0,8,2,4,0
"bin_18_operams.faa_34_16",4,0,2,0,2,5,2,4,2
"bin_18_operams.faa_34_17",16,20,2,0,0,20,0,20,32
"bin_18_operams.faa_34_18",1,9,1,4,2,3,0,16,3
"bin_18_operams.faa_34_19",8,0,0,4,0,0,2,7,8
"bin_18_operams.faa_34_2",16,8,2,12,0,15,0,19,8
"bin_18_operams.faa_34_20",0,0,0,0,0,4,0,8,0
"bin_18_operams.faa_34_21",18,9,8,16,0,19,0,28,42
"bin_18_operams.faa_34_22",8,32,0,8,0,10,0,21,16
"bin_18_operams.faa_34_23",103,223,95,137,18,243,7,275,209
"bin_18_operams.faa_34_24",55,110,43,44,8,89,14,82,116
"bin_18_operams.faa_34_25",12,32,10,22,0,43,4,27,18
"bin_18_operams.faa_34_26",22,26,7,4,4,6,6,22,8
"bin_18_operams.faa_34_27",18,27,17,26,0,32,0,43,26
"bin_18_operams.faa_34_28",2,6,0,2,0,0,0,9,7
"bin_18_operams.faa_34_29",4,2,4,0,2,2,0,3,4
"bin_18_operams.faa_34_3",14,24,4,20,8,23,0,28,25
"bin_18_operams.faa_34_30",0,2,0,0,0,5,0,2,14
"bin_18_operams.faa_34_31",14,30,14,18,2,19,0,28,70
"bin_18_operams.faa_34_32",0,0,0,0,0,1,0,0,0
"bin_18_operams.faa_34_33",2,34,0,4,0,11,0,23,19
"bin_18_operams.faa_34_4",3,4,0,2,4,14,2,8,10
"bin_18_operams.faa_34_5",2,11,10,2,0,13,2,2,28
"bin_18_operams.faa_34_6",12,26,1,4,4,14,4,23,50
"bin_18_operams.faa_34_7",12,11,18,12,2,27,6,20,8
"bin_18_operams.faa_34_8",23,16,16,11,5,14,2,22,26
"bin_18_operams.faa_34_9",26,113,42,34,2,115,14,181,78
"bin_18_operams.faa_35_1",13,5,4,8,2,29,4,7,77
"bin_18_operams.faa_35_10",11,23,6,6,0,37,4,42,23
"bin_18_operams.faa_35_11",6,33,15,10,2,29,8,45,18
"bin_18_operams.faa_35_12",11,28,2,8,3,17,0,18,16
"bin_18_operams.faa_35_13",8,21,15,5,5,46,1,64,32
"bin_18_operams.faa_35_14",18,49,16,15,1,41,2,49,75
"bin_18_operams.faa_35_15",261,498,273,257,43,1052,86,848,446
"bin_18_operams.faa_35_16",181,342,156,174,40,450,16,412,272
"bin_18_operams.faa_35_17",105,322,116,129,32,529,35,568,247
"bin_18_operams.faa_35_18",161,309,177,139,36,614,68,545,274
"bin_18_operams.faa_35_19",18,18,8,16,8,23,2,22,30
"bin_18_operams.faa_35_2",6,16,6,2,0,24,4,14,13
"bin_18_operams.faa_35_20",14,22,2,7,6,34,4,23,28
"bin_18_operams.faa_35_21",16,36,2,14,4,16,0,25,41
"bin_18_operams.faa_35_22",29,30,10,10,4,38,2,21,34
"bin_18_operams.faa_35_23",17,2,8,3,0,18,0,14,9
"bin_18_operams.faa_35_24",10,0,0,0,0,2,0,2,4
"bin_18_operams.faa_35_25",9,25,2,7,4,33,4,28,56
"bin_18_operams.faa_35_26",0,11,4,7,8,14,2,10,12
"bin_18_operams.faa_35_27",2,0,0,5,0,3,0,9,4
"bin_18_operams.faa_35_28",7,8,0,2,0,28,0,14,18
"bin_18_operams.faa_35_29",4,12,0,0,3,12,0,6,6
"bin_18_operams.faa_35_3",6,14,6,4,2,20,8,31,34
"bin_18_operams.faa_35_30",22,34,22,18,4,52,6,51,53
"bin_18_operams.faa_35_31",0,1,0,1,0,4,0,4,4
"bin_18_operams.faa_35_32",4,15,15,9,3,10,2,19,12
"bin_18_operams.faa_35_4",0,6,0,2,0,12,0,11,1
"bin_18_operams.faa_35_5",6,10,3,4,0,20,0,13,26
"bin_18_operams.faa_35_6",20,31,4,14,6,53,4,54,14
"bin_18_operams.faa_35_7",13,12,7,18,2,31,0,27,19
"bin_18_operams.faa_35_8",10,2,0,0,0,8,0,13,4
"bin_18_operams.faa_35_9",3,12,5,2,0,26,4,30,13
"bin_18_operams.faa_36_1",4,6,0,0,0,4,0,2,0
"bin_18_operams.faa_36_10",0,2,1,9,3,2,0,10,5
"bin_18_operams.faa_36_11",5,14,0,8,2,27,8,30,16
"bin_18_operams.faa_36_12",14,42,16,28,8,32,2,53,47
"bin_18_operams.faa_36_13",17,26,14,24,4,34,0,48,50
"bin_18_operams.faa_36_14",406,658,209,452,64,758,40,614,777
"bin_18_operams.faa_36_15",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_36_16",28,46,25,64,8,29,11,57,61
"bin_18_operams.faa_36_17",69,99,49,64,9,89,10,166,160
"bin_18_operams.faa_36_18",0,6,0,0,0,6,0,8,4
"bin_18_operams.faa_36_19",31,32,25,24,2,11,4,24,120
"bin_18_operams.faa_36_2",8,24,6,6,0,26,2,25,6
"bin_18_operams.faa_36_20",32,25,2,8,4,8,0,28,63
"bin_18_operams.faa_36_21",6,7,0,2,0,10,0,10,10
"bin_18_operams.faa_36_22",52,31,10,28,2,39,0,56,75
"bin_18_operams.faa_36_23",2,4,0,0,0,1,0,2,6
"bin_18_operams.faa_36_24",2,6,0,9,1,0,0,7,6
"bin_18_operams.faa_36_25",2,2,0,1,4,2,2,5,0
"bin_18_operams.faa_36_26",6,1,2,0,0,13,0,5,4
"bin_18_operams.faa_36_27",0,0,0,0,1,0,0,0,0
"bin_18_operams.faa_36_28",8,2,0,1,2,2,0,7,9
"bin_18_operams.faa_36_29",6,24,4,9,3,16,7,6,21
"bin_18_operams.faa_36_3",24,30,1,36,5,52,3,50,71
"bin_18_operams.faa_36_30",41,94,14,20,3,30,2,26,20
"bin_18_operams.faa_36_31",12,46,26,18,3,29,4,32,31
"bin_18_operams.faa_36_32",0,0,0,0,2,0,0,0,0
"bin_18_operams.faa_36_4",7,8,10,6,2,30,6,23,26
"bin_18_operams.faa_36_5",37,67,32,24,11,75,3,54,171
"bin_18_operams.faa_36_6",20,5,6,15,0,8,0,5,30
"bin_18_operams.faa_36_7",14,35,14,28,2,49,0,20,39
"bin_18_operams.faa_36_8",4,3,0,5,2,4,8,3,0
"bin_18_operams.faa_36_9",2,4,4,4,5,8,0,11,5
"bin_18_operams.faa_37_1",0,6,8,4,4,3,0,3,0
"bin_18_operams.faa_37_10",1,17,10,14,0,18,4,14,21
"bin_18_operams.faa_37_11",9,33,12,8,4,36,0,21,58
"bin_18_operams.faa_37_12",34,32,6,8,6,43,4,26,47
"bin_18_operams.faa_37_13",12,8,1,2,0,13,6,6,8
"bin_18_operams.faa_37_14",10,11,0,0,0,8,0,8,10
"bin_18_operams.faa_37_15",36,66,26,10,13,99,8,72,40
"bin_18_operams.faa_37_16",5,6,6,0,4,14,8,6,10
"bin_18_operams.faa_37_17",0,4,0,0,2,9,0,12,2
"bin_18_operams.faa_37_18",40,22,24,16,18,172,8,71,42
"bin_18_operams.faa_37_19",11,2,6,0,0,2,0,2,2
"bin_18_operams.faa_37_2",6,6,6,0,2,14,0,2,6
"bin_18_operams.faa_37_20",4,38,12,12,11,47,4,35,44
"bin_18_operams.faa_37_21",2,0,0,0,0,2,0,2,2
"bin_18_operams.faa_37_22",1,4,0,0,0,2,0,6,0
"bin_18_operams.faa_37_23",12,16,6,22,2,20,2,14,10
"bin_18_operams.faa_37_24",5,9,0,4,6,5,0,24,16
"bin_18_operams.faa_37_25",11,10,14,3,0,5,0,18,26
"bin_18_operams.faa_37_26",13,23,4,6,0,17,1,43,64
"bin_18_operams.faa_37_27",22,20,4,8,4,25,0,9,13
"bin_18_operams.faa_37_3",8,27,2,13,2,30,8,9,18
"bin_18_operams.faa_37_4",8,7,8,6,2,12,4,15,16
"bin_18_operams.faa_37_5",11,11,5,8,3,16,2,15,33
"bin_18_operams.faa_37_6",22,50,20,33,4,75,9,46,75
"bin_18_operams.faa_37_7",13,9,0,2,0,14,0,12,2
"bin_18_operams.faa_37_8",18,8,8,8,0,8,2,10,26
"bin_18_operams.faa_37_9",7,8,0,0,1,14,0,6,7
"bin_18_operams.faa_38_1",9,53,6,1,4,40,2,41,66
"bin_18_operams.faa_38_10",27,33,8,21,2,51,0,36,52
"bin_18_operams.faa_38_11",11,18,2,4,0,6,0,7,18
"bin_18_operams.faa_38_12",17,31,4,4,4,38,6,37,40
"bin_18_operams.faa_38_13",5,24,2,11,0,13,0,19,15
"bin_18_operams.faa_38_14",5,10,7,5,0,5,0,6,6
"bin_18_operams.faa_38_15",4,4,0,0,0,4,0,2,1
"bin_18_operams.faa_38_16",9,10,2,0,4,12,0,2,2
"bin_18_operams.faa_38_17",9,18,12,10,0,26,0,18,25
"bin_18_operams.faa_38_18",0,1,0,2,0,9,0,5,1
"bin_18_operams.faa_38_19",12,20,2,8,0,8,0,8,16
"bin_18_operams.faa_38_2",26,18,8,21,0,22,0,55,46
"bin_18_operams.faa_38_20",10,14,10,12,3,25,0,33,20
"bin_18_operams.faa_38_21",4,23,8,9,5,16,5,16,24
"bin_18_operams.faa_38_22",1,10,10,3,2,15,0,19,6
"bin_18_operams.faa_38_23",28,32,20,15,5,45,6,52,65
"bin_18_operams.faa_38_24",9,12,8,8,3,16,14,37,8
"bin_18_operams.faa_38_25",2,0,0,0,0,2,0,2,0
"bin_18_operams.faa_38_26",2,0,0,0,2,0,0,2,1
"bin_18_operams.faa_38_27",11,2,6,4,2,14,0,2,0
"bin_18_operams.faa_38_3",12,24,2,12,0,50,2,24,39
"bin_18_operams.faa_38_4",17,33,24,13,4,28,10,30,42
"bin_18_operams.faa_38_5",10,6,4,0,2,7,2,8,5
"bin_18_operams.faa_38_6",142,220,92,85,30,201,10,179,184
"bin_18_operams.faa_38_7",26,23,10,32,8,30,0,27,27
"bin_18_operams.faa_38_8",4,10,4,4,0,10,0,8,17
