"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_35_metaspades.faa_8_2",0,9,0,6,1,516,115,143,557
"bin_35_metaspades.faa_8_20",0,37,6,32,11,178,26,49,212
"bin_35_metaspades.faa_8_21",0,75,24,63,13,638,82,292,914
"bin_35_metaspades.faa_8_22",0,10,10,18,6,286,28,90,221
"bin_35_metaspades.faa_8_23",2,18,13,26,2,289,50,155,419
"bin_35_metaspades.faa_8_24",0,0,0,0,2,21,0,9,16
"bin_35_metaspades.faa_8_25",6,11,0,6,6,235,51,75,214
"bin_35_metaspades.faa_8_26",0,3,0,16,2,173,22,57,162
"bin_35_metaspades.faa_8_27",0,24,10,28,4,491,80,136,477
"bin_35_metaspades.faa_8_28",0,4,1,0,0,43,4,32,52
"bin_35_metaspades.faa_8_29",0,4,1,0,2,16,4,3,17
"bin_35_metaspades.faa_8_3",0,4,0,0,2,23,30,12,54
"bin_35_metaspades.faa_8_4",0,1,2,3,2,117,17,26,86
"bin_35_metaspades.faa_8_5",0,2,2,0,0,275,36,53,312
"bin_35_metaspades.faa_8_6",0,0,4,8,0,282,58,68,301
"bin_35_metaspades.faa_8_7",4,7,0,5,2,160,51,44,285
"bin_35_metaspades.faa_8_8",0,8,5,0,0,432,76,48,277
"bin_35_metaspades.faa_8_9",0,0,1,8,0,155,27,26,125
"bin_35_metaspades.faa_9_1",0,2,2,2,0,133,8,21,173
"bin_35_metaspades.faa_9_10",0,32,8,8,4,304,38,86,522
"bin_35_metaspades.faa_9_11",5,29,18,13,5,341,53,86,584
"bin_35_metaspades.faa_9_12",1,31,5,21,4,296,50,86,708
"bin_35_metaspades.faa_9_13",0,2,3,6,0,53,4,9,49
"bin_35_metaspades.faa_9_14",0,2,3,0,1,7,3,0,13
"bin_35_metaspades.faa_9_15",0,9,2,3,0,100,24,14,139
"bin_35_metaspades.faa_9_16",0,5,4,12,0,144,14,28,183
"bin_35_metaspades.faa_9_17",6,12,5,14,3,12,0,0,16
"bin_35_metaspades.faa_9_2",0,1,0,0,0,4,0,2,10
"bin_35_metaspades.faa_9_3",0,10,0,4,0,115,18,18,158
"bin_35_metaspades.faa_9_4",0,6,0,5,2,115,16,38,113
"bin_35_metaspades.faa_9_5",0,2,5,10,4,245,74,53,304
"bin_35_metaspades.faa_9_6",0,2,5,4,0,132,37,20,142
"bin_35_metaspades.faa_9_7",6,151,97,233,48,8307,1360,1569,14874
"bin_35_metaspades.faa_9_8",0,11,8,14,0,105,15,14,51
"bin_35_metaspades.faa_9_9",19,61,30,37,14,1432,211,366,1773
