"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_58_operams.faa_75_5",13,14,4,13,2,0,0,0,0
"bin_58_operams.faa_75_6",51,54,38,36,6,4,0,0,4
"bin_58_operams.faa_75_7",6,4,9,4,0,0,0,0,0
"bin_58_operams.faa_75_8",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_76_1",998,1200,984,743,96,61,2,5,92
"bin_58_operams.faa_76_2",30,67,24,50,7,0,0,0,5
"bin_58_operams.faa_77_1",0,0,3,0,0,2,0,2,0
"bin_58_operams.faa_77_2",0,6,6,0,4,2,0,0,0
"bin_58_operams.faa_77_3",4,6,0,6,0,0,0,0,0
"bin_58_operams.faa_78_1",10,44,34,17,8,6,0,0,1
"bin_58_operams.faa_79_1",110,184,164,125,13,10,0,5,28
"bin_58_operams.faa_79_2",18,46,44,29,4,10,0,3,4
"bin_58_operams.faa_79_3",162,237,186,134,26,19,0,12,11
"bin_58_operams.faa_8_1",18,24,6,18,6,2,0,6,6
"bin_58_operams.faa_8_10",6,28,22,16,4,0,0,0,2
"bin_58_operams.faa_8_11",1,0,0,0,0,0,0,0,0
"bin_58_operams.faa_8_12",0,0,0,2,2,0,0,0,0
"bin_58_operams.faa_8_13",4,0,4,1,0,3,0,0,0
"bin_58_operams.faa_8_14",7,11,12,8,4,0,0,0,0
"bin_58_operams.faa_8_15",31,34,43,30,5,1,0,2,8
"bin_58_operams.faa_8_16",49,88,36,56,13,12,0,4,18
"bin_58_operams.faa_8_17",63,97,86,68,5,10,0,2,6
"bin_58_operams.faa_8_18",16,30,18,6,5,0,0,2,5
"bin_58_operams.faa_8_19",40,68,54,25,7,4,2,7,8
"bin_58_operams.faa_8_2",6,16,12,12,2,0,0,4,5
"bin_58_operams.faa_8_20",38,87,41,39,4,12,0,15,16
"bin_58_operams.faa_8_21",276,191,266,155,80,58,8,26,62
"bin_58_operams.faa_8_22",2,14,19,22,1,2,0,1,4
"bin_58_operams.faa_8_23",18,43,18,24,3,0,0,0,0
"bin_58_operams.faa_8_24",13,24,12,16,2,0,0,0,1
"bin_58_operams.faa_8_25",45,62,47,40,8,10,2,4,11
"bin_58_operams.faa_8_26",55,122,67,64,8,11,0,6,33
"bin_58_operams.faa_8_27",36,84,71,50,6,4,6,6,26
"bin_58_operams.faa_8_28",344,327,224,219,37,20,2,6,12
"bin_58_operams.faa_8_29",468,448,255,278,39,7,6,4,34
"bin_58_operams.faa_8_3",8,16,11,10,0,0,0,2,0
"bin_58_operams.faa_8_30",44,37,50,6,4,2,0,0,7
"bin_58_operams.faa_8_31",132,86,107,69,10,2,0,0,2
"bin_58_operams.faa_8_32",12,30,15,16,4,4,0,0,6
"bin_58_operams.faa_8_33",21,57,21,23,4,6,0,4,12
"bin_58_operams.faa_8_34",16,26,16,14,4,2,0,0,4
"bin_58_operams.faa_8_35",48,96,77,73,38,27,0,10,20
"bin_58_operams.faa_8_36",8,19,10,12,10,2,0,2,6
"bin_58_operams.faa_8_37",44,84,98,70,24,19,6,4,8
"bin_58_operams.faa_8_38",19,49,12,9,2,2,0,2,9
"bin_58_operams.faa_8_39",58,118,27,54,21,16,2,20,30
"bin_58_operams.faa_8_4",11,47,24,51,6,0,2,4,1
"bin_58_operams.faa_8_40",59,109,83,64,23,15,0,10,18
"bin_58_operams.faa_8_41",38,66,75,39,0,1,0,0,10
"bin_58_operams.faa_8_42",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_8_43",133,233,177,142,22,20,4,8,4
"bin_58_operams.faa_8_44",287,542,366,258,90,50,2,34,32
"bin_58_operams.faa_8_45",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_8_46",2,0,0,2,2,0,0,0,0
"bin_58_operams.faa_8_47",315,253,364,171,49,40,10,4,18
"bin_58_operams.faa_8_48",31,42,4,26,1,0,0,4,2
"bin_58_operams.faa_8_49",142,217,211,154,24,15,0,26,24
"bin_58_operams.faa_8_5",81,129,117,133,10,18,0,7,16
"bin_58_operams.faa_8_50",132,231,198,133,16,8,0,12,40
"bin_58_operams.faa_8_51",7,8,6,1,1,0,0,0,0
"bin_58_operams.faa_8_52",10,6,1,2,0,4,0,0,0
"bin_58_operams.faa_8_53",2,14,12,5,4,0,0,3,3
"bin_58_operams.faa_8_54",51,64,54,58,12,11,0,0,12
"bin_58_operams.faa_8_55",936,2224,1158,1043,252,253,23,326,507
"bin_58_operams.faa_8_56",36,55,82,48,4,2,4,1,4
"bin_58_operams.faa_8_57",6,6,4,2,2,0,0,3,0
"bin_58_operams.faa_8_58",4,0,0,0,0,0,0,0,0
"bin_58_operams.faa_8_6",105,120,120,72,17,4,6,10,10
"bin_58_operams.faa_8_7",159,103,113,48,38,10,0,8,26
"bin_58_operams.faa_8_8",58,79,69,49,14,2,0,4,8
"bin_58_operams.faa_8_9",12,13,10,8,0,5,0,0,0
"bin_58_operams.faa_80_1",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_80_2",0,2,0,0,2,0,0,0,0
"bin_58_operams.faa_80_3",1,7,12,10,2,8,0,2,4
"bin_58_operams.faa_80_4",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_81_1",2,4,2,0,0,0,0,0,0
"bin_58_operams.faa_81_2",29,57,16,49,2,4,0,0,0
"bin_58_operams.faa_82_1",0,2,0,0,0,0,0,0,0
"bin_58_operams.faa_82_2",0,2,2,0,0,0,0,0,0
"bin_58_operams.faa_82_3",6,5,1,2,4,2,0,0,0
"bin_58_operams.faa_83_1",8,10,20,24,8,2,0,2,0
"bin_58_operams.faa_84_1",0,9,2,8,2,6,0,0,0
"bin_58_operams.faa_84_2",0,23,1,17,0,0,2,0,0
"bin_58_operams.faa_84_3",9,5,8,1,2,3,0,0,4
"bin_58_operams.faa_85_1",1,0,0,0,0,0,0,0,0
"bin_58_operams.faa_85_2",0,2,2,6,5,1,0,0,0
"bin_58_operams.faa_85_3",1,2,3,4,2,2,0,0,0
"bin_58_operams.faa_85_4",2,0,0,0,1,0,0,0,0
"bin_58_operams.faa_86_1",11,18,21,4,2,0,0,0,4
"bin_58_operams.faa_86_2",1033,790,342,622,151,19,3,32,68
"bin_58_operams.faa_86_3",32,33,24,15,10,2,0,0,8
"bin_58_operams.faa_87_1",0,0,0,0,0,1,0,0,0
"bin_58_operams.faa_87_2",46,35,19,12,6,6,0,0,0
"bin_58_operams.faa_87_3",27,43,42,56,2,8,0,2,8
"bin_58_operams.faa_87_4",2,3,6,0,0,0,2,0,0
"bin_58_operams.faa_88_1",4,2,4,0,0,0,0,0,0
"bin_58_operams.faa_88_2",6,21,14,12,1,0,0,0,4
"bin_58_operams.faa_88_3",0,14,14,0,1,0,0,0,0
"bin_58_operams.faa_89_1",1,4,0,2,0,0,0,0,0
"bin_58_operams.faa_89_2",16,7,4,2,0,2,0,0,0
"bin_58_operams.faa_89_3",16,6,3,6,2,0,0,0,2
"bin_58_operams.faa_9_1",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_9_10",25,32,28,25,0,0,0,1,6
"bin_58_operams.faa_9_11",6,17,8,6,8,4,0,2,2
"bin_58_operams.faa_9_12",36,73,40,23,9,4,0,12,20
"bin_58_operams.faa_9_13",50,100,68,55,5,2,4,2,9
"bin_58_operams.faa_9_14",6,12,6,1,2,0,0,2,0
"bin_58_operams.faa_9_15",8,10,10,6,0,0,0,0,1
"bin_58_operams.faa_9_16",6,2,4,0,2,0,0,0,0
"bin_58_operams.faa_9_17",42,91,67,68,4,6,0,6,12
"bin_58_operams.faa_9_18",29,29,30,36,1,0,2,3,12
"bin_58_operams.faa_9_19",59,136,102,125,16,15,0,11,3
"bin_58_operams.faa_9_2",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_9_20",616,1120,831,588,52,86,2,36,129
"bin_58_operams.faa_9_21",104,114,80,63,20,2,6,4,16
"bin_58_operams.faa_9_22",8,10,0,8,5,4,0,0,0
"bin_58_operams.faa_9_23",36,86,42,73,10,8,2,4,13
"bin_58_operams.faa_9_24",62,139,116,72,24,7,2,6,16
"bin_58_operams.faa_9_25",70,109,71,71,30,8,0,6,18
"bin_58_operams.faa_9_26",559,752,559,622,90,44,8,44,45
"bin_58_operams.faa_9_27",8,16,10,10,6,0,2,0,0
"bin_58_operams.faa_9_28",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_9_29",2,0,4,4,0,2,0,0,0
"bin_58_operams.faa_9_3",2,4,0,2,0,0,0,0,0
"bin_58_operams.faa_9_30",0,2,0,0,0,0,0,0,0
"bin_58_operams.faa_9_31",3,4,0,6,2,2,0,0,0
"bin_58_operams.faa_9_32",7,8,4,2,4,0,0,2,0
"bin_58_operams.faa_9_33",51,42,30,28,10,0,0,4,4
"bin_58_operams.faa_9_34",20,25,8,4,4,2,0,3,2
"bin_58_operams.faa_9_35",0,0,0,0,1,0,0,0,0
"bin_58_operams.faa_9_36",22,47,44,38,11,14,2,2,8
"bin_58_operams.faa_9_37",34,10,24,2,2,10,0,0,0
"bin_58_operams.faa_9_38",6,14,7,10,4,4,0,0,0
"bin_58_operams.faa_9_39",0,11,10,8,8,1,0,2,0
"bin_58_operams.faa_9_4",47,121,24,90,18,10,2,6,25
"bin_58_operams.faa_9_40",22,24,48,32,8,10,0,2,2
"bin_58_operams.faa_9_41",30,63,36,39,8,4,0,0,0
"bin_58_operams.faa_9_42",28,59,59,46,11,6,0,5,9
"bin_58_operams.faa_9_43",44,97,71,64,8,10,2,5,17
"bin_58_operams.faa_9_44",41,102,46,30,13,8,0,14,19
"bin_58_operams.faa_9_45",95,114,122,65,24,14,0,6,6
"bin_58_operams.faa_9_46",14,35,49,40,7,4,4,2,3
"bin_58_operams.faa_9_47",79,86,106,46,24,14,0,7,16
"bin_58_operams.faa_9_48",21,27,25,11,6,1,0,2,6
"bin_58_operams.faa_9_49",20,38,18,26,8,4,4,3,4
"bin_58_operams.faa_9_5",59,117,57,103,38,35,2,2,18
"bin_58_operams.faa_9_50",20,58,26,30,6,4,0,1,4
"bin_58_operams.faa_9_51",10,23,23,19,0,2,4,3,6
"bin_58_operams.faa_9_6",83,97,81,66,22,8,5,8,19
"bin_58_operams.faa_9_7",55,117,78,84,10,10,0,5,22
"bin_58_operams.faa_9_8",38,88,59,47,0,2,0,9,10
"bin_58_operams.faa_9_9",7,42,22,12,0,0,0,5,8
"bin_58_operams.faa_90_1",11,30,15,16,3,0,0,0,0
"bin_58_operams.faa_90_2",10,0,0,2,0,0,0,0,0
"bin_58_operams.faa_91_1",12,28,38,21,4,0,0,0,6
"bin_58_operams.faa_91_2",0,2,0,0,0,0,0,0,0
"bin_58_operams.faa_91_3",5,9,1,1,0,0,0,0,0
"bin_58_operams.faa_91_4",0,2,7,3,0,0,0,0,0
"bin_58_operams.faa_92_1",10,2,0,0,4,0,0,0,0
"bin_58_operams.faa_92_2",41,49,39,29,5,2,0,4,6
"bin_58_operams.faa_92_3",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_93_1",4,12,20,9,2,2,0,4,1
"bin_58_operams.faa_93_2",0,8,2,8,6,1,0,0,0
"bin_58_operams.faa_93_3",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_93_4",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_94_1",0,6,0,6,0,0,0,0,0
"bin_58_operams.faa_94_2",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_94_3",3,0,0,1,2,0,0,0,0
"bin_58_operams.faa_94_4",0,0,0,0,0,0,0,0,0
"bin_58_operams.faa_95_1",6,11,4,2,0,0,0,2,0
"bin_58_operams.faa_96_1",14,25,8,5,24,78,2,0,0
"bin_58_operams.faa_96_2",4,26,26,31,4,41,2,6,2
"bin_58_operams.faa_97_1",13,14,11,7,4,8,0,2,4
"bin_58_operams.faa_97_2",13,8,12,14,0,8,0,6,2
"bin_58_operams.faa_98_1",23,42,15,17,6,4,4,4,8
"bin_58_operams.faa_98_2",13,3,12,4,4,0,0,2,0
"bin_58_operams.faa_98_3",0,0,0,0,2,0,0,0,0
"bin_58_operams.faa_99_1",0,4,2,3,0,0,0,0,0
"bin_58_operams.faa_99_2",53,26,8,17,2,0,0,0,0
"bin_58_operams.faa_99_3",2,0,0,0,0,0,0,0,0
