TRE3326A18-45238232,bin_2_unicycler,0.03332010408741335,0.0662002259642361,0.09888110284646419,0.1316755155985975,0.16462573922333518,0.20226733368245225,0.2575292660759763,0.3144698677235402,0.3895038291229341,1.1095177340788356e-07,0.033112086705739854,0.06599031551705316,0.09889383613029404,0.13167967179450613,0.16452354738105046,0.20216610569754764,0.25740005500987123,0.31528809165547333,0.3972048183558604,6.821555119582655e-05,0.03333740546393546,0.06613204479974227,0.09905729792123237,0.13166846454911232,0.16440789878636236,0.20200214879292056,0.2572124542046732,0.31830558077041304,0.40753669239209944,0.00014032068697286413,0.03347897911539694,0.06616863964957766,0.09893674818071983,0.13171244747217598,0.16425226526268036,0.20172416968527498,0.2569025894458095,0.3221302704266508,0.4135302498776449,0.00017744710155403952,0.03333324888755775,0.06629069212597455,0.0989335239967126,0.13150277326781068,0.16422786759241345,0.20154891058947635,0.2566225602780296,0.32539835098199515,0.418818602716311,9.073137693946547e-06,0.0332799922214785,0.06616597027717051,0.09893110027277482,0.131315179978339,0.16436922652025351,0.20169385036527526,0.2564776329179134,0.32915382537722837,0.42290642850504784,0.00022663856076434908,0.033311420479907844,0.06626735242969807,0.09882364626749773,0.13146591048343326,0.16412904235074086,0.20122132735640033,0.2562584867485218,0.3320653570407347,0.42601931820153816,9.892313012756469e-07
TRE3326A18-45238232,bin_35_metaspades,0.02852944705817503,0.05650266120101766,0.08431198289895088,0.11229372858892088,0.1402192242223691,0.172174143765116,0.21923329508763695,0.2676073950589775,0.33011058527559806,7.917970830833395e-07,0.02828287188318644,0.05627769225049531,0.08428493011700486,0.11222899680733774,0.14010816986101207,0.17216333148366142,0.21911683922520997,0.2682566192489238,0.33489623912871885,2.3973265506389788e-05,0.028746172262185864,0.05641070128288687,0.08450642691089601,0.11253380399054877,0.14018489450654312,0.17204340731276901,0.2190031551829987,0.2704241669028144,0.3421734447173393,6.169584708384553e-05,0.029068877986673604,0.056520456035994635,0.08448915128853952,0.11246900548851456,0.14015605401762934,0.17204613272132155,0.21868226129065804,0.2731719112159267,0.3463774434872923,9.606114904105063e-05,0.028879924651224204,0.05664233093540867,0.08455332936409285,0.11274989005741727,0.1400944692305507,0.17183377303587216,0.21859193863303883,0.2756507295260094,0.35084368679883277,5.829803932339503e-06,0.02899982537498898,0.05709770622847311,0.08454834208301548,0.11255725465910581,0.14047705443129382,0.17224632332544862,0.21860859367140809,0.2784096373682966,0.3543391547534312,0.00015328638448499162,0.02891313660780918,0.05688411227041469,0.08444050905608086,0.11227014144447783,0.14031311820204614,0.17166679382501596,0.21844520995596578,0.2808493573987251,0.35648764920829706,6.39704151070677e-05
TRE3326A18-45238232,bin_36_metaspades,0.0362368286229728,0.07197450340109611,0.10747048968829784,0.14328794857194327,0.17881421039794673,0.21981477738379906,0.2798574407599906,0.34151688072002534,0.4207245618302232,8.970476811187171e-07,0.0359985752519549,0.07173993951360289,0.10750247724132513,0.14318556886672293,0.17883742575166647,0.2197580867136139,0.2797401731429297,0.3424085423102118,0.4267712420077243,0.00012346696098865372,0.036321594636108,0.07187380584459677,0.10771985799308224,0.1432950936234762,0.17876193495033885,0.21969166691407874,0.27970665534208544,0.34527214415431334,0.4354120666093368,0.0002965722366171898,0.03669524797522694,0.07194989128240989,0.10774265542890692,0.14338544379729604,0.1788414461876382,0.2194568320037943,0.2792322232153112,0.34851668013434123,0.4408836357940553,0.0004739886629465339,0.036567972826095245,0.07212947800155002,0.10765362522941835,0.14361648082326878,0.17870920341199587,0.21928095519615975,0.2790796581692458,0.3516201139393325,0.44622887561363833,2.5785443617659332e-05,0.03660674398416618,0.0724234259462746,0.10754930824899386,0.14341982624019037,0.17885018874056655,0.21967060691368867,0.2790172050655929,0.3550254375943643,0.4508429968522658,0.0007363702881083503,0.03652457967041305,0.07218927674196533,0.10745657544528664,0.14317625239889456,0.17876357696576356,0.21898534232175795,0.2788697394216889,0.35784066692278027,0.45414336702396413,3.941037515743787e-05
TRE3326A18-45238232,bin_37_operams,0.1754252676422241,0.35123160358891775,0.527101156700296,0.7027848084167033,0.8786231503607221,1.080404826784683,1.3758313383748086,1.676620311912853,2.0271753532881767,2.902069154278894,0.17551270162213123,0.3511858660756469,0.5269130229182888,0.7025891199329928,0.8783267871418868,1.0797737265898313,1.375111339766063,1.6786442064847977,2.0087881262278584,2.870217530945461,0.17529182372283564,0.350915157548743,0.526492707453567,0.7021278317045133,0.8778190225079051,1.0788146268117953,1.3739356489256194,1.6794648673171653,1.9876368099019706,2.8197483341872998,0.17492191649776248,0.3505886886649336,0.526024355292808,0.7013910866209422,0.8770415420558781,1.0771837279803744,1.3721580744214186,1.680278728210505,1.9907342619477901,2.730457895941617,0.17484552703751433,0.35022164890434443,0.5257450759896602,0.7009491314531858,0.8765317246662038,1.076226603612892,1.370941234912266,1.6808732557615917,1.9929598378439575,2.668615597316874,0.17479640459730497,0.35001825087975674,0.5253995596884623,0.700406799265055,0.8759350723799992,1.0760388745681144,1.3698926339157926,1.6779562102269991,1.992606752119895,2.6168327068776325,0.17478087172071946,0.3497841185548296,0.525263943391541,0.7004686681569795,0.8755781049094024,1.0747115559581581,1.36882558273597,1.6754441308202401,1.9970443725768903,2.5847727152984064
TRE3326A18-45238232,bin_43_metaspades,0.05159840271573032,0.1029002213726397,0.15395794256474224,0.20524555412983253,0.2563636527729287,0.31522132962535293,0.4013736343113669,0.48866372168764066,0.5887760350032384,8.622321242883405e-08,0.051443859196793326,0.10268824349820489,0.15395832510070614,0.2051793290399497,0.25629964438252995,0.315078766148796,0.4011823986737623,0.4894489346907855,0.5975230722167975,0.00010046725010308127,0.05176235028494644,0.10277164602032579,0.1540881635393308,0.20510618821903157,0.2561803762475621,0.3148477508438153,0.40097317527771953,0.49263787844503854,0.6082414711135918,0.0002113042665212693,0.05203320343352512,0.10279757071122787,0.15399916110860362,0.20509290120323537,0.25601108562206654,0.31440334022317773,0.4003708327123445,0.49615487275798886,0.6172977905577318,0.0002883678575325137,0.0518574254337599,0.10288431872106638,0.15399910870919833,0.2051398621458941,0.25586485236803175,0.31411651008795854,0.40004184170052126,0.49901227275528603,0.6255890128233849,1.4598557920389424e-05,0.05184518570068047,0.10320570480553184,0.1538075085408212,0.20502744618392874,0.25596710087574603,0.31423552563552803,0.39980666296760003,0.5017507527859933,0.6336624304762081,0.0003870299434819076,0.051704381865751284,0.10294404505637722,0.15372003097871959,0.20479153744850445,0.25579906732647584,0.3136772547979798,0.39948436168135165,0.5041263319485648,0.637717995622236,1.206592973002813e-06
TRE3326A18-45238232,bin_50_metaspades,0.012583369486868046,0.024889265012748133,0.03712325923394697,0.049590395847531284,0.06181109180383844,0.07599144055185945,0.09666936562153142,0.1180613559364719,0.14599349702010514,11.782361656270982,0.012445182723909907,0.02478752031758559,0.03712828059433489,0.049486529642164004,0.06183481095417872,0.07606310946549345,0.09661914126991449,0.11834988354771545,0.1481194092558598,12.45989320399172,0.01266080004635549,0.024853165783393145,0.03724405969547307,0.04959726224002088,0.0618392711992165,0.07612603176666184,0.09702251618346179,0.11994127259224802,0.15117009184482624,13.549088519480676,0.012928334382573289,0.02489126306753623,0.03726928739756966,0.04962016775780104,0.06190988789732157,0.07612848302830286,0.09651783094632822,0.1206012863894763,0.1533701882717802,14.80221155075278,0.01291291956599749,0.025001522347293022,0.037240624202493536,0.04977141129660452,0.06187204278158461,0.07594130649996836,0.09651573350785314,0.12190733234437867,0.15518518037297047,15.801436300834663,0.013128980231356035,0.02513956082180267,0.03724021272507836,0.04962014122326563,0.062013120822221775,0.07639569105503122,0.09667689825103605,0.12314290018060488,0.15699853258916704,16.21414180358474,0.013335161715936352,0.025059008397393525,0.03717892495699099,0.049516225949711244,0.06190852899296242,0.07574814869858665,0.09655096612277864,0.12396547880889625,0.15791683046747948,16.535939785438156
TRE3326A18-45238232,bin_57_operams,0.08527893501496515,0.17024590472869902,0.2553507528121406,0.340452829639426,0.42562801803202627,0.523376246192641,0.6664885453575006,0.81344474189692,1.0028115609393997,3.1887575252187013e-07,0.08520612074846923,0.1702320053312378,0.2552606929084926,0.34037641784278644,0.4254843789511983,0.5230705312064858,0.6661397591239357,0.815520833428229,1.0243335560706146,8.166696673809804e-05,0.08516032126390433,0.17008963537555846,0.25506163866952675,0.34011129877557666,0.425238417298992,0.5226059128531318,0.665570224222576,0.8232798292149599,1.0525599208027736,0.00015018914543657894,0.08503315085322902,0.1699440989010488,0.25484033324541716,0.33979178426178214,0.4248617723338506,0.5218158622483222,0.6647091304990369,0.8330530441034,1.0682709048281707,0.00018413602025342014,0.08493320504892876,0.16972918441527782,0.25469935839850294,0.3395683938345364,0.4246148071759261,0.5213522164528659,0.664119651686016,0.841187219773919,1.082475771417805,7.701314397195259e-06,0.0849768175397597,0.1697376476115208,0.25452701354496937,0.33930836301043077,0.42432608654905796,0.5212612651765828,0.6636117116809382,0.8508462847646413,1.0966556034741666,0.00018792588005265805,0.0849722195807057,0.16960276810267866,0.2544673550731787,0.33928303725909154,0.4241516584408634,0.5206182807331071,0.6630947769097376,0.8595002834036194,1.1046884316728982,3.4286224245259665e-06
TRE3326A18-45238232,bin_5_unicycler,0.01764821851494523,0.0344476386682445,0.05097145766924204,0.06818921349252315,0.08456027008978609,0.10372414648130486,0.1318691475431106,0.16124095331386779,0.19936957542091824,3.022394674119543e-07,0.01731446122588856,0.03409385707002364,0.05096399322330984,0.06781710294372287,0.08466677731351037,0.10401891462939063,0.13185403222952716,0.16186379222935132,0.2033847940682668,5.94954377011623e-05,0.01800598332995084,0.03434490303464554,0.05136957532844605,0.06814635876775367,0.08462526369121502,0.1043227596516419,0.13252994863774176,0.16434786219448982,0.20850578723925606,0.00010873915067352993,0.018449728987800347,0.03452702899568407,0.051459408319790706,0.06836250659836507,0.08498192277366629,0.10447855151984727,0.13187931710763987,0.16520883549088408,0.2119393220394307,0.00014217423997976722,0.018212447391283856,0.03490876898160307,0.05149849824198698,0.06866564712810011,0.08501828653387535,0.10416282931301196,0.1320593300799652,0.1675193145965521,0.21459651067395696,6.672811059430504e-06,0.018343675014631477,0.03533569307664136,0.05161360446064665,0.06849152012942011,0.08556012632323952,0.1053820802300399,0.1324448354887749,0.16965498231803464,0.21806658326216252,0.0001662577952363264,0.01820928497882962,0.03516100762486573,0.051442650902200245,0.06837916233183429,0.085303805944625,0.10392365078686176,0.13238764818221774,0.17084041465106498,0.21954601651500497,6.409009112119732e-06
TRE3326A18-45238232,bin_7_metaspades,0.06766713289976542,0.1349978797450677,0.20254111540129932,0.27008573134506186,0.3376535432116197,0.4151965926246016,0.528728009762383,0.6455031937593824,0.7982948258694009,5.490352486400104e-07,0.0675649544809814,0.13504146056702532,0.20247295096546505,0.26999718019617513,0.33753952859100594,0.41495392656897834,0.5284513162926463,0.6471207625913475,0.8123076212493627,8.59738422375141e-05,0.06753214634248461,0.1350314863488919,0.20228501023854198,0.2698130283702749,0.33734439104576663,0.41458536442541954,0.5279995019126821,0.6528230403815509,0.8298737602159756,0.00017434835704799905,0.06743059694346551,0.13472466867808627,0.2020952351314748,0.26953652097085334,0.3370450661482683,0.41395859567679866,0.5273163911191163,0.6602790700695989,0.8408766542985533,0.0002272917845704449,0.06732663970585892,0.13459819652652888,0.20201827227712815,0.26934842199585546,0.3368497953629824,0.4135907802213724,0.5268487570448158,0.6662659290843382,0.8508035624952602,1.1169807480865637e-05,0.067443836382834,0.13455705055567088,0.20194243609665394,0.26912862295997514,0.336622190963824,0.4135191413821476,0.5264458025641464,0.6732730845388951,0.8604247789840981,0.05010329588657555,0.06743365049893964,0.1345689830902353,0.20182100236093134,0.26913252956504524,0.3364832170961805,0.41300886655867153,0.5260357196535445,0.6796801500553894,0.8668070974995591,0.09559225055934942
TRE3326A18-45238232,bin_9_metaspades,0.03086228052816256,0.061671739208788975,0.09236323631463336,0.12313261441850683,0.15393476643928475,0.1780431737101559,0.17802905773997632,0.18817429228434093,0.3061893137831003,4.029190629964663e-07,0.030817341662724453,0.06160218645720609,0.09239111164304047,0.12310034440477863,0.15388470742018356,0.17803503720438207,0.1780386495172116,0.19209379861790496,0.3334618706693639,2.596830673662337e-05,0.030826132435659945,0.06160412346257947,0.09226420062188194,0.12300951671943262,0.15379540136646525,0.17800503482316596,0.17798552078415547,0.20474765306033613,0.3797261300860637,4.8518589492201416e-05,0.03077610348364455,0.061586147706974036,0.09232121228706257,0.12288958694649674,0.15365926272570582,0.1780340082113209,0.17805585235295862,0.2230088761227989,0.3852019488301513,6.0160297437273196e-05,0.03072064934428644,0.061560788259294494,0.09214998248197291,0.12280106299254778,0.15357029725538746,0.17804341804048393,0.17806259895294063,0.24141247521374298,0.3901344338076861,2.622150693340126e-06,0.030771412686312945,0.06143507792026981,0.09218945530276527,0.1227059436870501,0.15346435465900776,0.17775095196818508,0.17805114747835452,0.2666958077363316,0.39509981121969234,6.208825727713421e-05,0.0307636230079479,0.06147463590672482,0.0921530665948182,0.12269856618244834,0.15340180404710307,0.17803677370027446,0.17810149823224544,0.2890701090606271,0.39808567986340654,5.0725920867700154e-06
